<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ZEEL_F3,11/01/2022,09:36:00,268.10,268.10,268.10,268.10,3001,45000
ZEEL_F3,11/01/2022,09:39:00,267.20,267.20,267.20,267.20,3000,45000
ZEEL_F3,11/01/2022,09:50:00,267.15,267.15,267.15,267.15,9000,45000
ZEEL_F3,11/01/2022,10:12:00,267.15,267.15,267.15,267.15,3000,45000
ZEEL_F3,11/01/2022,10:32:00,267.30,267.30,267.30,267.30,3000,48000
ZEEL_F3,11/01/2022,13:06:00,265.20,265.20,265.20,265.20,3000,51000
ZEEL_F3,11/01/2022,14:46:00,265.20,265.20,265.20,265.20,3000,54000
ZEEL_F3,11/01/2022,14:52:00,267.30,267.60,267.30,267.60,27000,57000
ZEEL_F3,11/01/2022,14:53:00,267.50,267.50,267.30,267.30,27000,57000
ZEEL_F3,11/01/2022,14:54:00,267.30,267.30,267.30,267.30,3000,57000
ZEEL_F3,11/01/2022,15:05:00,266.90,266.90,266.90,266.90,3000,114000
ZEEL_F3,11/01/2022,15:07:00,266.30,266.30,266.30,266.30,3000,114000
ZEEL_F3,11/02/2022,10:05:00,271.00,271.00,271.00,271.00,3001,114000
ZEEL_F3,11/02/2022,10:08:00,271.00,271.00,271.00,271.00,3000,114000
ZEEL_F3,11/02/2022,10:50:00,271.30,271.30,271.30,271.30,3000,117000
ZEEL_F3,11/02/2022,10:57:00,271.30,271.30,271.30,271.30,3000,117000
ZEEL_F3,11/02/2022,13:10:00,269.45,269.45,269.45,269.45,3000,117000
ZEEL_F3,11/02/2022,14:07:00,268.60,268.60,268.60,268.60,3000,117000
ZEEL_F3,11/02/2022,15:01:00,268.25,268.25,268.25,268.25,3000,114000
ZEEL_F3,11/02/2022,15:23:00,268.25,268.25,268.25,268.25,3000,114000
ZEEL_F3,11/03/2022,09:41:00,269.75,269.75,269.75,269.75,3001,117000
ZEEL_F3,11/03/2022,10:37:00,270.90,270.90,270.90,270.90,3000,117000
ZEEL_F3,11/03/2022,11:20:00,271.00,271.00,271.00,271.00,3000,114000
ZEEL_F3,11/03/2022,12:23:00,272.00,272.00,272.00,272.00,3000,111000
ZEEL_F3,11/04/2022,09:25:00,271.50,271.50,271.50,271.50,3001,108000
ZEEL_F3,11/04/2022,09:41:00,269.35,269.35,269.35,269.35,3000,111000
ZEEL_F3,11/04/2022,10:03:00,269.35,269.35,269.35,269.35,3000,108000
ZEEL_F3,11/04/2022,11:02:00,268.50,268.50,268.50,268.50,3000,108000
ZEEL_F3,11/04/2022,12:53:00,268.35,268.35,268.35,268.35,3000,108000
ZEEL_F3,11/07/2022,09:36:00,269.35,269.35,269.35,269.35,3001,108000
ZEEL_F3,11/07/2022,09:40:00,269.35,269.35,269.35,269.35,3000,108000
ZEEL_F3,11/07/2022,09:58:00,268.00,268.00,268.00,268.00,3000,111000
ZEEL_F3,11/07/2022,10:22:00,267.00,267.00,267.00,267.00,6000,114000
ZEEL_F3,11/07/2022,10:33:00,266.40,266.40,266.40,266.40,3000,120000
ZEEL_F3,11/07/2022,10:37:00,265.00,265.00,265.00,265.00,3000,120000
ZEEL_F3,11/07/2022,10:43:00,265.00,265.00,265.00,265.00,3000,123000
ZEEL_F3,11/07/2022,10:44:00,265.90,265.90,265.90,265.90,6000,123000
ZEEL_F3,11/07/2022,10:54:00,266.00,266.00,266.00,266.00,3000,129000
ZEEL_F3,11/07/2022,11:00:00,265.70,265.70,265.70,265.70,3000,126000
ZEEL_F3,11/07/2022,11:27:00,265.70,265.70,265.70,265.70,3000,129000
ZEEL_F3,11/07/2022,11:40:00,266.00,266.00,266.00,266.00,3000,132000
ZEEL_F3,11/07/2022,11:42:00,265.65,265.65,265.65,265.65,3000,135000
ZEEL_F3,11/07/2022,12:46:00,265.00,265.00,265.00,265.00,3000,138000
ZEEL_F3,11/07/2022,13:10:00,266.00,266.00,266.00,266.00,3000,141000
ZEEL_F3,11/07/2022,14:29:00,267.50,267.50,267.50,267.50,3000,138000
ZEEL_F3,11/07/2022,14:54:00,268.00,268.00,268.00,268.00,6000,138000
ZEEL_F3,11/07/2022,15:17:00,268.45,268.45,268.45,268.45,3000,132000
ZEEL_F3,11/07/2022,15:20:00,267.45,267.45,267.45,267.45,3000,132000
ZEEL_F3,11/09/2022,09:16:00,268.45,268.45,268.45,268.45,3001,129000
ZEEL_F3,11/09/2022,09:25:00,269.05,269.05,269.05,269.05,6000,129000
ZEEL_F3,11/09/2022,09:46:00,269.30,269.30,269.30,269.30,15000,129000
ZEEL_F3,11/09/2022,11:04:00,269.30,269.30,269.30,269.30,3000,129000
ZEEL_F3,11/09/2022,12:35:00,268.00,268.00,268.00,268.00,3000,126000
ZEEL_F3,11/09/2022,14:17:00,270.65,270.65,270.65,270.65,3000,129000
ZEEL_F3,11/09/2022,15:25:00,266.55,266.55,266.55,266.55,3000,132000
ZEEL_F3,11/09/2022,15:27:00,266.20,266.20,266.20,266.20,3000,132000
ZEEL_F3,11/10/2022,09:34:00,266.00,266.00,266.00,266.00,3001,135000
ZEEL_F3,11/10/2022,10:10:00,266.20,266.20,266.20,266.20,3000,135000
ZEEL_F3,11/10/2022,10:31:00,266.95,266.95,266.95,266.95,3000,138000
ZEEL_F3,11/10/2022,10:48:00,266.95,266.95,266.95,266.95,3000,141000
ZEEL_F3,11/10/2022,11:03:00,264.50,264.50,264.50,264.50,3000,144000
ZEEL_F3,11/10/2022,11:25:00,264.50,264.50,264.50,264.50,3000,144000
ZEEL_F3,11/10/2022,12:28:00,264.05,264.05,264.05,264.05,3000,147000
ZEEL_F3,11/10/2022,12:32:00,264.00,264.00,264.00,264.00,3000,147000
ZEEL_F3,11/10/2022,13:27:00,264.00,264.00,264.00,264.00,3000,150000
ZEEL_F3,11/10/2022,14:54:00,265.45,265.45,265.45,265.45,3000,147000
ZEEL_F3,11/11/2022,09:38:00,267.70,267.70,267.70,267.70,3001,150000
ZEEL_F3,11/11/2022,09:41:00,267.75,267.75,267.75,267.75,3000,147000
ZEEL_F3,11/11/2022,11:11:00,268.15,268.15,268.15,268.15,9000,147000
ZEEL_F3,11/11/2022,11:53:00,271.00,271.00,271.00,271.00,12000,156000
ZEEL_F3,11/11/2022,13:07:00,271.00,271.00,271.00,271.00,3000,153000
ZEEL_F3,11/11/2022,13:09:00,271.00,271.00,271.00,271.00,9000,156000
ZEEL_F3,11/11/2022,14:21:00,268.85,268.85,268.85,268.85,3000,150000
ZEEL_F3,11/11/2022,15:14:00,270.20,270.20,270.20,270.20,3000,147000
ZEEL_F3,11/11/2022,15:28:00,269.30,269.30,269.30,269.30,3000,147000
