<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
M&MFIN_F3,11/01/2022,13:16:00,204.55,204.55,204.55,204.55,4000,4000
M&MFIN_F3,11/02/2022,09:21:00,190.00,190.00,190.00,190.00,4001,4000
M&MFIN_F3,11/02/2022,09:25:00,191.55,191.55,191.55,191.55,8000,8000
M&MFIN_F3,11/02/2022,09:41:00,191.55,191.55,191.55,191.55,8000,12000
M&MFIN_F3,11/02/2022,10:18:00,187.00,187.00,187.00,187.00,4000,16000
M&MFIN_F3,11/02/2022,10:20:00,187.00,187.00,187.00,187.00,8000,16000
M&MFIN_F3,11/02/2022,10:36:00,187.00,187.00,187.00,187.00,4000,28000
M&MFIN_F3,11/02/2022,11:07:00,190.70,190.70,190.70,190.70,4000,32000
M&MFIN_F3,11/02/2022,11:38:00,190.75,190.75,190.75,190.75,4000,36000
M&MFIN_F3,11/02/2022,12:05:00,191.00,191.00,191.00,191.00,4000,32000
M&MFIN_F3,11/02/2022,13:51:00,189.90,189.90,189.90,189.90,4000,36000
M&MFIN_F3,11/02/2022,14:15:00,190.00,190.00,190.00,190.00,8000,40000
M&MFIN_F3,11/02/2022,15:10:00,188.00,188.00,188.00,188.00,4000,44000
M&MFIN_F3,11/02/2022,15:26:00,187.90,187.90,187.90,187.90,4000,48000
M&MFIN_F3,11/03/2022,09:15:00,203.95,205.00,203.95,205.00,8001,52000
M&MFIN_F3,11/03/2022,09:17:00,205.00,205.00,200.85,200.85,8000,56000
M&MFIN_F3,11/03/2022,09:19:00,200.85,200.85,200.85,200.85,4000,56000
M&MFIN_F3,11/03/2022,09:21:00,200.85,200.85,200.85,200.85,4000,52000
M&MFIN_F3,11/03/2022,09:22:00,202.95,206.00,202.95,206.00,12000,52000
M&MFIN_F3,11/03/2022,09:27:00,206.00,206.00,206.00,206.00,4000,48000
M&MFIN_F3,11/03/2022,09:37:00,205.70,205.70,205.70,205.70,4000,44000
M&MFIN_F3,11/03/2022,09:44:00,204.30,204.30,203.75,203.75,8000,48000
M&MFIN_F3,11/03/2022,09:53:00,203.90,203.90,203.90,203.90,4000,52000
