<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HEROMOTOCO_F1,11/01/2022,09:15:00,2686.45,2694.95,2679.10,2694.00,3301,2484900
HEROMOTOCO_F1,11/01/2022,09:16:00,2693.10,2694.00,2692.00,2693.25,3000,2484900
HEROMOTOCO_F1,11/01/2022,09:17:00,2688.80,2688.80,2684.05,2686.80,3600,2484300
HEROMOTOCO_F1,11/01/2022,09:18:00,2686.80,2687.90,2685.00,2687.90,1500,2484300
HEROMOTOCO_F1,11/01/2022,09:19:00,2689.00,2689.00,2687.70,2687.70,1500,2484300
HEROMOTOCO_F1,11/01/2022,09:20:00,2687.50,2687.50,2686.25,2686.25,2700,2483400
HEROMOTOCO_F1,11/01/2022,09:21:00,2685.10,2688.55,2684.95,2687.50,5400,2483400
HEROMOTOCO_F1,11/01/2022,09:22:00,2687.80,2689.90,2687.30,2688.30,2700,2483400
HEROMOTOCO_F1,11/01/2022,09:23:00,2688.90,2688.90,2687.65,2687.65,600,2485500
HEROMOTOCO_F1,11/01/2022,09:24:00,2688.90,2689.95,2688.05,2689.95,2100,2485500
HEROMOTOCO_F1,11/01/2022,09:25:00,2688.00,2688.00,2687.00,2687.00,1800,2485500
HEROMOTOCO_F1,11/01/2022,09:26:00,2687.00,2687.00,2685.00,2686.45,2700,2488200
HEROMOTOCO_F1,11/01/2022,09:27:00,2687.00,2687.85,2686.20,2686.45,4200,2488200
HEROMOTOCO_F1,11/01/2022,09:28:00,2684.00,2684.00,2682.50,2683.00,3000,2488200
HEROMOTOCO_F1,11/01/2022,09:29:00,2680.85,2682.80,2680.80,2682.65,2700,2490000
HEROMOTOCO_F1,11/01/2022,09:30:00,2682.65,2682.65,2682.60,2682.60,900,2490000
HEROMOTOCO_F1,11/01/2022,09:31:00,2681.35,2681.35,2681.05,2681.05,900,2490000
HEROMOTOCO_F1,11/01/2022,09:32:00,2679.10,2680.55,2679.10,2679.20,3000,2490300
HEROMOTOCO_F1,11/01/2022,09:33:00,2680.65,2685.25,2680.65,2685.25,5400,2490300
