<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AARTIIND_F2,11/01/2022,09:17:00,692.25,692.25,692.25,692.25,851,103700
AARTIIND_F2,11/01/2022,09:18:00,692.25,692.25,692.25,692.25,850,102850
AARTIIND_F2,11/01/2022,09:20:00,693.00,693.00,693.00,693.00,850,102000
AARTIIND_F2,11/01/2022,09:26:00,693.25,693.25,693.25,693.25,850,102850
AARTIIND_F2,11/01/2022,09:27:00,694.00,694.00,694.00,694.00,850,102850
AARTIIND_F2,11/01/2022,09:28:00,694.00,694.00,693.90,693.90,4250,102850
AARTIIND_F2,11/01/2022,09:29:00,693.05,693.05,693.05,693.05,1700,107950
AARTIIND_F2,11/01/2022,09:30:00,693.00,693.15,693.00,693.15,2550,107950
AARTIIND_F2,11/01/2022,09:33:00,693.95,694.50,693.95,694.50,3400,109650
AARTIIND_F2,11/01/2022,09:34:00,694.50,694.50,694.50,694.50,850,109650
AARTIIND_F2,11/01/2022,09:37:00,693.80,693.80,693.80,693.80,2550,111350
AARTIIND_F2,11/01/2022,09:43:00,696.00,697.50,696.00,697.50,2550,112200
AARTIIND_F2,11/01/2022,09:46:00,699.65,699.75,699.65,699.75,1700,111350
AARTIIND_F2,11/01/2022,09:47:00,701.75,701.75,701.75,701.75,2550,111350
AARTIIND_F2,11/01/2022,09:48:00,700.65,700.65,700.15,700.15,1700,111350
AARTIIND_F2,11/01/2022,09:49:00,700.75,700.75,700.75,700.75,850,111350
AARTIIND_F2,11/01/2022,09:52:00,701.50,701.50,701.50,701.50,850,111350
AARTIIND_F2,11/01/2022,09:53:00,701.00,701.00,701.00,701.00,850,111350
AARTIIND_F2,11/01/2022,09:54:00,700.70,700.70,700.70,700.70,850,111350
AARTIIND_F2,11/01/2022,09:55:00,701.00,701.00,701.00,701.00,1700,111350
AARTIIND_F2,11/01/2022,09:56:00,700.50,700.50,700.00,700.00,3400,113050
AARTIIND_F2,11/01/2022,09:59:00,701.25,701.25,701.25,701.25,850,112200
AARTIIND_F2,11/01/2022,10:00:00,702.00,702.00,702.00,702.00,850,112200
AARTIIND_F2,11/01/2022,10:01:00,702.00,702.00,702.00,702.00,850,112200
AARTIIND_F2,11/01/2022,10:03:00,701.75,701.75,701.75,701.75,850,113900
AARTIIND_F2,11/01/2022,10:05:00,702.00,702.00,702.00,702.00,850,113050
AARTIIND_F2,11/01/2022,10:06:00,702.00,702.00,702.00,702.00,850,113050
AARTIIND_F2,11/01/2022,10:07:00,702.85,702.85,702.85,702.85,2550,113050
AARTIIND_F2,11/01/2022,10:08:00,701.70,701.70,701.40,701.40,1700,114750
AARTIIND_F2,11/01/2022,10:12:00,701.90,701.90,701.90,701.90,850,114750
AARTIIND_F2,11/01/2022,10:13:00,701.95,701.95,701.95,701.95,1700,114750
AARTIIND_F2,11/01/2022,10:14:00,703.00,703.55,703.00,703.55,2550,114750
AARTIIND_F2,11/01/2022,10:17:00,703.50,703.50,702.60,702.60,1700,113050
AARTIIND_F2,11/01/2022,10:18:00,702.60,702.60,702.60,702.60,850,113050
AARTIIND_F2,11/01/2022,10:21:00,702.75,702.75,702.75,702.75,2550,113050
AARTIIND_F2,11/01/2022,10:22:00,702.80,702.80,702.80,702.80,850,113050
AARTIIND_F2,11/01/2022,10:23:00,702.75,702.75,702.75,702.75,850,110500
AARTIIND_F2,11/01/2022,10:24:00,704.05,704.05,704.05,704.05,1700,110500
AARTIIND_F2,11/01/2022,10:25:00,704.05,704.05,704.05,704.05,2550,110500
AARTIIND_F2,11/01/2022,10:30:00,701.80,702.00,701.80,702.00,1700,112200
AARTIIND_F2,11/01/2022,10:38:00,704.95,705.00,704.95,705.00,4250,113050
AARTIIND_F2,11/01/2022,10:39:00,705.55,705.55,705.55,705.55,850,110500
AARTIIND_F2,11/01/2022,10:42:00,705.55,705.55,705.55,705.55,1700,110500
AARTIIND_F2,11/01/2022,10:46:00,706.00,706.00,706.00,706.00,850,111350
AARTIIND_F2,11/01/2022,10:47:00,707.00,707.00,707.00,707.00,1700,111350
AARTIIND_F2,11/01/2022,10:49:00,709.15,709.15,709.15,709.15,850,111350
AARTIIND_F2,11/01/2022,10:54:00,709.40,709.40,709.40,709.40,1700,112200
AARTIIND_F2,11/01/2022,10:55:00,710.00,710.00,710.00,710.00,850,112200
AARTIIND_F2,11/01/2022,10:58:00,710.00,710.00,710.00,710.00,850,112200
AARTIIND_F2,11/01/2022,11:02:00,709.40,709.40,709.40,709.40,2550,112200
AARTIIND_F2,11/01/2022,11:10:00,710.80,710.95,710.80,710.95,2550,109650
AARTIIND_F2,11/01/2022,11:16:00,710.95,710.95,710.95,710.95,1700,109650
AARTIIND_F2,11/01/2022,11:17:00,710.95,710.95,709.20,709.20,1700,109650
AARTIIND_F2,11/01/2022,11:18:00,709.80,709.80,709.80,709.80,850,110500
AARTIIND_F2,11/01/2022,11:21:00,709.80,709.85,709.80,709.85,1700,110500
AARTIIND_F2,11/01/2022,11:37:00,708.45,708.45,708.45,708.45,2550,110500
AARTIIND_F2,11/01/2022,11:48:00,708.45,708.45,708.45,708.45,1700,108800
AARTIIND_F2,11/01/2022,12:05:00,708.45,708.45,708.45,708.45,850,108800
AARTIIND_F2,11/01/2022,12:08:00,710.50,710.50,710.50,710.50,850,108800
AARTIIND_F2,11/01/2022,12:09:00,711.65,711.80,711.65,711.80,2550,107950
AARTIIND_F2,11/01/2022,12:14:00,711.80,711.80,711.80,711.80,850,107950
AARTIIND_F2,11/01/2022,12:15:00,711.00,711.00,711.00,711.00,850,107950
AARTIIND_F2,11/01/2022,12:18:00,709.95,710.00,709.95,710.00,5100,108800
AARTIIND_F2,11/01/2022,12:21:00,709.00,709.00,709.00,709.00,850,107950
AARTIIND_F2,11/01/2022,12:22:00,708.20,708.20,708.20,708.20,850,107950
AARTIIND_F2,11/01/2022,12:30:00,708.85,708.85,708.85,708.85,850,107950
AARTIIND_F2,11/01/2022,12:31:00,708.15,708.15,708.15,708.15,850,107950
AARTIIND_F2,11/01/2022,12:39:00,709.50,709.50,709.50,709.50,850,107950
AARTIIND_F2,11/01/2022,12:46:00,708.30,708.30,708.30,708.30,850,107950
AARTIIND_F2,11/01/2022,13:04:00,707.00,707.00,707.00,707.00,850,107950
AARTIIND_F2,11/01/2022,13:06:00,706.80,706.80,706.80,706.80,850,108800
AARTIIND_F2,11/01/2022,13:10:00,706.80,706.80,706.80,706.80,850,108800
AARTIIND_F2,11/01/2022,13:12:00,706.80,706.80,706.80,706.80,3400,107950
AARTIIND_F2,11/01/2022,13:32:00,712.00,712.00,712.00,712.00,3400,107950
AARTIIND_F2,11/01/2022,13:45:00,712.25,712.25,712.25,712.25,850,105400
AARTIIND_F2,11/01/2022,13:47:00,712.25,712.50,712.25,712.50,3400,105400
AARTIIND_F2,11/01/2022,13:48:00,712.95,712.95,712.95,712.95,1700,103700
AARTIIND_F2,11/01/2022,13:53:00,712.95,712.95,712.95,712.95,850,103700
AARTIIND_F2,11/01/2022,13:55:00,712.00,712.00,712.00,712.00,850,103700
AARTIIND_F2,11/01/2022,14:08:00,710.60,710.60,710.60,710.60,1700,102850
AARTIIND_F2,11/01/2022,14:29:00,712.25,712.25,712.25,712.25,850,102000
AARTIIND_F2,11/01/2022,14:33:00,712.60,712.60,712.60,712.60,2550,102000
AARTIIND_F2,11/01/2022,14:41:00,712.30,712.30,712.30,712.30,850,102850
