<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HDFCLIFE_F3,11/01/2022,10:28:00,554.55,554.55,554.55,554.55,1101,11000
HDFCLIFE_F3,11/01/2022,10:29:00,554.65,554.65,554.65,554.65,1100,12100
HDFCLIFE_F3,11/01/2022,10:30:00,554.65,554.65,554.65,554.65,1100,12100
HDFCLIFE_F3,11/01/2022,11:40:00,556.15,556.15,556.15,556.15,1100,12100
HDFCLIFE_F3,11/01/2022,12:36:00,556.15,556.15,555.00,555.00,2200,14300
HDFCLIFE_F3,11/01/2022,12:46:00,554.70,554.70,554.70,554.70,1100,15400
HDFCLIFE_F3,11/01/2022,12:49:00,553.90,553.90,553.90,553.90,1100,16500
HDFCLIFE_F3,11/01/2022,13:07:00,551.25,551.25,551.25,551.25,2200,17600
HDFCLIFE_F3,11/01/2022,13:14:00,551.20,551.20,551.20,551.20,2200,15400
HDFCLIFE_F3,11/01/2022,14:09:00,549.80,549.80,549.80,549.80,1100,13200
HDFCLIFE_F3,11/01/2022,14:24:00,549.80,549.80,549.80,549.80,1100,14300
HDFCLIFE_F3,11/01/2022,14:48:00,551.50,551.50,551.50,551.50,1100,15400
HDFCLIFE_F3,11/01/2022,14:58:00,550.00,550.00,550.00,550.00,1100,14300
HDFCLIFE_F3,11/02/2022,09:38:00,554.30,554.30,554.30,554.30,1101,15400
HDFCLIFE_F3,11/02/2022,10:24:00,551.30,551.30,551.30,551.30,2200,16500
HDFCLIFE_F3,11/02/2022,13:07:00,549.40,549.40,549.40,549.40,1100,18700
HDFCLIFE_F3,11/02/2022,13:31:00,548.85,548.85,548.85,548.85,2200,19800
HDFCLIFE_F3,11/02/2022,15:09:00,548.85,548.85,548.85,548.85,1100,22000
HDFCLIFE_F3,11/03/2022,09:19:00,549.90,549.90,549.90,549.90,1101,23100
HDFCLIFE_F3,11/03/2022,09:54:00,550.65,550.65,550.65,550.65,1100,24200
HDFCLIFE_F3,11/03/2022,10:11:00,550.65,550.65,550.65,550.65,1100,25300
HDFCLIFE_F3,11/03/2022,10:35:00,551.70,551.70,551.70,551.70,1100,26400
HDFCLIFE_F3,11/03/2022,11:18:00,551.70,551.70,551.70,551.70,1100,25300
HDFCLIFE_F3,11/03/2022,11:50:00,550.00,550.00,550.00,550.00,1100,25300
HDFCLIFE_F3,11/03/2022,12:18:00,552.80,552.80,552.80,552.80,1100,24200
HDFCLIFE_F3,11/03/2022,12:31:00,554.50,554.50,554.50,554.50,1100,25300
HDFCLIFE_F3,11/03/2022,12:53:00,554.50,554.50,554.50,554.50,1100,24200
HDFCLIFE_F3,11/03/2022,14:23:00,551.90,551.90,551.90,551.90,1100,24200
HDFCLIFE_F3,11/04/2022,09:30:00,551.70,551.70,551.70,551.70,1101,25300
HDFCLIFE_F3,11/04/2022,09:33:00,551.00,551.00,551.00,551.00,1100,26400
HDFCLIFE_F3,11/04/2022,09:49:00,550.00,550.00,550.00,550.00,1100,25300
HDFCLIFE_F3,11/04/2022,10:09:00,549.35,549.35,549.35,549.35,1100,26400
HDFCLIFE_F3,11/04/2022,10:33:00,547.25,547.25,547.25,547.25,1100,27500
HDFCLIFE_F3,11/04/2022,10:48:00,546.60,546.60,546.60,546.60,1100,28600
HDFCLIFE_F3,11/04/2022,10:50:00,546.50,546.50,546.50,546.50,1100,28600
HDFCLIFE_F3,11/04/2022,10:53:00,546.05,546.05,546.05,546.05,1100,28600
HDFCLIFE_F3,11/04/2022,11:01:00,546.00,546.00,546.00,546.00,1100,28600
HDFCLIFE_F3,11/04/2022,11:47:00,545.70,545.70,545.70,545.70,1100,29700
HDFCLIFE_F3,11/04/2022,12:11:00,545.65,545.65,545.65,545.65,1100,30800
