<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BEL_F2,11/01/2022,09:17:00,107.70,107.70,107.70,107.70,5701,1271100
BEL_F2,11/01/2022,09:18:00,107.85,107.85,107.85,107.85,5700,1271100
BEL_F2,11/01/2022,09:19:00,107.85,107.85,107.85,107.85,5700,1271100
BEL_F2,11/01/2022,09:21:00,107.85,107.85,107.85,107.85,11400,1276800
BEL_F2,11/01/2022,09:22:00,108.05,108.05,108.05,108.05,5700,1276800
BEL_F2,11/01/2022,09:27:00,108.05,108.05,108.05,108.05,5700,1282500
BEL_F2,11/01/2022,09:28:00,108.05,108.05,108.05,108.05,5700,1282500
BEL_F2,11/01/2022,09:29:00,108.35,108.35,108.35,108.35,5700,1282500
BEL_F2,11/01/2022,09:30:00,108.35,108.35,108.00,108.00,11400,1282500
BEL_F2,11/01/2022,09:33:00,107.70,107.70,107.70,107.70,11400,1282500
BEL_F2,11/01/2022,09:34:00,107.70,107.70,107.70,107.70,11400,1282500
BEL_F2,11/01/2022,09:36:00,107.90,107.90,107.90,107.90,5700,1293900
BEL_F2,11/01/2022,09:38:00,108.00,108.00,108.00,108.00,5700,1293900
BEL_F2,11/01/2022,09:39:00,108.20,108.20,108.20,108.20,5700,1305300
BEL_F2,11/01/2022,09:43:00,108.55,108.55,108.55,108.55,5700,1305300
BEL_F2,11/01/2022,09:45:00,108.55,108.55,108.55,108.55,11400,1311000
BEL_F2,11/01/2022,09:46:00,108.55,108.55,108.45,108.45,11400,1311000
BEL_F2,11/01/2022,09:47:00,108.50,108.50,108.50,108.50,5700,1311000
BEL_F2,11/01/2022,09:48:00,108.70,108.70,108.70,108.70,5700,1316700
BEL_F2,11/01/2022,09:52:00,108.80,109.00,108.80,109.00,28500,1316700
BEL_F2,11/01/2022,09:53:00,109.10,109.10,109.10,109.10,28500,1305300
BEL_F2,11/01/2022,09:54:00,109.10,109.10,109.10,109.10,5700,1305300
BEL_F2,11/01/2022,09:55:00,109.25,109.50,109.25,109.50,22800,1305300
BEL_F2,11/01/2022,09:56:00,109.50,109.70,109.50,109.70,34200,1276800
BEL_F2,11/01/2022,09:57:00,109.80,109.80,109.80,109.80,22800,1276800
BEL_F2,11/01/2022,09:58:00,109.80,109.90,109.80,109.80,22800,1276800
BEL_F2,11/01/2022,10:00:00,109.75,109.90,109.75,109.90,22800,1288200
BEL_F2,11/01/2022,10:01:00,110.00,110.00,110.00,110.00,5700,1288200
BEL_F2,11/01/2022,10:02:00,110.15,110.50,110.15,110.50,22800,1288200
BEL_F2,11/01/2022,10:03:00,110.55,110.55,110.55,110.55,45600,1288200
BEL_F2,11/01/2022,10:04:00,110.40,110.40,110.40,110.40,5700,1288200
BEL_F2,11/01/2022,10:05:00,110.10,110.10,110.10,110.10,11400,1288200
BEL_F2,11/01/2022,10:06:00,110.10,110.10,109.95,109.95,45600,1288200
BEL_F2,11/01/2022,10:07:00,110.30,110.30,110.30,110.30,5700,1288200
BEL_F2,11/01/2022,10:08:00,110.35,110.60,110.35,110.60,22800,1288200
BEL_F2,11/01/2022,10:09:00,110.60,110.60,110.60,110.60,5700,1265400
BEL_F2,11/01/2022,10:10:00,110.60,110.60,110.60,110.60,5700,1265400
BEL_F2,11/01/2022,10:11:00,110.80,110.90,110.80,110.90,11400,1265400
BEL_F2,11/01/2022,10:12:00,110.90,110.90,110.90,110.90,11400,1271100
BEL_F2,11/01/2022,10:14:00,110.50,110.55,110.50,110.55,22800,1282500
BEL_F2,11/01/2022,10:15:00,110.70,110.70,110.45,110.45,17100,1282500
BEL_F2,11/01/2022,10:19:00,110.40,110.40,110.10,110.10,17100,1282500
BEL_F2,11/01/2022,10:20:00,110.05,110.05,110.05,110.05,22800,1282500
BEL_F2,11/01/2022,10:21:00,110.10,110.10,110.00,110.00,11400,1288200
BEL_F2,11/01/2022,10:25:00,110.00,110.00,110.00,110.00,5700,1288200
BEL_F2,11/01/2022,10:28:00,110.05,110.05,110.05,110.05,5700,1288200
BEL_F2,11/01/2022,10:30:00,110.25,110.25,110.25,110.25,5700,1288200
BEL_F2,11/01/2022,10:31:00,110.50,110.50,110.50,110.50,5700,1288200
BEL_F2,11/01/2022,10:34:00,110.65,110.65,110.65,110.65,11400,1293900
BEL_F2,11/01/2022,10:37:00,110.65,111.00,110.65,111.00,57000,1299600
BEL_F2,11/01/2022,10:38:00,111.05,111.05,111.05,111.05,34200,1293900
BEL_F2,11/01/2022,10:39:00,110.95,110.95,110.95,110.95,5700,1293900
BEL_F2,11/01/2022,10:41:00,110.95,110.95,110.95,110.95,5700,1293900
BEL_F2,11/01/2022,10:42:00,110.70,110.70,110.70,110.70,22800,1282500
BEL_F2,11/01/2022,10:43:00,110.60,110.65,110.60,110.65,28500,1282500
BEL_F2,11/01/2022,10:46:00,110.50,110.50,110.50,110.50,11400,1236900
BEL_F2,11/01/2022,10:47:00,110.50,110.50,110.50,110.50,5700,1236900
BEL_F2,11/01/2022,10:49:00,110.35,110.35,110.35,110.35,5700,1236900
BEL_F2,11/01/2022,10:50:00,110.35,110.35,110.35,110.35,11400,1236900
BEL_F2,11/01/2022,10:53:00,110.35,110.35,110.20,110.20,22800,1231200
