<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
OFSS_F3,11/11/2022,10:12:00,3130.00,3130.00,3130.00,3130.00,201,0
OFSS_F3,11/11/2022,10:28:00,3132.00,3132.00,3132.00,3132.00,200,200
OFSS_F3,11/11/2022,10:32:00,3132.00,3132.00,3132.00,3132.00,200,400
OFSS_F3,11/14/2022,10:16:00,3141.00,3141.00,3141.00,3141.00,201,0
OFSS_F3,11/14/2022,10:59:00,3150.00,3150.00,3150.00,3150.00,400,800
OFSS_F3,11/14/2022,13:20:00,3154.40,3154.40,3154.40,3154.40,200,1200
OFSS_F3,11/14/2022,13:29:00,3158.10,3158.10,3158.10,3158.10,400,1400
OFSS_F3,11/16/2022,14:13:00,3135.00,3135.00,3135.00,3135.00,201,1800
OFSS_F3,11/17/2022,11:46:00,3127.00,3127.00,3127.00,3127.00,201,2000
OFSS_F3,11/21/2022,09:17:00,3123.00,3123.15,3123.00,3123.15,1002,2200
OFSS_F3,11/21/2022,09:18:00,3145.00,3145.00,3145.00,3145.00,1000,3200
OFSS_F3,11/21/2022,09:19:00,3149.95,3149.95,3149.95,3149.95,600,3200
OFSS_F3,11/21/2022,09:20:00,3149.95,3149.95,3149.95,3149.95,600,4800
OFSS_F3,11/21/2022,11:23:00,3096.90,3096.90,3096.90,3096.90,200,5400
OFSS_F3,11/21/2022,11:39:00,3096.90,3096.90,3096.90,3096.90,200,5600
OFSS_F3,11/21/2022,11:44:00,3096.10,3096.10,3096.10,3096.10,200,5800
OFSS_F3,11/21/2022,12:31:00,3087.60,3087.60,3087.60,3087.60,200,6000
OFSS_F3,11/21/2022,13:18:00,3087.60,3087.60,3087.60,3087.60,200,6000
OFSS_F3,11/21/2022,15:29:00,3103.90,3103.90,3103.90,3103.90,200,6200
OFSS_F3,11/22/2022,15:05:00,3122.90,3125.05,3122.90,3125.05,1002,6200
OFSS_F3,11/22/2022,15:06:00,3124.65,3124.65,3124.65,3124.65,400,6200
OFSS_F3,11/22/2022,15:19:00,3134.00,3134.00,3134.00,3134.00,200,7600
OFSS_F3,11/22/2022,15:21:00,3134.00,3134.00,3134.00,3134.00,200,7600
OFSS_F3,11/24/2022,09:52:00,3104.00,3104.00,3104.00,3104.00,201,7400
OFSS_F3,11/24/2022,11:13:00,3101.45,3101.45,3101.45,3101.45,400,7600
OFSS_F3,11/24/2022,11:41:00,3092.00,3092.00,3092.00,3092.00,600,8000
OFSS_F3,11/24/2022,13:02:00,3092.00,3092.00,3092.00,3092.00,400,8400
OFSS_F3,11/28/2022,09:33:00,3137.25,3137.25,3137.25,3137.25,401,0
OFSS_F3,11/28/2022,09:34:00,3144.85,3144.85,3144.85,3144.85,200,0
OFSS_F3,11/28/2022,09:37:00,3150.00,3150.00,3150.00,3150.00,200,600
OFSS_F3,11/28/2022,12:15:00,3180.50,3180.50,3180.50,3180.50,600,800
OFSS_F3,11/28/2022,13:27:00,3180.50,3180.50,3180.50,3180.50,200,200
OFSS_F3,11/28/2022,15:01:00,3150.00,3150.00,3150.00,3150.00,200,0
OFSS_F3,11/30/2022,09:28:00,3179.80,3179.80,3179.80,3179.80,201,200
