<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AUBANK_F3,11/01/2022,09:19:00,592.05,592.15,592.05,592.15,2002,7000
AUBANK_F3,11/01/2022,09:21:00,594.25,594.25,594.25,594.25,1000,8000
AUBANK_F3,11/01/2022,09:29:00,594.25,594.25,594.25,594.25,1000,8000
AUBANK_F3,11/01/2022,10:01:00,605.95,605.95,605.95,605.95,1000,8000
AUBANK_F3,11/01/2022,10:07:00,605.95,605.95,605.95,605.95,1000,8000
AUBANK_F3,11/01/2022,10:11:00,603.30,603.30,603.30,603.30,1000,9000
AUBANK_F3,11/01/2022,10:22:00,600.00,600.00,600.00,600.00,2000,9000
AUBANK_F3,11/01/2022,10:27:00,605.00,605.00,605.00,605.00,1000,9000
AUBANK_F3,11/01/2022,10:48:00,607.30,607.30,607.30,607.30,1000,9000
AUBANK_F3,11/01/2022,11:04:00,609.00,609.00,609.00,609.00,1000,10000
AUBANK_F3,11/01/2022,11:42:00,609.95,609.95,609.95,609.95,1000,10000
AUBANK_F3,11/01/2022,12:11:00,611.15,611.15,611.15,611.15,1000,11000
AUBANK_F3,11/01/2022,12:31:00,612.50,612.50,612.50,612.50,1000,11000
AUBANK_F3,11/01/2022,14:54:00,612.50,612.50,612.50,612.50,4000,11000
AUBANK_F3,11/01/2022,14:56:00,609.00,609.00,609.00,609.00,1000,11000
AUBANK_F3,11/02/2022,09:25:00,607.75,607.75,607.75,607.75,1001,12000
AUBANK_F3,11/02/2022,10:19:00,611.15,611.15,611.15,611.15,1000,12000
AUBANK_F3,11/02/2022,12:19:00,611.15,611.15,609.75,609.75,3000,13000
AUBANK_F3,11/02/2022,12:20:00,609.70,609.70,609.70,609.70,1000,13000
AUBANK_F3,11/02/2022,12:33:00,611.00,611.00,611.00,611.00,1000,13000
AUBANK_F3,11/02/2022,12:56:00,608.00,608.00,608.00,608.00,1000,14000
AUBANK_F3,11/02/2022,12:59:00,607.55,607.55,607.55,607.55,1000,15000
AUBANK_F3,11/02/2022,13:41:00,607.55,607.55,607.55,607.55,1000,16000
AUBANK_F3,11/02/2022,13:49:00,608.40,608.40,608.40,608.40,1000,16000
AUBANK_F3,11/02/2022,13:52:00,608.85,608.85,608.85,608.85,1000,17000
AUBANK_F3,11/02/2022,13:53:00,608.20,608.20,608.20,608.20,1000,17000
AUBANK_F3,11/02/2022,14:04:00,607.80,607.80,607.80,607.80,1000,19000
AUBANK_F3,11/03/2022,09:36:00,610.00,610.00,610.00,610.00,2001,19000
AUBANK_F3,11/03/2022,09:55:00,605.95,605.95,605.95,605.95,4000,21000
AUBANK_F3,11/03/2022,11:28:00,605.95,605.95,605.95,605.95,1000,21000
AUBANK_F3,11/03/2022,11:35:00,606.20,606.20,606.20,606.20,1000,21000
AUBANK_F3,11/03/2022,13:24:00,607.70,607.70,607.70,607.70,1000,21000
AUBANK_F3,11/03/2022,13:28:00,607.70,607.70,607.70,607.70,1000,21000
AUBANK_F3,11/04/2022,09:25:00,605.30,605.30,605.30,605.30,1001,20000
AUBANK_F3,11/04/2022,12:05:00,605.30,605.30,605.30,605.30,1000,20000
AUBANK_F3,11/04/2022,14:46:00,605.30,605.30,605.30,605.30,1000,20000
AUBANK_F3,11/04/2022,15:07:00,608.00,608.00,608.00,608.00,1000,21000
AUBANK_F3,11/07/2022,11:51:00,610.00,610.00,610.00,610.00,1001,20000
AUBANK_F3,11/09/2022,09:24:00,611.10,611.10,611.10,611.10,1001,21000
AUBANK_F3,11/09/2022,10:09:00,614.30,614.30,614.30,614.30,1000,22000
AUBANK_F3,11/09/2022,10:21:00,622.05,622.05,622.05,622.05,1000,23000
