<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SBIN_F2,11/01/2022,09:15:00,582.30,582.95,582.30,582.95,6002,852000
SBIN_F2,11/01/2022,09:16:00,582.95,582.95,582.25,582.25,9000,852000
SBIN_F2,11/01/2022,09:17:00,581.00,581.00,580.45,580.45,9000,856500
SBIN_F2,11/01/2022,09:18:00,580.40,580.40,580.40,580.40,1500,856500
SBIN_F2,11/01/2022,09:20:00,580.40,580.40,580.05,580.05,3000,850500
SBIN_F2,11/01/2022,09:21:00,579.80,579.80,579.80,579.80,3000,850500
SBIN_F2,11/01/2022,09:22:00,580.55,580.55,580.55,580.55,1500,850500
SBIN_F2,11/01/2022,09:23:00,580.55,581.20,580.55,580.80,18000,850500
SBIN_F2,11/01/2022,09:24:00,580.55,580.55,580.55,580.55,1500,850500
SBIN_F2,11/01/2022,09:27:00,580.90,580.90,580.90,580.90,1500,850500
SBIN_F2,11/01/2022,09:28:00,581.15,581.15,581.15,581.15,1500,850500
SBIN_F2,11/01/2022,09:29:00,582.05,583.00,582.05,583.00,25500,844500
SBIN_F2,11/01/2022,09:30:00,584.15,585.10,584.15,585.10,27000,844500
SBIN_F2,11/01/2022,09:31:00,586.05,589.10,586.05,588.95,43500,844500
SBIN_F2,11/01/2022,09:32:00,589.00,589.00,588.15,588.75,25500,855000
SBIN_F2,11/01/2022,09:33:00,588.20,588.85,588.20,588.85,10500,855000
SBIN_F2,11/01/2022,09:34:00,588.90,588.90,587.70,588.00,7500,855000
SBIN_F2,11/01/2022,09:35:00,588.55,588.55,586.85,587.00,18000,855000
SBIN_F2,11/01/2022,09:36:00,587.00,587.00,587.00,587.00,1500,855000
SBIN_F2,11/01/2022,09:37:00,586.40,586.40,586.15,586.15,3000,855000
SBIN_F2,11/01/2022,09:38:00,586.60,586.60,586.60,586.60,1500,858000
SBIN_F2,11/01/2022,09:39:00,587.25,587.25,586.90,587.20,10500,858000
SBIN_F2,11/01/2022,09:40:00,587.25,587.25,587.25,587.25,1500,858000
SBIN_F2,11/01/2022,09:41:00,587.05,587.45,587.05,587.45,6000,855000
SBIN_F2,11/01/2022,09:42:00,587.15,587.15,587.15,587.15,1500,855000
