<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
OBEROIRLTY_F2,11/01/2022,09:23:00,932.80,932.80,932.80,932.80,701,13300
OBEROIRLTY_F2,11/01/2022,10:06:00,929.00,929.00,929.00,929.00,700,13300
OBEROIRLTY_F2,11/01/2022,10:09:00,927.90,927.90,927.90,927.90,700,13300
OBEROIRLTY_F2,11/01/2022,10:11:00,927.90,927.90,927.90,927.90,700,13300
OBEROIRLTY_F2,11/01/2022,12:55:00,927.90,927.90,927.90,927.90,700,14000
OBEROIRLTY_F2,11/01/2022,13:02:00,925.00,925.00,925.00,925.00,1400,14000
OBEROIRLTY_F2,11/01/2022,13:05:00,922.85,922.85,922.85,922.85,700,15400
OBEROIRLTY_F2,11/01/2022,13:06:00,922.85,922.85,922.85,922.85,700,15400
OBEROIRLTY_F2,11/01/2022,13:19:00,922.85,922.85,922.85,922.85,700,14700
OBEROIRLTY_F2,11/01/2022,14:11:00,930.50,930.50,930.45,930.45,1400,14000
OBEROIRLTY_F2,11/01/2022,15:11:00,936.10,936.10,936.10,936.10,700,13300
OBEROIRLTY_F2,11/01/2022,15:14:00,937.45,937.45,937.45,937.45,700,13300
OBEROIRLTY_F2,11/01/2022,15:27:00,937.45,937.45,937.45,937.45,700,12600
OBEROIRLTY_F2,11/02/2022,09:23:00,940.00,940.00,940.00,940.00,701,12600
OBEROIRLTY_F2,11/02/2022,09:52:00,937.00,937.00,937.00,937.00,700,13300
OBEROIRLTY_F2,11/02/2022,12:03:00,924.40,924.40,924.40,924.40,700,14000
OBEROIRLTY_F2,11/02/2022,12:09:00,923.10,923.10,923.10,923.10,700,14000
OBEROIRLTY_F2,11/02/2022,12:20:00,920.45,920.45,920.45,920.45,700,14700
OBEROIRLTY_F2,11/02/2022,12:28:00,920.45,920.45,920.45,920.45,700,15400
OBEROIRLTY_F2,11/02/2022,12:29:00,923.50,923.50,923.50,923.50,700,15400
OBEROIRLTY_F2,11/02/2022,12:30:00,922.30,922.30,922.30,922.30,700,16100
