<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
COROMANDEL_F1,11/01/2022,09:15:00,968.30,969.60,968.30,969.60,2802,1138900
COROMANDEL_F1,11/01/2022,09:16:00,970.65,971.65,970.65,971.65,3500,1138900
COROMANDEL_F1,11/01/2022,09:17:00,971.65,971.65,971.65,971.65,700,1143100
COROMANDEL_F1,11/01/2022,09:18:00,969.05,969.05,967.60,967.60,2100,1143100
COROMANDEL_F1,11/01/2022,09:19:00,967.60,967.60,967.60,967.60,700,1143100
COROMANDEL_F1,11/01/2022,09:20:00,968.00,968.00,968.00,968.00,700,1143800
COROMANDEL_F1,11/01/2022,09:21:00,966.55,967.45,966.55,967.00,16100,1143800
COROMANDEL_F1,11/01/2022,09:22:00,965.50,965.50,965.50,965.50,700,1143800
COROMANDEL_F1,11/01/2022,09:23:00,961.95,961.95,961.95,961.95,2800,1148000
COROMANDEL_F1,11/01/2022,09:24:00,961.95,964.25,961.95,964.25,1400,1148000
COROMANDEL_F1,11/01/2022,09:25:00,963.40,963.40,963.40,963.40,700,1148000
COROMANDEL_F1,11/01/2022,09:26:00,963.30,963.30,963.05,963.05,3500,1149400
COROMANDEL_F1,11/01/2022,09:27:00,963.85,963.85,963.25,963.25,2100,1149400
COROMANDEL_F1,11/01/2022,09:29:00,962.20,962.20,962.20,962.20,700,1149400
COROMANDEL_F1,11/01/2022,09:30:00,961.30,963.50,960.60,963.50,7000,1148000
COROMANDEL_F1,11/01/2022,09:31:00,964.00,964.00,962.55,962.55,1400,1148000
COROMANDEL_F1,11/01/2022,09:32:00,963.75,963.75,963.75,963.75,1400,1148000
COROMANDEL_F1,11/01/2022,09:33:00,963.50,963.50,963.50,963.50,1400,1150100
COROMANDEL_F1,11/01/2022,09:34:00,964.10,964.10,964.10,964.10,1400,1150100
COROMANDEL_F1,11/01/2022,09:35:00,965.00,965.00,965.00,965.00,2100,1150100
COROMANDEL_F1,11/01/2022,09:36:00,966.00,966.00,965.95,965.95,3500,1150800
COROMANDEL_F1,11/01/2022,09:38:00,966.60,966.60,966.60,966.60,1400,1150800
COROMANDEL_F1,11/01/2022,09:40:00,967.55,968.30,967.55,967.85,5600,1150800
COROMANDEL_F1,11/01/2022,09:41:00,967.50,967.50,967.50,967.50,700,1150800
COROMANDEL_F1,11/01/2022,09:44:00,966.60,966.60,966.60,966.60,2100,1151500
COROMANDEL_F1,11/01/2022,09:47:00,967.00,967.00,966.10,966.10,4200,1151500
COROMANDEL_F1,11/01/2022,09:48:00,967.00,967.00,966.45,966.45,3500,1152200
COROMANDEL_F1,11/01/2022,09:50:00,966.00,968.05,966.00,968.05,3500,1152900
COROMANDEL_F1,11/01/2022,09:52:00,966.60,966.60,965.50,965.50,2100,1152900
COROMANDEL_F1,11/01/2022,09:53:00,965.05,965.05,965.05,965.05,700,1152900
COROMANDEL_F1,11/01/2022,09:54:00,965.00,965.00,965.00,965.00,700,1153600
COROMANDEL_F1,11/01/2022,09:56:00,964.15,964.15,963.05,963.30,3500,1155000
COROMANDEL_F1,11/01/2022,09:57:00,964.00,964.00,964.00,964.00,700,1155000
