<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MRF_F1,11/01/2022,09:15:00,91349.80,91894.90,91349.80,91894.90,111,49430
MRF_F1,11/01/2022,09:16:00,91607.90,91766.65,91450.00,91628.61,240,49430
MRF_F1,11/01/2022,09:17:00,91589.26,91589.26,91445.46,91500.00,120,49500
MRF_F1,11/01/2022,09:18:00,91544.11,91608.36,91488.86,91600.00,70,49500
MRF_F1,11/01/2022,09:19:00,91764.90,91766.61,91755.00,91766.61,220,49500
MRF_F1,11/01/2022,09:20:00,91869.50,92000.00,91869.50,91893.50,160,49670
MRF_F1,11/01/2022,09:21:00,92000.00,92400.00,92000.00,92194.50,420,49670
MRF_F1,11/01/2022,09:22:00,92199.30,92315.96,92066.76,92150.00,100,49670
MRF_F1,11/01/2022,09:23:00,92052.90,92309.86,92052.90,92309.86,180,49870
MRF_F1,11/01/2022,09:24:00,92309.96,92309.96,92083.76,92175.05,150,49870
MRF_F1,11/01/2022,09:25:00,92250.76,92250.76,92022.11,92022.11,60,49870
MRF_F1,11/01/2022,09:26:00,92022.11,92150.00,92022.11,92150.00,50,49940
MRF_F1,11/01/2022,09:27:00,92065.80,92151.55,92000.00,92000.00,120,49940
MRF_F1,11/01/2022,09:28:00,91924.00,92066.11,91924.00,91999.00,80,49940
MRF_F1,11/01/2022,09:29:00,92083.65,92091.26,91960.21,91967.11,60,49930
MRF_F1,11/01/2022,09:30:00,91950.30,91975.00,91950.30,91975.00,20,49930
MRF_F1,11/01/2022,09:31:00,92000.00,92150.15,91999.90,92150.15,160,49930
MRF_F1,11/01/2022,09:32:00,92100.00,92134.55,91900.00,91900.00,120,49980
MRF_F1,11/01/2022,09:33:00,91821.40,91895.40,91752.11,91766.50,100,49980
MRF_F1,11/01/2022,09:34:00,91766.50,91900.00,91766.50,91900.00,70,49980
MRF_F1,11/01/2022,09:35:00,91963.65,91963.65,91963.65,91963.65,10,49980
MRF_F1,11/01/2022,09:36:00,92002.26,92002.26,91963.21,91992.50,30,50020
MRF_F1,11/01/2022,09:37:00,91999.71,92075.11,91999.71,92075.11,100,50020
MRF_F1,11/01/2022,09:38:00,91949.76,91949.76,91949.76,91949.76,10,50020
MRF_F1,11/01/2022,09:39:00,91850.00,91850.00,91839.96,91839.96,60,50020
MRF_F1,11/01/2022,09:40:00,91924.00,91924.00,91924.00,91924.00,30,50020
MRF_F1,11/01/2022,09:41:00,91871.46,91934.90,91871.46,91934.90,30,50020
MRF_F1,11/01/2022,09:42:00,91824.40,91843.26,91750.00,91843.26,100,50020
MRF_F1,11/01/2022,09:43:00,91750.00,91750.00,91728.00,91728.00,20,50020
MRF_F1,11/01/2022,09:44:00,91713.90,91713.90,91713.90,91713.90,10,49910
MRF_F1,11/01/2022,09:45:00,91700.00,91700.00,91692.96,91692.96,50,49910
MRF_F1,11/01/2022,09:47:00,91759.40,91799.90,91655.00,91776.80,140,49920
MRF_F1,11/01/2022,09:48:00,91776.11,91776.11,91650.05,91650.05,50,49920
MRF_F1,11/01/2022,09:49:00,91631.00,91670.86,91601.11,91670.86,110,49920
MRF_F1,11/01/2022,09:50:00,91694.00,91694.00,91546.55,91546.55,70,49890
MRF_F1,11/01/2022,09:51:00,91500.00,91606.50,91500.00,91506.50,80,49890
MRF_F1,11/01/2022,09:52:00,91434.00,91480.96,91380.00,91480.96,90,49890
MRF_F1,11/01/2022,09:53:00,91477.00,91477.00,91435.00,91435.00,30,49820
MRF_F1,11/01/2022,09:54:00,91380.05,91469.36,91380.05,91469.36,60,49820
MRF_F1,11/01/2022,09:56:00,91249.96,91360.40,91201.80,91238.05,150,49790
MRF_F1,11/01/2022,09:57:00,91279.86,91300.00,91279.86,91286.46,30,49790
MRF_F1,11/01/2022,09:58:00,91271.15,91428.00,91271.15,91428.00,30,49790
MRF_F1,11/01/2022,09:59:00,91310.00,91310.00,91300.00,91300.00,40,49740
MRF_F1,11/01/2022,10:00:00,91278.96,91278.96,91278.96,91278.96,50,49740
MRF_F1,11/01/2022,10:01:00,91300.00,91302.05,91200.00,91200.00,100,49740
MRF_F1,11/01/2022,10:03:00,91219.90,91219.90,91219.90,91219.90,30,49690
MRF_F1,11/01/2022,10:04:00,91259.11,91259.11,91199.96,91199.96,30,49690
MRF_F1,11/01/2022,10:06:00,91200.00,91200.00,91165.00,91165.00,70,49700
MRF_F1,11/01/2022,10:07:00,91165.00,91165.00,91165.00,91165.00,30,49700
MRF_F1,11/01/2022,10:08:00,91165.00,91200.00,91100.00,91100.00,80,49600
MRF_F1,11/01/2022,10:09:00,91100.00,91100.00,91100.00,91100.00,10,49600
MRF_F1,11/01/2022,10:10:00,91050.00,91061.00,91000.50,91061.00,120,49600
MRF_F1,11/01/2022,10:11:00,91055.90,91055.90,90857.65,90951.00,70,49500
MRF_F1,11/01/2022,10:12:00,90951.00,90951.00,90910.00,90910.00,60,49500
MRF_F1,11/01/2022,10:13:00,90919.05,90919.05,90919.05,90919.05,10,49500
MRF_F1,11/01/2022,10:14:00,90919.00,90919.00,90910.00,90910.00,20,49500
MRF_F1,11/01/2022,10:15:00,90850.05,90860.65,90700.00,90700.00,140,49510
MRF_F1,11/01/2022,10:16:00,90816.65,90816.65,90816.65,90816.65,10,49510
MRF_F1,11/01/2022,10:17:00,90750.05,90832.65,90750.05,90832.65,30,49510
MRF_F1,11/01/2022,10:19:00,90832.65,90832.65,90722.65,90722.65,50,49440
MRF_F1,11/01/2022,10:20:00,90722.65,90814.86,90700.00,90778.11,70,49420
MRF_F1,11/01/2022,10:21:00,90778.05,90778.05,90610.00,90610.00,80,49420
MRF_F1,11/01/2022,10:22:00,90511.05,90511.05,90511.00,90511.00,60,49420
MRF_F1,11/01/2022,10:23:00,90500.00,90550.00,90500.00,90550.00,50,49460
MRF_F1,11/01/2022,10:24:00,90600.00,90719.50,90600.00,90719.50,40,49460
MRF_F1,11/01/2022,10:25:00,90720.00,90865.80,90720.00,90865.80,60,49460
MRF_F1,11/01/2022,10:26:00,90950.55,91082.55,90950.55,91082.55,120,49540
MRF_F1,11/01/2022,10:27:00,91011.26,91011.26,91011.26,91011.26,40,49540
MRF_F1,11/01/2022,10:28:00,90902.05,90902.05,90902.05,90902.05,10,49540
MRF_F1,11/01/2022,10:29:00,90922.80,90922.80,90844.50,90844.50,20,49580
MRF_F1,11/01/2022,10:30:00,90863.26,90916.65,90863.26,90916.65,60,49580
MRF_F1,11/01/2022,10:31:00,90764.71,90764.71,90750.00,90750.00,50,49580
MRF_F1,11/01/2022,10:33:00,90800.00,90800.00,90800.00,90800.00,10,49580
MRF_F1,11/01/2022,10:34:00,90800.00,90800.00,90750.00,90750.00,30,49610
MRF_F1,11/01/2022,10:35:00,90750.00,90825.30,90750.00,90825.30,30,49580
MRF_F1,11/01/2022,10:37:00,90750.00,90846.55,90750.00,90846.55,30,49580
MRF_F1,11/01/2022,10:41:00,90719.96,90719.96,90671.05,90671.05,30,49580
MRF_F1,11/01/2022,10:42:00,90700.00,90773.61,90700.00,90773.61,30,49570
