<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
INDIACEM_F3,11/01/2022,15:29:00,247.30,247.30,247.30,247.30,2900,11600
INDIACEM_F3,11/02/2022,09:25:00,250.30,250.30,250.30,250.30,5801,11600
INDIACEM_F3,11/02/2022,09:27:00,255.00,255.00,255.00,255.00,5800,17400
INDIACEM_F3,11/02/2022,09:28:00,255.50,255.50,255.50,255.50,2900,17400
INDIACEM_F3,11/02/2022,09:37:00,256.00,256.00,256.00,256.00,5800,23200
INDIACEM_F3,11/02/2022,09:42:00,257.85,257.85,257.85,257.85,17400,26100
INDIACEM_F3,11/02/2022,09:43:00,257.85,257.85,257.85,257.85,2900,26100
INDIACEM_F3,11/02/2022,09:45:00,258.00,258.00,258.00,258.00,2900,37700
INDIACEM_F3,11/02/2022,10:01:00,258.00,258.00,258.00,258.00,2900,37700
INDIACEM_F3,11/02/2022,10:51:00,252.45,252.45,252.45,252.45,2900,34800
INDIACEM_F3,11/02/2022,10:55:00,252.05,252.05,252.05,252.05,2900,37700
INDIACEM_F3,11/02/2022,10:58:00,251.70,251.70,251.70,251.70,2900,37700
INDIACEM_F3,11/02/2022,10:59:00,251.70,251.70,251.70,251.70,2900,37700
INDIACEM_F3,11/02/2022,11:34:00,251.70,251.70,251.70,251.70,2900,37700
INDIACEM_F3,11/02/2022,12:04:00,251.00,251.00,251.00,251.00,2900,34800
INDIACEM_F3,11/02/2022,13:23:00,251.00,251.00,251.00,251.00,2900,34800
INDIACEM_F3,11/02/2022,13:34:00,249.85,249.85,249.85,249.85,2900,37700
INDIACEM_F3,11/02/2022,13:57:00,249.40,249.40,249.40,249.40,2900,34800
INDIACEM_F3,11/02/2022,14:01:00,249.00,249.00,249.00,249.00,2900,37700
INDIACEM_F3,11/02/2022,15:07:00,247.35,247.35,247.35,247.35,8700,37700
INDIACEM_F3,11/02/2022,15:19:00,247.20,247.20,247.20,247.20,2900,31900
INDIACEM_F3,11/02/2022,15:29:00,247.20,247.20,247.20,247.20,2900,31900
INDIACEM_F3,11/03/2022,12:55:00,247.00,247.00,247.00,247.00,2901,31900
INDIACEM_F3,11/04/2022,13:31:00,250.00,250.00,250.00,250.00,2901,31900
INDIACEM_F3,11/07/2022,09:17:00,249.80,249.80,249.80,249.80,2901,34800
INDIACEM_F3,11/07/2022,10:07:00,249.80,249.80,249.80,249.80,2900,34800
INDIACEM_F3,11/07/2022,11:16:00,250.70,250.70,250.70,250.70,2900,31900
INDIACEM_F3,11/07/2022,11:44:00,250.75,250.75,250.75,250.75,2900,34800
INDIACEM_F3,11/07/2022,11:52:00,252.40,252.40,252.40,252.40,5800,37700
INDIACEM_F3,11/07/2022,12:07:00,252.50,252.50,252.50,252.50,2900,34800
INDIACEM_F3,11/07/2022,12:56:00,252.50,252.50,252.50,252.50,2900,31900
INDIACEM_F3,11/07/2022,13:33:00,250.25,250.25,250.25,250.25,5800,31900
INDIACEM_F3,11/07/2022,14:22:00,250.60,250.60,250.60,250.60,2900,37700
INDIACEM_F3,11/09/2022,11:09:00,250.60,250.60,250.60,250.60,2901,40600
INDIACEM_F3,11/09/2022,12:18:00,249.65,249.65,249.65,249.65,2900,43500
INDIACEM_F3,11/09/2022,13:21:00,249.65,249.65,249.65,249.65,2900,40600
INDIACEM_F3,11/09/2022,13:41:00,249.65,249.65,249.65,249.65,8700,43500
INDIACEM_F3,11/09/2022,14:53:00,247.65,247.65,247.65,247.65,5800,52200
INDIACEM_F3,11/10/2022,09:41:00,250.00,250.00,250.00,250.00,2901,52200
INDIACEM_F3,11/10/2022,09:44:00,250.00,250.00,250.00,250.00,2900,55100
INDIACEM_F3,11/10/2022,09:49:00,249.55,249.55,249.55,249.55,2900,55100
INDIACEM_F3,11/10/2022,14:30:00,242.35,242.35,242.35,242.35,2900,52200
INDIACEM_F3,11/10/2022,14:32:00,242.35,242.35,242.35,242.35,2900,52200
INDIACEM_F3,11/10/2022,15:28:00,245.40,245.40,245.40,245.40,5800,52200
INDIACEM_F3,11/11/2022,09:32:00,248.85,248.85,248.85,248.85,2901,58000
INDIACEM_F3,11/11/2022,09:43:00,247.95,247.95,247.95,247.95,2900,60900
INDIACEM_F3,11/11/2022,10:05:00,247.95,247.95,247.95,247.95,2900,63800
INDIACEM_F3,11/11/2022,11:10:00,249.50,249.50,249.50,249.50,2900,63800
INDIACEM_F3,11/14/2022,10:18:00,250.80,250.80,250.80,250.80,2901,63800
INDIACEM_F3,11/14/2022,10:54:00,250.00,250.00,250.00,250.00,2900,63800
INDIACEM_F3,11/14/2022,11:08:00,249.00,249.00,249.00,249.00,2900,63800
INDIACEM_F3,11/14/2022,13:34:00,249.00,249.00,249.00,249.00,2900,63800
INDIACEM_F3,11/14/2022,13:35:00,254.40,254.40,254.40,254.40,2900,63800
INDIACEM_F3,11/14/2022,14:30:00,254.50,254.50,254.50,254.50,11600,60900
INDIACEM_F3,11/15/2022,09:15:00,254.50,254.50,254.50,254.50,2901,58000
INDIACEM_F3,11/15/2022,09:30:00,254.50,254.50,254.50,254.50,2900,55100
INDIACEM_F3,11/15/2022,10:09:00,257.15,257.15,257.15,257.15,5800,58000
INDIACEM_F3,11/15/2022,10:11:00,257.60,257.60,257.60,257.60,5800,52200
INDIACEM_F3,11/15/2022,10:13:00,257.60,257.60,257.60,257.60,2900,52200
INDIACEM_F3,11/15/2022,10:17:00,257.20,257.30,257.20,257.30,8700,52200
INDIACEM_F3,11/15/2022,13:31:00,251.25,251.25,251.25,251.25,2900,52200
INDIACEM_F3,11/15/2022,13:32:00,251.25,251.25,251.25,251.25,8700,52200
INDIACEM_F3,11/15/2022,13:33:00,250.80,250.80,250.80,250.80,5800,43500
INDIACEM_F3,11/15/2022,15:06:00,250.80,250.80,250.80,250.80,8700,46400
INDIACEM_F3,11/16/2022,12:23:00,251.90,251.90,251.90,251.90,2901,52200
INDIACEM_F3,11/16/2022,13:39:00,253.90,253.90,253.90,253.90,2900,55100
INDIACEM_F3,11/16/2022,14:22:00,253.90,253.90,253.90,253.90,2900,55100
INDIACEM_F3,11/16/2022,14:23:00,247.35,247.35,247.35,247.35,2900,55100
INDIACEM_F3,11/16/2022,14:33:00,246.05,246.05,246.05,246.05,2900,49300
INDIACEM_F3,11/16/2022,14:42:00,244.10,244.10,244.10,244.10,2900,52200
INDIACEM_F3,11/16/2022,14:58:00,244.10,244.10,244.10,244.10,2900,55100
INDIACEM_F3,11/16/2022,15:11:00,247.15,247.15,247.15,247.15,5800,58000
INDIACEM_F3,11/17/2022,13:56:00,243.50,243.50,243.50,243.50,2901,58000
INDIACEM_F3,11/17/2022,15:12:00,242.00,242.00,242.00,242.00,2900,58000
INDIACEM_F3,11/18/2022,09:18:00,237.00,237.00,237.00,237.00,2901,55100
INDIACEM_F3,11/18/2022,09:23:00,234.80,234.80,234.80,234.80,2900,55100
INDIACEM_F3,11/18/2022,09:28:00,233.45,233.45,233.45,233.45,5800,55100
INDIACEM_F3,11/18/2022,09:51:00,232.60,232.60,232.60,232.60,2900,58000
INDIACEM_F3,11/18/2022,09:54:00,231.90,231.90,231.90,231.90,2900,60900
INDIACEM_F3,11/18/2022,09:59:00,231.90,231.90,231.90,231.90,2900,60900
INDIACEM_F3,11/18/2022,10:24:00,234.25,234.25,234.25,234.25,2900,63800
INDIACEM_F3,11/18/2022,10:42:00,231.95,231.95,231.95,231.95,5800,66700
INDIACEM_F3,11/18/2022,11:44:00,232.25,232.25,232.25,232.25,5800,60900
INDIACEM_F3,11/18/2022,12:13:00,232.10,232.10,232.10,232.10,2900,60900
INDIACEM_F3,11/18/2022,13:14:00,231.50,231.50,231.50,231.50,5800,63800
INDIACEM_F3,11/18/2022,14:17:00,230.00,230.00,230.00,230.00,2900,66700
INDIACEM_F3,11/18/2022,15:10:00,230.00,230.00,230.00,230.00,5800,69600
INDIACEM_F3,11/18/2022,15:21:00,234.50,234.50,234.50,234.50,2900,66700
INDIACEM_F3,11/21/2022,09:19:00,234.65,234.65,234.65,234.65,2901,66700
INDIACEM_F3,11/21/2022,09:27:00,234.00,234.00,234.00,234.00,2900,69600
INDIACEM_F3,11/21/2022,09:29:00,233.65,233.65,233.65,233.65,2900,69600
INDIACEM_F3,11/21/2022,13:43:00,233.65,238.20,233.65,238.20,8700,69600
INDIACEM_F3,11/22/2022,09:35:00,239.20,239.20,239.20,239.20,2901,69600
INDIACEM_F3,11/22/2022,09:37:00,240.10,240.10,240.10,240.10,5800,69600
INDIACEM_F3,11/22/2022,09:42:00,243.00,243.00,243.00,243.00,2900,69600
INDIACEM_F3,11/22/2022,09:55:00,243.00,243.00,243.00,243.00,2900,69600
INDIACEM_F3,11/22/2022,10:07:00,241.40,241.40,241.40,241.40,2900,69600
INDIACEM_F3,11/22/2022,11:14:00,241.05,241.05,241.05,241.05,2900,72500
INDIACEM_F3,11/22/2022,12:01:00,239.75,239.75,239.75,239.75,2900,75400
INDIACEM_F3,11/22/2022,12:24:00,240.95,240.95,240.95,240.95,2900,75400
INDIACEM_F3,11/22/2022,13:44:00,240.25,240.25,240.25,240.25,2900,78300
INDIACEM_F3,11/22/2022,15:29:00,242.70,242.70,242.70,242.70,2900,78300
INDIACEM_F3,11/23/2022,09:39:00,240.00,240.00,240.00,240.00,2901,81200
INDIACEM_F3,11/23/2022,09:40:00,239.00,239.00,239.00,239.00,2900,81200
INDIACEM_F3,11/23/2022,09:46:00,237.30,237.30,237.30,237.30,2900,87000
INDIACEM_F3,11/23/2022,09:49:00,237.30,237.30,237.30,237.30,2900,89900
INDIACEM_F3,11/23/2022,09:50:00,237.40,237.40,237.40,237.40,5800,89900
INDIACEM_F3,11/23/2022,09:52:00,237.40,237.40,237.40,237.40,2900,92800
INDIACEM_F3,11/23/2022,10:08:00,238.25,238.45,238.25,238.45,5800,95700
INDIACEM_F3,11/23/2022,10:13:00,237.45,237.45,237.45,237.45,2900,95700
INDIACEM_F3,11/23/2022,10:26:00,237.95,237.95,237.95,237.95,2900,92800
INDIACEM_F3,11/23/2022,11:54:00,238.60,238.60,238.60,238.60,2900,92800
INDIACEM_F3,11/23/2022,12:19:00,238.50,238.50,238.50,238.50,2900,95700
INDIACEM_F3,11/23/2022,12:24:00,238.00,238.00,238.00,238.00,2900,98600
INDIACEM_F3,11/23/2022,12:52:00,238.00,238.00,238.00,238.00,2900,101500
INDIACEM_F3,11/23/2022,13:04:00,236.50,236.50,236.50,236.50,5800,104400
INDIACEM_F3,11/23/2022,15:15:00,236.50,236.50,236.50,236.50,2900,110200
INDIACEM_F3,11/24/2022,09:18:00,239.60,239.60,239.60,239.60,2901,113100
INDIACEM_F3,11/24/2022,09:24:00,238.95,238.95,238.95,238.95,2900,113100
INDIACEM_F3,11/24/2022,09:33:00,238.30,238.30,238.30,238.30,5800,113100
INDIACEM_F3,11/24/2022,09:46:00,239.70,239.70,239.70,239.70,2900,116000
INDIACEM_F3,11/24/2022,09:47:00,239.95,239.95,239.95,239.95,5800,116000
INDIACEM_F3,11/24/2022,09:53:00,239.90,239.90,239.90,239.90,2900,124700
INDIACEM_F3,11/24/2022,09:56:00,240.50,240.50,240.50,240.50,2900,124700
INDIACEM_F3,11/24/2022,09:58:00,240.50,240.50,240.50,240.50,2900,124700
INDIACEM_F3,11/24/2022,10:20:00,241.10,241.10,241.10,241.10,2900,127600
INDIACEM_F3,11/24/2022,10:38:00,241.10,241.10,241.10,241.10,2900,124700
INDIACEM_F3,11/24/2022,10:43:00,240.85,240.85,240.85,240.85,2900,124700
INDIACEM_F3,11/24/2022,10:47:00,239.90,239.90,239.90,239.90,2900,127600
INDIACEM_F3,11/24/2022,10:53:00,240.00,240.00,240.00,240.00,2900,130500
INDIACEM_F3,11/24/2022,10:57:00,239.90,239.90,239.90,239.90,2900,130500
INDIACEM_F3,11/24/2022,11:15:00,239.00,239.00,238.95,238.95,5800,133400
INDIACEM_F3,11/24/2022,11:17:00,239.35,239.35,239.35,239.35,2900,133400
INDIACEM_F3,11/24/2022,11:31:00,239.85,239.85,239.85,239.85,2900,133400
INDIACEM_F3,11/24/2022,12:27:00,238.40,238.40,238.40,238.40,2900,136300
INDIACEM_F3,11/24/2022,12:28:00,238.35,238.35,238.35,238.35,2900,136300
INDIACEM_F3,11/24/2022,12:30:00,238.35,238.35,238.35,238.35,2900,139200
INDIACEM_F3,11/24/2022,12:33:00,238.20,238.20,238.20,238.20,2900,136300
INDIACEM_F3,11/24/2022,12:57:00,238.20,238.20,238.20,238.20,2900,133400
INDIACEM_F3,11/24/2022,12:58:00,238.20,238.20,238.20,238.20,2900,133400
INDIACEM_F3,11/24/2022,13:43:00,237.00,237.00,237.00,237.00,2900,139200
INDIACEM_F3,11/24/2022,14:14:00,237.00,237.00,237.00,237.00,2900,142100
INDIACEM_F3,11/24/2022,14:32:00,237.30,237.30,237.30,237.30,2900,142100
INDIACEM_F3,11/24/2022,14:41:00,236.80,236.80,236.80,236.80,8700,145000
