<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
METROPOLIS_F2,11/01/2022,09:15:00,1665.80,1665.80,1665.80,1665.80,301,11400
METROPOLIS_F2,11/01/2022,09:17:00,1673.70,1679.35,1673.70,1679.35,900,11400
METROPOLIS_F2,11/01/2022,09:19:00,1694.55,1694.55,1694.55,1694.55,300,11700
METROPOLIS_F2,11/01/2022,09:20:00,1701.45,1701.45,1701.45,1701.45,300,11700
METROPOLIS_F2,11/01/2022,09:24:00,1707.50,1707.50,1707.50,1707.50,300,11400
METROPOLIS_F2,11/01/2022,09:35:00,1707.50,1707.50,1707.50,1707.50,300,11400
METROPOLIS_F2,11/01/2022,09:36:00,1694.35,1694.35,1694.35,1694.35,300,11400
METROPOLIS_F2,11/01/2022,09:43:00,1698.70,1698.70,1698.70,1698.70,300,11400
METROPOLIS_F2,11/01/2022,09:44:00,1706.40,1708.05,1706.40,1708.05,600,11700
METROPOLIS_F2,11/01/2022,09:45:00,1708.05,1708.05,1708.05,1708.05,600,11700
METROPOLIS_F2,11/01/2022,09:47:00,1697.90,1697.90,1697.90,1697.90,300,11700
METROPOLIS_F2,11/01/2022,09:50:00,1688.05,1688.05,1688.05,1688.05,300,12000
METROPOLIS_F2,11/01/2022,09:52:00,1683.00,1684.00,1683.00,1684.00,900,12000
METROPOLIS_F2,11/01/2022,09:55:00,1680.35,1680.35,1680.00,1680.00,600,12600
METROPOLIS_F2,11/01/2022,09:59:00,1680.30,1680.30,1680.30,1680.30,600,12600
METROPOLIS_F2,11/01/2022,10:04:00,1693.70,1693.70,1688.80,1688.80,600,12900
METROPOLIS_F2,11/01/2022,10:07:00,1698.00,1699.35,1698.00,1699.35,600,13200
METROPOLIS_F2,11/01/2022,10:14:00,1705.00,1705.00,1705.00,1705.00,300,13200
METROPOLIS_F2,11/01/2022,10:35:00,1707.00,1707.00,1707.00,1707.00,600,13200
METROPOLIS_F2,11/01/2022,10:49:00,1707.85,1707.85,1707.85,1707.85,300,13200
METROPOLIS_F2,11/01/2022,10:52:00,1709.40,1709.40,1709.40,1709.40,300,13500
METROPOLIS_F2,11/01/2022,11:12:00,1709.40,1709.40,1709.40,1709.40,300,13800
METROPOLIS_F2,11/01/2022,11:34:00,1702.85,1702.85,1702.85,1702.85,300,13800
METROPOLIS_F2,11/01/2022,12:01:00,1702.85,1702.85,1702.85,1702.85,600,13800
METROPOLIS_F2,11/01/2022,12:02:00,1702.85,1702.85,1702.85,1702.85,300,13800
METROPOLIS_F2,11/01/2022,12:05:00,1702.00,1702.00,1702.00,1702.00,600,14100
METROPOLIS_F2,11/01/2022,12:07:00,1701.30,1701.30,1701.30,1701.30,600,14100
METROPOLIS_F2,11/01/2022,12:10:00,1699.95,1699.95,1699.95,1699.95,300,14700
METROPOLIS_F2,11/01/2022,12:11:00,1694.00,1694.00,1694.00,1694.00,600,14700
METROPOLIS_F2,11/01/2022,12:21:00,1687.15,1687.15,1684.85,1684.90,900,15300
METROPOLIS_F2,11/01/2022,12:22:00,1684.90,1684.90,1684.90,1684.90,300,15300
METROPOLIS_F2,11/01/2022,12:27:00,1684.95,1684.95,1684.95,1684.95,300,15300
