<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HAVELLS_F1,11/01/2022,09:15:00,1222.95,1230.00,1222.95,1225.70,21002,4117500
HAVELLS_F1,11/01/2022,09:16:00,1225.15,1225.15,1223.40,1225.00,11000,4117500
HAVELLS_F1,11/01/2022,09:17:00,1225.70,1227.90,1225.70,1227.90,3500,4118500
HAVELLS_F1,11/01/2022,09:18:00,1226.55,1228.75,1225.35,1228.40,13500,4118500
HAVELLS_F1,11/01/2022,09:19:00,1228.80,1233.40,1228.80,1232.50,15500,4118500
HAVELLS_F1,11/01/2022,09:20:00,1231.95,1233.35,1231.65,1232.00,11000,4113000
HAVELLS_F1,11/01/2022,09:21:00,1232.55,1233.00,1232.55,1233.00,8500,4113000
HAVELLS_F1,11/01/2022,09:22:00,1233.45,1233.95,1231.50,1232.50,12500,4113000
HAVELLS_F1,11/01/2022,09:23:00,1233.00,1233.95,1233.00,1233.90,2000,4107000
HAVELLS_F1,11/01/2022,09:24:00,1233.00,1235.10,1232.05,1235.10,11500,4107000
HAVELLS_F1,11/01/2022,09:25:00,1235.10,1235.45,1232.95,1234.50,7500,4107000
HAVELLS_F1,11/01/2022,09:26:00,1234.00,1234.55,1232.05,1232.05,6500,4116000
HAVELLS_F1,11/01/2022,09:27:00,1232.00,1232.60,1231.70,1231.70,5500,4116000
HAVELLS_F1,11/01/2022,09:28:00,1232.00,1232.80,1231.75,1232.80,3000,4116000
HAVELLS_F1,11/01/2022,09:29:00,1232.25,1232.60,1232.25,1232.30,3500,4116500
HAVELLS_F1,11/01/2022,09:30:00,1232.35,1233.00,1232.35,1233.00,1500,4116500
HAVELLS_F1,11/01/2022,09:31:00,1231.60,1232.25,1230.60,1230.60,6000,4116500
HAVELLS_F1,11/01/2022,09:32:00,1230.10,1230.10,1230.00,1230.10,2000,4118500
HAVELLS_F1,11/01/2022,09:33:00,1230.35,1231.00,1229.65,1231.00,2000,4118500
HAVELLS_F1,11/01/2022,09:34:00,1230.60,1230.60,1230.10,1230.10,1000,4118500
HAVELLS_F1,11/01/2022,09:35:00,1230.00,1230.00,1228.25,1228.80,4000,4120000
HAVELLS_F1,11/01/2022,09:36:00,1228.50,1228.50,1227.85,1227.85,2000,4120000
HAVELLS_F1,11/01/2022,09:37:00,1228.00,1228.85,1227.90,1228.85,5500,4120000
HAVELLS_F1,11/01/2022,09:38:00,1229.85,1231.30,1229.85,1231.30,6000,4126000
HAVELLS_F1,11/01/2022,09:39:00,1230.75,1230.75,1229.10,1229.95,7000,4126000
HAVELLS_F1,11/01/2022,09:40:00,1228.50,1228.50,1227.45,1227.45,2500,4126000
HAVELLS_F1,11/01/2022,09:41:00,1227.20,1228.00,1227.20,1228.00,4000,4126500
HAVELLS_F1,11/01/2022,09:42:00,1228.00,1228.00,1226.90,1226.90,1000,4126500
