<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DRREDDY_F2,11/01/2022,09:15:00,4472.10,4479.75,4472.05,4479.75,2127,45375
DRREDDY_F2,11/01/2022,09:16:00,4490.30,4507.85,4490.30,4507.85,2125,45375
DRREDDY_F2,11/01/2022,09:17:00,4507.85,4526.05,4507.85,4526.05,2000,44750
DRREDDY_F2,11/01/2022,09:18:00,4526.90,4530.00,4522.80,4522.80,2625,44750
DRREDDY_F2,11/01/2022,09:19:00,4523.05,4539.75,4523.05,4527.70,1000,44750
DRREDDY_F2,11/01/2022,09:20:00,4531.10,4541.70,4531.10,4541.70,500,44750
DRREDDY_F2,11/01/2022,09:21:00,4540.95,4545.00,4537.90,4545.00,500,44750
DRREDDY_F2,11/01/2022,09:22:00,4545.00,4545.00,4545.00,4545.00,125,44750
DRREDDY_F2,11/01/2022,09:23:00,4540.00,4553.10,4540.00,4553.10,500,44625
DRREDDY_F2,11/01/2022,09:24:00,4549.00,4560.30,4549.00,4560.30,750,44625
DRREDDY_F2,11/01/2022,09:26:00,4555.95,4564.00,4555.00,4564.00,1000,45000
DRREDDY_F2,11/01/2022,09:27:00,4564.00,4564.00,4564.00,4564.00,125,45000
DRREDDY_F2,11/01/2022,09:28:00,4565.00,4565.00,4565.00,4565.00,125,45000
DRREDDY_F2,11/01/2022,09:29:00,4565.00,4570.65,4563.30,4570.65,1125,44750
DRREDDY_F2,11/01/2022,09:30:00,4570.65,4570.65,4570.65,4570.65,250,44750
DRREDDY_F2,11/01/2022,09:31:00,4568.90,4568.90,4568.90,4568.90,625,44750
DRREDDY_F2,11/01/2022,09:32:00,4570.00,4570.00,4569.05,4569.05,500,45125
DRREDDY_F2,11/01/2022,09:33:00,4565.25,4565.25,4564.00,4564.00,500,45125
DRREDDY_F2,11/01/2022,09:34:00,4569.95,4585.65,4569.95,4585.65,1750,45125
DRREDDY_F2,11/01/2022,09:35:00,4585.65,4585.65,4585.65,4585.65,125,45125
DRREDDY_F2,11/01/2022,09:36:00,4588.40,4588.40,4588.40,4588.40,125,45125
DRREDDY_F2,11/01/2022,09:37:00,4590.00,4600.10,4590.00,4600.10,1625,45125
DRREDDY_F2,11/01/2022,09:38:00,4600.10,4600.10,4587.40,4587.40,500,44875
DRREDDY_F2,11/01/2022,09:39:00,4587.40,4591.75,4587.40,4591.75,500,44875
DRREDDY_F2,11/01/2022,09:40:00,4591.75,4591.75,4590.00,4590.00,375,44875
DRREDDY_F2,11/01/2022,09:41:00,4587.80,4587.80,4585.40,4585.40,375,44875
DRREDDY_F2,11/01/2022,09:42:00,4585.45,4590.00,4585.45,4590.00,1250,44875
DRREDDY_F2,11/01/2022,09:43:00,4593.05,4593.05,4591.00,4591.00,375,44875
DRREDDY_F2,11/01/2022,09:44:00,4575.50,4575.50,4575.50,4575.50,125,44750
DRREDDY_F2,11/01/2022,09:45:00,4570.00,4570.00,4567.65,4567.65,375,44750
DRREDDY_F2,11/01/2022,09:46:00,4574.35,4574.35,4563.05,4567.65,875,44750
DRREDDY_F2,11/01/2022,09:47:00,4565.00,4565.00,4557.35,4557.35,375,44750
DRREDDY_F2,11/01/2022,09:48:00,4560.00,4560.00,4560.00,4560.00,125,44625
DRREDDY_F2,11/01/2022,09:49:00,4564.00,4564.40,4563.00,4564.40,500,44625
DRREDDY_F2,11/01/2022,09:50:00,4565.50,4565.50,4565.00,4565.00,250,44625
DRREDDY_F2,11/01/2022,09:59:00,4550.00,4550.00,4550.00,4550.00,375,44875
DRREDDY_F2,11/01/2022,10:00:00,4551.30,4551.30,4551.30,4551.30,125,44875
DRREDDY_F2,11/01/2022,10:01:00,4551.30,4551.30,4551.30,4551.30,750,44875
DRREDDY_F2,11/01/2022,10:02:00,4556.45,4556.45,4556.45,4556.45,125,44875
DRREDDY_F2,11/01/2022,10:03:00,4554.30,4556.30,4554.30,4556.30,250,45750
DRREDDY_F2,11/01/2022,10:04:00,4554.80,4554.80,4554.80,4554.80,125,45750
DRREDDY_F2,11/01/2022,10:05:00,4551.00,4551.00,4551.00,4551.00,125,45875
DRREDDY_F2,11/01/2022,10:06:00,4551.00,4551.00,4551.00,4551.00,750,45875
DRREDDY_F2,11/01/2022,10:07:00,4549.90,4549.90,4549.35,4549.35,375,45875
DRREDDY_F2,11/01/2022,10:10:00,4549.35,4563.55,4549.35,4563.55,750,46250
DRREDDY_F2,11/01/2022,10:11:00,4561.80,4561.80,4561.80,4561.80,125,46250
DRREDDY_F2,11/01/2022,10:12:00,4564.75,4566.05,4564.75,4566.05,750,46500
DRREDDY_F2,11/01/2022,10:13:00,4562.30,4562.30,4556.35,4557.80,375,46500
DRREDDY_F2,11/01/2022,10:14:00,4558.45,4562.60,4558.45,4562.60,250,46500
DRREDDY_F2,11/01/2022,10:15:00,4559.10,4565.00,4559.10,4560.65,1625,47750
DRREDDY_F2,11/01/2022,10:16:00,4557.80,4559.70,4557.80,4558.75,2625,47750
DRREDDY_F2,11/01/2022,10:17:00,4561.50,4561.50,4559.00,4559.50,1750,50875
DRREDDY_F2,11/01/2022,10:18:00,4559.80,4563.40,4559.80,4563.40,625,50875
DRREDDY_F2,11/01/2022,10:19:00,4565.10,4565.10,4564.60,4564.60,250,50875
DRREDDY_F2,11/01/2022,10:20:00,4565.75,4565.75,4565.75,4565.75,250,51250
DRREDDY_F2,11/01/2022,10:21:00,4566.60,4567.05,4565.35,4566.95,1250,51250
DRREDDY_F2,11/01/2022,10:22:00,4565.10,4565.10,4565.10,4565.10,125,51250
DRREDDY_F2,11/01/2022,10:24:00,4566.00,4566.00,4566.00,4566.00,250,51500
DRREDDY_F2,11/01/2022,10:25:00,4566.00,4566.00,4566.00,4566.00,1250,51500
DRREDDY_F2,11/01/2022,10:27:00,4569.00,4569.00,4569.00,4569.00,125,52500
DRREDDY_F2,11/01/2022,10:29:00,4565.20,4565.20,4565.20,4565.20,125,52500
DRREDDY_F2,11/01/2022,10:30:00,4565.00,4565.00,4565.00,4565.00,125,52625
DRREDDY_F2,11/01/2022,10:31:00,4564.50,4564.50,4564.50,4564.50,250,52625
DRREDDY_F2,11/01/2022,10:33:00,4564.95,4564.95,4564.95,4564.95,625,52875
DRREDDY_F2,11/01/2022,10:38:00,4570.35,4573.40,4570.35,4573.40,375,52875
DRREDDY_F2,11/01/2022,10:39:00,4575.00,4581.30,4575.00,4578.35,1125,53000
DRREDDY_F2,11/01/2022,10:40:00,4571.00,4571.00,4571.00,4571.00,375,53000
DRREDDY_F2,11/01/2022,10:41:00,4568.00,4568.00,4565.70,4565.70,250,53500
DRREDDY_F2,11/01/2022,10:42:00,4565.65,4565.65,4565.65,4565.65,250,53500
DRREDDY_F2,11/01/2022,10:50:00,4567.50,4567.50,4567.50,4567.50,625,53500
DRREDDY_F2,11/01/2022,10:53:00,4568.00,4568.00,4568.00,4568.00,125,53750
DRREDDY_F2,11/01/2022,10:55:00,4566.00,4566.00,4566.00,4566.00,625,53750
DRREDDY_F2,11/01/2022,11:00:00,4550.00,4551.90,4550.00,4551.90,625,54375
DRREDDY_F2,11/01/2022,11:01:00,4551.90,4554.15,4551.90,4554.15,250,54375
DRREDDY_F2,11/01/2022,11:03:00,4556.90,4556.90,4554.90,4554.90,250,53625
DRREDDY_F2,11/01/2022,11:05:00,4561.00,4561.00,4558.85,4558.85,250,53625
DRREDDY_F2,11/01/2022,11:06:00,4562.00,4562.00,4562.00,4562.00,250,53625
DRREDDY_F2,11/01/2022,11:08:00,4565.00,4565.00,4565.00,4565.00,125,53625
DRREDDY_F2,11/01/2022,11:09:00,4557.35,4557.35,4557.35,4557.35,125,53500
DRREDDY_F2,11/01/2022,11:17:00,4555.05,4555.05,4555.05,4555.05,125,53625
DRREDDY_F2,11/01/2022,11:18:00,4558.75,4558.75,4558.75,4558.75,250,53500
DRREDDY_F2,11/01/2022,11:21:00,4551.00,4551.00,4551.00,4551.00,125,53500
DRREDDY_F2,11/01/2022,11:37:00,4562.85,4562.85,4562.85,4562.85,125,53500
DRREDDY_F2,11/01/2022,11:39:00,4570.45,4570.45,4570.45,4570.45,125,53625
DRREDDY_F2,11/01/2022,11:41:00,4570.45,4570.45,4570.45,4570.45,125,53625
DRREDDY_F2,11/01/2022,11:44:00,4568.45,4575.05,4568.45,4575.05,500,53625
DRREDDY_F2,11/01/2022,11:45:00,4576.00,4576.00,4573.70,4573.70,250,53625
DRREDDY_F2,11/01/2022,11:48:00,4573.70,4573.70,4573.70,4573.70,125,53875
DRREDDY_F2,11/01/2022,11:49:00,4575.00,4575.00,4575.00,4575.00,125,53875
DRREDDY_F2,11/01/2022,11:55:00,4579.35,4579.35,4579.35,4579.35,250,53625
DRREDDY_F2,11/01/2022,11:58:00,4579.35,4579.35,4575.90,4575.90,1250,53625
DRREDDY_F2,11/01/2022,11:59:00,4574.75,4575.90,4574.75,4575.90,1375,53625
DRREDDY_F2,11/01/2022,12:00:00,4575.25,4579.95,4575.25,4579.95,250,55250
DRREDDY_F2,11/01/2022,12:01:00,4576.95,4576.95,4576.95,4576.95,125,55250
DRREDDY_F2,11/01/2022,12:02:00,4575.70,4575.70,4575.70,4575.70,125,55250
DRREDDY_F2,11/01/2022,12:03:00,4578.70,4578.70,4578.70,4578.70,250,55375
DRREDDY_F2,11/01/2022,12:04:00,4575.25,4580.00,4575.25,4576.90,625,55375
DRREDDY_F2,11/01/2022,12:05:00,4576.50,4576.50,4576.50,4576.50,125,55375
DRREDDY_F2,11/01/2022,12:07:00,4576.00,4576.00,4576.00,4576.00,125,55750
DRREDDY_F2,11/01/2022,12:08:00,4575.65,4575.65,4575.65,4575.65,125,55750
DRREDDY_F2,11/01/2022,12:09:00,4575.00,4575.00,4575.00,4575.00,125,55750
DRREDDY_F2,11/01/2022,12:12:00,4570.00,4570.00,4570.00,4570.00,500,55750
DRREDDY_F2,11/01/2022,12:14:00,4566.15,4566.15,4565.25,4565.25,250,55750
DRREDDY_F2,11/01/2022,12:15:00,4565.25,4565.25,4565.25,4565.25,125,55750
DRREDDY_F2,11/01/2022,12:17:00,4570.90,4570.90,4570.90,4570.90,125,56000
DRREDDY_F2,11/01/2022,12:28:00,4573.00,4573.00,4572.55,4572.55,250,56125
DRREDDY_F2,11/01/2022,12:30:00,4568.50,4568.50,4568.50,4568.50,125,56125
DRREDDY_F2,11/01/2022,12:32:00,4572.45,4572.45,4572.45,4572.45,125,56125
DRREDDY_F2,11/01/2022,12:37:00,4571.20,4571.20,4571.20,4571.20,125,56125
DRREDDY_F2,11/01/2022,12:45:00,4562.60,4562.60,4562.60,4562.60,125,56125
DRREDDY_F2,11/01/2022,12:46:00,4561.25,4561.25,4561.25,4561.25,250,56125
DRREDDY_F2,11/01/2022,13:00:00,4561.25,4561.25,4561.25,4561.25,250,56125
DRREDDY_F2,11/01/2022,13:01:00,4561.25,4561.25,4561.25,4561.25,125,56125
DRREDDY_F2,11/01/2022,13:03:00,4555.80,4555.80,4555.80,4555.80,250,56125
DRREDDY_F2,11/01/2022,13:04:00,4554.55,4554.55,4554.50,4554.50,375,56125
DRREDDY_F2,11/01/2022,13:07:00,4548.40,4548.40,4548.40,4548.40,125,56250
DRREDDY_F2,11/01/2022,13:09:00,4545.00,4545.00,4545.00,4545.00,125,56375
DRREDDY_F2,11/01/2022,13:10:00,4543.50,4543.50,4543.50,4543.50,125,56375
DRREDDY_F2,11/01/2022,13:13:00,4540.00,4540.00,4540.00,4540.00,125,56250
DRREDDY_F2,11/01/2022,13:14:00,4534.60,4534.60,4534.60,4534.60,125,56250
DRREDDY_F2,11/01/2022,13:16:00,4534.60,4539.75,4534.60,4539.75,250,56375
DRREDDY_F2,11/01/2022,13:21:00,4546.50,4547.10,4546.50,4547.10,250,56500
DRREDDY_F2,11/01/2022,13:22:00,4547.70,4547.70,4547.70,4547.70,250,56500
DRREDDY_F2,11/01/2022,13:23:00,4550.20,4550.20,4550.20,4550.20,250,56500
DRREDDY_F2,11/01/2022,13:25:00,4550.25,4550.25,4550.25,4550.25,250,57125
DRREDDY_F2,11/01/2022,13:27:00,4549.30,4549.30,4549.30,4549.30,125,57375
DRREDDY_F2,11/01/2022,13:28:00,4552.95,4552.95,4552.80,4552.80,250,57375
DRREDDY_F2,11/01/2022,13:29:00,4551.90,4551.90,4551.90,4551.90,125,57375
DRREDDY_F2,11/01/2022,13:31:00,4556.55,4556.55,4556.55,4556.55,125,57625
DRREDDY_F2,11/01/2022,13:33:00,4557.15,4557.15,4551.00,4551.00,500,57500
DRREDDY_F2,11/01/2022,13:36:00,4551.00,4551.00,4551.00,4551.00,125,57625
DRREDDY_F2,11/01/2022,13:43:00,4554.60,4554.60,4554.60,4554.60,125,57625
DRREDDY_F2,11/01/2022,13:48:00,4548.95,4548.95,4548.95,4548.95,125,57625
DRREDDY_F2,11/01/2022,13:51:00,4552.60,4552.60,4552.60,4552.60,125,57625
DRREDDY_F2,11/01/2022,13:52:00,4548.00,4548.00,4548.00,4548.00,125,57625
DRREDDY_F2,11/01/2022,13:58:00,4546.60,4546.60,4546.60,4546.60,125,57625
DRREDDY_F2,11/01/2022,14:04:00,4547.15,4547.15,4547.15,4547.15,125,57750
DRREDDY_F2,11/01/2022,14:06:00,4538.35,4538.35,4538.35,4538.35,125,57750
DRREDDY_F2,11/01/2022,14:07:00,4536.70,4538.80,4536.70,4538.80,250,57750
DRREDDY_F2,11/01/2022,14:09:00,4536.65,4536.65,4536.65,4536.65,125,58000
DRREDDY_F2,11/01/2022,14:12:00,4536.65,4536.65,4536.65,4536.65,375,58000
