<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ONGC_F2,11/01/2022,09:19:00,135.60,135.60,135.60,135.60,3851,1012550
ONGC_F2,11/01/2022,09:28:00,135.60,135.60,135.60,135.60,3850,1012550
ONGC_F2,11/01/2022,09:33:00,135.35,135.35,135.35,135.35,3850,1008700
ONGC_F2,11/01/2022,10:15:00,135.35,135.35,135.35,135.35,3850,1012550
ONGC_F2,11/01/2022,10:21:00,136.05,136.05,136.05,136.05,3850,1012550
ONGC_F2,11/01/2022,10:29:00,136.10,136.10,136.10,136.10,3850,1016400
ONGC_F2,11/01/2022,10:39:00,136.10,136.10,136.10,136.10,3850,1020250
ONGC_F2,11/01/2022,11:17:00,135.60,135.60,135.60,135.60,3850,1016400
ONGC_F2,11/01/2022,11:31:00,136.10,136.10,136.10,136.10,3850,1020250
ONGC_F2,11/01/2022,11:33:00,136.00,136.00,136.00,136.00,3850,1020250
ONGC_F2,11/01/2022,12:05:00,136.00,136.00,136.00,136.00,3850,1024100
ONGC_F2,11/01/2022,13:31:00,135.85,135.85,135.85,135.85,3850,1027950
ONGC_F2,11/01/2022,13:35:00,136.15,136.15,136.15,136.15,11550,1027950
ONGC_F2,11/01/2022,13:48:00,136.15,136.15,136.15,136.15,3850,1039500
ONGC_F2,11/01/2022,13:50:00,136.55,136.55,136.55,136.55,3850,1039500
ONGC_F2,11/01/2022,13:51:00,136.75,136.75,136.75,136.75,3850,1039500
ONGC_F2,11/01/2022,13:57:00,136.75,136.75,136.70,136.70,7700,1035650
ONGC_F2,11/01/2022,14:00:00,136.50,136.50,136.50,136.50,3850,1035650
ONGC_F2,11/01/2022,14:13:00,136.65,136.70,136.65,136.70,7700,1039500
ONGC_F2,11/01/2022,14:47:00,136.50,136.50,136.50,136.50,3850,1047200
ONGC_F2,11/01/2022,14:58:00,136.10,136.10,136.10,136.10,7700,1047200
ONGC_F2,11/01/2022,15:14:00,136.40,136.40,136.40,136.40,3850,1043350
ONGC_F2,11/01/2022,15:16:00,136.45,136.45,136.45,136.45,3850,1039500
ONGC_F2,11/01/2022,15:24:00,136.30,136.30,136.30,136.30,3850,1043350
ONGC_F2,11/01/2022,15:27:00,136.25,136.25,136.25,136.25,3850,1043350
ONGC_F2,11/01/2022,15:28:00,136.40,136.40,136.40,136.40,3850,1047200
ONGC_F2,11/01/2022,15:30:00,136.30,136.30,136.30,136.30,3850,1047200
ONGC_F2,11/02/2022,09:15:00,136.65,136.65,136.65,136.65,3851,1051050
ONGC_F2,11/02/2022,09:16:00,137.40,137.40,137.40,137.40,7700,1051050
ONGC_F2,11/02/2022,09:17:00,137.55,137.55,137.55,137.55,7700,1054900
ONGC_F2,11/02/2022,09:18:00,137.70,137.70,137.70,137.70,7700,1054900
ONGC_F2,11/02/2022,09:19:00,137.55,137.55,137.55,137.55,3850,1054900
ONGC_F2,11/02/2022,09:21:00,137.10,137.30,137.10,137.30,7700,1054900
ONGC_F2,11/02/2022,09:22:00,137.40,137.40,137.20,137.20,7700,1054900
ONGC_F2,11/02/2022,09:23:00,136.75,136.75,136.75,136.75,3850,1054900
ONGC_F2,11/02/2022,09:24:00,136.90,137.00,136.90,137.00,7700,1054900
ONGC_F2,11/02/2022,09:26:00,136.90,136.90,136.90,136.90,3850,1058750
ONGC_F2,11/02/2022,09:33:00,136.70,136.70,136.70,136.70,3850,1062600
ONGC_F2,11/02/2022,09:35:00,136.60,136.60,136.60,136.60,7700,1062600
ONGC_F2,11/02/2022,09:40:00,136.60,136.70,136.60,136.70,7700,1062600
ONGC_F2,11/02/2022,09:43:00,136.70,136.70,136.70,136.70,7700,1066450
ONGC_F2,11/02/2022,09:44:00,136.85,136.90,136.85,136.90,34650,1085700
ONGC_F2,11/02/2022,09:45:00,137.10,137.10,137.10,137.10,11550,1085700
ONGC_F2,11/02/2022,09:46:00,137.25,137.25,137.25,137.25,3850,1085700
ONGC_F2,11/02/2022,09:54:00,137.20,137.20,137.20,137.20,3850,1101100
ONGC_F2,11/02/2022,09:55:00,137.40,137.40,137.40,137.40,3850,1101100
ONGC_F2,11/02/2022,09:58:00,137.60,137.60,137.60,137.60,3850,1104950
ONGC_F2,11/02/2022,10:01:00,137.70,137.95,137.70,137.95,15400,1108800
ONGC_F2,11/02/2022,10:02:00,137.95,137.95,137.95,137.95,3850,1108800
ONGC_F2,11/02/2022,10:03:00,137.85,137.85,137.85,137.85,3850,1116500
ONGC_F2,11/02/2022,10:05:00,138.15,138.15,138.15,138.15,7700,1116500
ONGC_F2,11/02/2022,10:08:00,138.15,138.20,138.15,138.20,11550,1124200
ONGC_F2,11/02/2022,10:09:00,138.20,138.20,138.20,138.20,3850,1128050
ONGC_F2,11/02/2022,10:13:00,138.15,138.15,138.15,138.15,3850,1131900
ONGC_F2,11/02/2022,10:15:00,138.20,138.20,138.20,138.20,3850,1131900
ONGC_F2,11/02/2022,10:16:00,137.70,137.70,137.70,137.70,3850,1131900
ONGC_F2,11/02/2022,10:17:00,137.85,138.05,137.85,138.05,7700,1139600
ONGC_F2,11/02/2022,10:20:00,137.70,137.70,137.70,137.70,11550,1143450
ONGC_F2,11/02/2022,10:25:00,137.65,137.65,137.65,137.65,7700,1143450
ONGC_F2,11/02/2022,10:26:00,137.70,137.70,137.70,137.70,3850,1143450
ONGC_F2,11/02/2022,10:31:00,138.00,138.00,138.00,138.00,3850,1151150
ONGC_F2,11/02/2022,10:35:00,138.05,138.05,138.05,138.05,3850,1151150
ONGC_F2,11/02/2022,10:47:00,138.10,138.15,138.10,138.15,11550,1151150
ONGC_F2,11/02/2022,10:53:00,138.70,138.70,138.70,138.70,11550,1147300
ONGC_F2,11/02/2022,10:56:00,138.80,138.80,138.80,138.80,3850,1147300
ONGC_F2,11/02/2022,11:02:00,138.80,138.80,138.80,138.80,7700,1147300
ONGC_F2,11/02/2022,11:03:00,138.90,138.90,138.90,138.90,7700,1155000
ONGC_F2,11/02/2022,11:04:00,138.65,138.65,138.65,138.65,11550,1155000
ONGC_F2,11/02/2022,11:06:00,138.75,138.75,138.70,138.70,7700,1162700
ONGC_F2,11/02/2022,11:09:00,139.55,139.65,139.55,139.65,23100,1166550
ONGC_F2,11/02/2022,11:10:00,139.65,139.65,139.65,139.65,15400,1166550
ONGC_F2,11/02/2022,11:11:00,139.50,139.50,139.50,139.50,3850,1166550
ONGC_F2,11/02/2022,11:12:00,140.00,140.40,140.00,140.40,19250,1181950
ONGC_F2,11/02/2022,11:16:00,140.05,140.05,140.05,140.05,3850,1185800
ONGC_F2,11/02/2022,11:18:00,139.95,139.95,139.95,139.95,3850,1185800
ONGC_F2,11/02/2022,11:19:00,139.85,139.85,139.80,139.80,19250,1185800
ONGC_F2,11/02/2022,11:26:00,139.45,139.45,139.45,139.45,3850,1205050
ONGC_F2,11/02/2022,11:27:00,139.40,139.40,139.40,139.40,3850,1205050
ONGC_F2,11/02/2022,11:32:00,139.50,139.50,139.50,139.50,3850,1208900
ONGC_F2,11/02/2022,11:38:00,139.55,139.55,139.55,139.55,3850,1212750
ONGC_F2,11/02/2022,12:01:00,139.30,139.30,139.30,139.30,3850,1216600
ONGC_F2,11/02/2022,12:06:00,139.05,139.05,139.05,139.05,3850,1216600
ONGC_F2,11/02/2022,12:22:00,139.05,139.05,139.05,139.05,3850,1220450
ONGC_F2,11/02/2022,12:29:00,139.10,139.10,139.10,139.10,3850,1220450
ONGC_F2,11/02/2022,12:33:00,139.00,139.00,139.00,139.00,3850,1224300
ONGC_F2,11/02/2022,12:45:00,139.00,139.00,139.00,139.00,3850,1224300
ONGC_F2,11/02/2022,12:48:00,139.00,139.00,139.00,139.00,3850,1228150
ONGC_F2,11/02/2022,12:58:00,138.65,138.65,138.65,138.65,3850,1224300
ONGC_F2,11/02/2022,13:08:00,138.70,138.70,138.70,138.70,3850,1228150
ONGC_F2,11/02/2022,13:17:00,139.35,139.35,139.30,139.30,7700,1224300
ONGC_F2,11/02/2022,13:20:00,139.50,139.50,139.50,139.50,3850,1220450
