<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GAIL_F1,11/01/2022,09:15:00,91.75,92.00,91.75,92.00,45751,47634900
GAIL_F1,11/01/2022,09:16:00,92.00,92.00,91.65,91.65,64050,47634900
GAIL_F1,11/01/2022,09:17:00,91.80,91.90,91.80,91.80,45750,47662352
GAIL_F1,11/01/2022,09:18:00,91.85,91.85,91.70,91.75,64050,47662352
GAIL_F1,11/01/2022,09:19:00,91.80,91.90,91.80,91.85,109800,47662352
GAIL_F1,11/01/2022,09:20:00,92.05,92.10,92.05,92.10,109800,47662352
GAIL_F1,11/01/2022,09:21:00,92.10,92.10,92.10,92.10,100650,47662352
GAIL_F1,11/01/2022,09:22:00,92.00,92.15,92.00,92.15,45750,47662352
GAIL_F1,11/01/2022,09:23:00,92.15,92.20,92.15,92.20,45750,47689800
GAIL_F1,11/01/2022,09:24:00,92.20,92.20,92.10,92.10,36600,47689800
GAIL_F1,11/01/2022,09:25:00,92.10,92.25,92.10,92.25,64050,47689800
GAIL_F1,11/01/2022,09:26:00,92.15,92.15,92.15,92.15,36600,47680648
GAIL_F1,11/01/2022,09:27:00,92.05,92.05,92.05,92.05,27450,47680648
GAIL_F1,11/01/2022,09:28:00,92.05,92.10,92.05,92.10,45750,47680648
GAIL_F1,11/01/2022,09:29:00,92.15,92.15,92.00,92.00,73200,47634900
GAIL_F1,11/01/2022,09:30:00,92.00,92.00,92.00,92.00,54900,47634900
GAIL_F1,11/01/2022,09:31:00,92.10,92.10,92.05,92.05,45750,47634900
GAIL_F1,11/01/2022,09:32:00,92.10,92.10,92.05,92.05,27450,47634900
GAIL_F1,11/01/2022,09:33:00,92.15,92.15,92.10,92.10,54900,47634900
GAIL_F1,11/01/2022,09:34:00,92.15,92.15,92.15,92.15,36600,47634900
GAIL_F1,11/01/2022,09:35:00,92.15,92.15,92.10,92.15,64050,47644048
GAIL_F1,11/01/2022,09:36:00,92.20,92.20,92.20,92.20,18300,47644048
GAIL_F1,11/01/2022,09:37:00,92.15,92.15,92.15,92.15,9150,47644048
GAIL_F1,11/01/2022,09:38:00,92.20,92.20,92.20,92.20,27450,47644048
GAIL_F1,11/01/2022,09:39:00,92.20,92.20,92.20,92.20,27450,47644048
GAIL_F1,11/01/2022,09:40:00,92.25,92.30,92.25,92.30,54900,47644048
GAIL_F1,11/01/2022,09:42:00,92.30,92.30,92.30,92.30,36600,47653200
GAIL_F1,11/01/2022,09:43:00,92.30,92.30,92.20,92.20,36600,47653200
GAIL_F1,11/01/2022,09:44:00,92.25,92.25,92.20,92.20,18300,47689800
GAIL_F1,11/01/2022,09:45:00,92.25,92.30,92.25,92.30,36600,47689800
GAIL_F1,11/01/2022,09:46:00,92.35,92.35,92.15,92.25,219600,47689800
GAIL_F1,11/01/2022,09:47:00,92.15,92.20,92.15,92.20,64050,47689800
GAIL_F1,11/01/2022,09:48:00,92.25,92.25,92.25,92.25,9150,47726400
GAIL_F1,11/01/2022,09:49:00,92.20,92.20,92.10,92.10,27450,47726400
GAIL_F1,11/01/2022,09:50:00,92.10,92.10,92.05,92.05,45750,47708100
GAIL_F1,11/01/2022,09:51:00,92.05,92.05,92.00,92.00,73200,47708100
GAIL_F1,11/01/2022,09:52:00,92.00,92.05,92.00,92.05,36600,47708100
GAIL_F1,11/01/2022,09:53:00,92.00,92.00,91.95,91.95,18300,47689800
