<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GRASIM_F1,11/01/2022,09:15:00,1738.75,1747.60,1735.60,1745.00,10452,7237575
GRASIM_F1,11/01/2022,09:16:00,1744.05,1744.60,1741.45,1743.25,4750,7237575
GRASIM_F1,11/01/2022,09:17:00,1744.45,1749.70,1744.00,1749.70,14725,7237575
GRASIM_F1,11/01/2022,09:18:00,1750.00,1752.00,1749.65,1750.50,15200,7237575
GRASIM_F1,11/01/2022,09:19:00,1752.00,1754.85,1751.00,1751.00,19950,7237575
GRASIM_F1,11/01/2022,09:20:00,1751.00,1751.35,1746.25,1746.95,19475,7233775
GRASIM_F1,11/01/2022,09:21:00,1746.20,1749.00,1746.20,1748.05,8075,7233775
GRASIM_F1,11/01/2022,09:22:00,1747.20,1752.00,1746.95,1752.00,13300,7233775
GRASIM_F1,11/01/2022,09:23:00,1750.75,1750.85,1749.55,1750.85,7600,7234725
GRASIM_F1,11/01/2022,09:24:00,1750.85,1751.85,1750.55,1751.00,4750,7234725
GRASIM_F1,11/01/2022,09:25:00,1752.40,1753.00,1750.75,1753.00,13300,7234725
GRASIM_F1,11/01/2022,09:26:00,1753.05,1758.00,1753.05,1755.35,34675,7242800
GRASIM_F1,11/01/2022,09:27:00,1756.00,1759.15,1756.00,1759.15,3800,7242800
GRASIM_F1,11/01/2022,09:28:00,1759.20,1759.50,1756.30,1756.65,23275,7242800
GRASIM_F1,11/01/2022,09:29:00,1757.75,1759.00,1757.75,1758.95,12350,7239950
GRASIM_F1,11/01/2022,09:30:00,1759.15,1759.75,1756.60,1757.20,12350,7239950
GRASIM_F1,11/01/2022,09:31:00,1757.25,1757.25,1755.40,1755.40,17575,7239950
GRASIM_F1,11/01/2022,09:32:00,1756.00,1758.45,1755.90,1758.45,8550,7235675
GRASIM_F1,11/01/2022,09:33:00,1758.70,1759.70,1758.00,1758.55,11875,7235675
GRASIM_F1,11/01/2022,09:34:00,1758.00,1761.80,1757.15,1760.80,19950,7235675
GRASIM_F1,11/01/2022,09:35:00,1760.55,1760.80,1759.45,1759.45,7125,7237575
GRASIM_F1,11/01/2022,09:36:00,1759.10,1760.00,1758.65,1758.65,5700,7237575
GRASIM_F1,11/01/2022,09:37:00,1758.65,1760.00,1758.65,1760.00,8075,7237575
GRASIM_F1,11/01/2022,09:38:00,1760.20,1760.65,1759.75,1760.65,3800,7235675
GRASIM_F1,11/01/2022,09:39:00,1759.15,1760.70,1759.15,1760.10,3800,7235675
GRASIM_F1,11/01/2022,09:40:00,1760.90,1760.90,1758.95,1759.65,7125,7235675
GRASIM_F1,11/01/2022,09:41:00,1761.20,1761.20,1761.05,1761.10,2850,7232825
GRASIM_F1,11/01/2022,09:42:00,1761.10,1761.15,1761.05,1761.15,1900,7232825
GRASIM_F1,11/01/2022,09:43:00,1761.00,1761.75,1761.00,1761.75,4275,7232825
GRASIM_F1,11/01/2022,09:44:00,1760.95,1761.50,1760.95,1761.50,4750,7232825
GRASIM_F1,11/01/2022,09:45:00,1761.65,1763.00,1761.65,1763.00,6175,7232825
GRASIM_F1,11/01/2022,09:46:00,1763.00,1763.00,1761.95,1761.95,4275,7232825
GRASIM_F1,11/01/2022,09:47:00,1761.95,1761.95,1761.60,1761.60,950,7235200
GRASIM_F1,11/01/2022,09:48:00,1761.10,1765.00,1761.10,1765.00,21850,7235200
GRASIM_F1,11/01/2022,09:49:00,1765.90,1766.00,1765.30,1765.95,9500,7235200
GRASIM_F1,11/01/2022,09:50:00,1766.00,1766.00,1765.20,1765.20,2850,7235200
GRASIM_F1,11/01/2022,09:51:00,1763.85,1765.00,1763.85,1764.90,2850,7236625
GRASIM_F1,11/01/2022,09:53:00,1764.40,1768.30,1764.40,1768.30,20900,7242325
GRASIM_F1,11/01/2022,09:54:00,1768.60,1768.80,1768.00,1768.00,8075,7242325
GRASIM_F1,11/01/2022,09:55:00,1768.00,1768.55,1768.00,1768.10,2375,7242325
GRASIM_F1,11/01/2022,09:56:00,1768.00,1768.60,1767.60,1767.75,5225,7243750
GRASIM_F1,11/01/2022,09:57:00,1769.70,1772.60,1769.70,1772.20,28500,7243750
GRASIM_F1,11/01/2022,09:58:00,1772.45,1772.45,1771.05,1771.95,8550,7243750
GRASIM_F1,11/01/2022,09:59:00,1771.00,1771.60,1770.20,1770.95,4275,7250875
GRASIM_F1,11/01/2022,10:00:00,1771.00,1771.05,1770.30,1771.05,2850,7250875
GRASIM_F1,11/01/2022,10:01:00,1771.05,1772.00,1770.45,1771.95,10450,7250875
GRASIM_F1,11/01/2022,10:02:00,1771.25,1772.00,1771.00,1772.00,5700,7256575
GRASIM_F1,11/01/2022,10:03:00,1772.05,1772.05,1772.05,1772.05,1425,7256575
GRASIM_F1,11/01/2022,10:04:00,1772.05,1773.00,1772.05,1772.80,4275,7256575
GRASIM_F1,11/01/2022,10:05:00,1772.35,1774.10,1772.35,1773.85,6650,7259900
GRASIM_F1,11/01/2022,10:06:00,1774.00,1774.00,1773.00,1773.00,5700,7259900
GRASIM_F1,11/01/2022,10:07:00,1773.00,1773.00,1772.40,1772.40,1425,7259900
GRASIM_F1,11/01/2022,10:08:00,1773.95,1773.95,1768.80,1769.50,11400,7261800
GRASIM_F1,11/01/2022,10:09:00,1770.40,1770.70,1770.30,1770.70,3800,7261800
GRASIM_F1,11/01/2022,10:10:00,1771.95,1772.80,1771.95,1772.80,3325,7261800
GRASIM_F1,11/01/2022,10:11:00,1771.70,1772.65,1771.70,1772.00,7600,7264175
GRASIM_F1,11/01/2022,10:12:00,1772.10,1774.15,1772.10,1772.70,4275,7264175
GRASIM_F1,11/01/2022,10:13:00,1773.00,1774.50,1773.00,1774.35,6650,7264175
GRASIM_F1,11/01/2022,10:14:00,1774.40,1778.05,1774.40,1777.60,21850,7269875
GRASIM_F1,11/01/2022,10:15:00,1777.00,1777.00,1776.00,1776.50,5225,7269875
GRASIM_F1,11/01/2022,10:16:00,1776.40,1777.00,1776.40,1777.00,1425,7269875
GRASIM_F1,11/01/2022,10:17:00,1776.05,1776.20,1776.05,1776.20,1900,7256100
