<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
JINDALSTEL_F3,04/03/2023,09:41:00,555.0000,555.0000,555.0000,555.0000,1251,2500,
JINDALSTEL_F3,04/05/2023,14:05:00,550.2000,550.2000,550.2000,550.2000,1251,1250,
JINDALSTEL_F3,04/06/2023,14:21:00,551.9000,551.9000,551.9000,551.9000,1251,2500,
JINDALSTEL_F3,04/10/2023,09:59:00,562.0000,562.0000,562.0000,562.0000,1251,2500,
JINDALSTEL_F3,04/10/2023,14:06:00,562.4500,562.4500,562.4500,562.4500,1250,3750,
JINDALSTEL_F3,04/10/2023,14:41:00,562.4500,562.4500,562.4500,562.4500,1250,5000,
JINDALSTEL_F3,04/11/2023,10:19:00,565.1500,565.1500,565.1500,565.1500,1251,6250,
JINDALSTEL_F3,04/11/2023,10:32:00,565.1500,565.1500,565.1500,565.1500,2500,5000,
JINDALSTEL_F3,04/11/2023,13:48:00,569.9500,569.9500,569.9500,569.9500,1250,5000,
JINDALSTEL_F3,04/12/2023,09:20:00,574.9000,574.9000,574.9000,574.9000,1251,3750,
JINDALSTEL_F3,04/12/2023,15:21:00,567.0000,567.0000,567.0000,567.0000,1250,3750,
JINDALSTEL_F3,04/13/2023,10:21:00,563.4000,563.4000,563.4000,563.4000,1251,0,
JINDALSTEL_F3,04/17/2023,09:41:00,570.1000,570.1000,570.1000,570.1000,1251,6250,
JINDALSTEL_F3,04/17/2023,10:07:00,568.0000,568.0000,568.0000,568.0000,1250,5000,
JINDALSTEL_F3,04/17/2023,12:03:00,568.0000,568.0000,568.0000,568.0000,1250,6250,
JINDALSTEL_F3,04/17/2023,13:05:00,568.5000,568.5000,568.5000,568.5000,1250,7500,
JINDALSTEL_F3,04/17/2023,13:19:00,568.7000,568.7000,568.7000,568.7000,1250,8750,
JINDALSTEL_F3,04/17/2023,15:22:00,569.3000,569.3000,569.3000,569.3000,1250,10000,
JINDALSTEL_F3,04/18/2023,10:03:00,571.2500,571.2500,571.2500,571.2500,1251,11250,
JINDALSTEL_F3,04/18/2023,14:48:00,571.6500,571.6500,571.6500,571.6500,1250,11250,
JINDALSTEL_F3,04/18/2023,14:57:00,573.5000,573.5000,573.5000,573.5000,1250,10000,
JINDALSTEL_F3,04/19/2023,09:19:00,579.0000,579.3000,579.0000,579.3000,2501,11250,
JINDALSTEL_F3,04/19/2023,09:29:00,583.0000,583.0000,583.0000,583.0000,1250,12500,
JINDALSTEL_F3,04/19/2023,09:34:00,586.9000,586.9000,586.9000,586.9000,1250,13750,
JINDALSTEL_F3,04/19/2023,10:05:00,596.0500,596.0500,596.0500,596.0500,1250,15000,
JINDALSTEL_F3,04/19/2023,10:26:00,596.0500,596.0500,596.0500,596.0500,1250,15000,
JINDALSTEL_F3,04/19/2023,12:25:00,589.3000,589.3000,589.3000,589.3000,1250,13750,
JINDALSTEL_F3,04/19/2023,14:21:00,587.0000,587.0000,587.0000,587.0000,1250,15000,
JINDALSTEL_F3,04/19/2023,15:18:00,587.0000,587.0000,587.0000,587.0000,1250,15000,
JINDALSTEL_F3,04/20/2023,09:46:00,592.0000,592.0000,592.0000,592.0000,1251,16250,
JINDALSTEL_F3,04/20/2023,12:08:00,595.4000,595.4000,595.4000,595.4000,1250,16250,
JINDALSTEL_F3,04/20/2023,14:09:00,595.4000,595.4000,595.4000,595.4000,1250,17500,
JINDALSTEL_F3,04/20/2023,15:17:00,591.0500,591.0500,591.0500,591.0500,1250,18750,
JINDALSTEL_F3,04/20/2023,15:19:00,591.0500,591.0500,591.0500,591.0500,1250,18750,
JINDALSTEL_F3,04/21/2023,09:18:00,585.0000,585.0000,585.0000,585.0000,1251,18750,
JINDALSTEL_F3,04/21/2023,09:26:00,580.5500,580.5500,580.5500,580.5500,1250,18750,
JINDALSTEL_F3,04/21/2023,09:43:00,577.2000,577.2000,577.2000,577.2000,1250,18750,
JINDALSTEL_F3,04/21/2023,11:04:00,575.0000,575.0000,575.0000,575.0000,1250,17500,
JINDALSTEL_F3,04/21/2023,11:31:00,575.0000,575.0000,575.0000,575.0000,1250,16250,
JINDALSTEL_F3,04/21/2023,12:07:00,575.0000,575.0000,575.0000,575.0000,1250,16250,
JINDALSTEL_F3,04/21/2023,13:04:00,575.0000,575.0000,575.0000,575.0000,2500,17500,
JINDALSTEL_F3,04/21/2023,14:11:00,577.8500,577.8500,577.8500,577.8500,2500,17500,
JINDALSTEL_F3,04/24/2023,09:18:00,579.0000,579.0000,579.0000,579.0000,1251,20000,
JINDALSTEL_F3,04/24/2023,11:04:00,582.5000,582.5000,582.5000,582.5000,1250,20000,
JINDALSTEL_F3,04/24/2023,11:41:00,582.5000,582.5000,582.5000,582.5000,1250,20000,
JINDALSTEL_F3,04/24/2023,11:55:00,582.0000,582.0000,582.0000,582.0000,2500,21250,
JINDALSTEL_F3,04/24/2023,12:03:00,583.6500,583.6500,583.6500,583.6500,5000,23750,
JINDALSTEL_F3,04/24/2023,12:19:00,583.6500,583.6500,583.6500,583.6500,1250,25000,
JINDALSTEL_F3,04/24/2023,12:41:00,583.5000,583.5000,583.5000,583.5000,1250,26250,
JINDALSTEL_F3,04/24/2023,15:03:00,583.9500,583.9500,583.9500,583.9500,1250,27500,
JINDALSTEL_F3,04/24/2023,15:07:00,583.9500,583.9500,583.9500,583.9500,2500,28750,
JINDALSTEL_F3,04/24/2023,15:08:00,583.3500,583.3500,583.3500,583.3500,3750,28750,
JINDALSTEL_F3,04/24/2023,15:23:00,584.7000,584.7000,584.7000,584.7000,2500,31250,
JINDALSTEL_F3,04/24/2023,15:28:00,584.5000,584.5000,584.5000,584.5000,1250,33750,
JINDALSTEL_F3,04/25/2023,09:21:00,585.9000,585.9000,585.9000,585.9000,1251,35000,
JINDALSTEL_F3,04/25/2023,09:27:00,586.2500,586.2500,586.2500,586.2500,1250,35000,
JINDALSTEL_F3,04/25/2023,09:31:00,587.2000,587.2000,587.2000,587.2000,1250,36250,
JINDALSTEL_F3,04/25/2023,10:09:00,587.2000,587.2000,587.2000,587.2000,1250,37500,
JINDALSTEL_F3,04/25/2023,10:21:00,585.0000,585.0000,585.0000,585.0000,5000,38750,
JINDALSTEL_F3,04/25/2023,10:28:00,581.6000,581.6000,581.6000,581.6000,1250,40000,
JINDALSTEL_F3,04/25/2023,11:32:00,581.6000,581.6000,581.6000,581.6000,1250,41250,
JINDALSTEL_F3,04/25/2023,11:57:00,586.3500,586.3500,586.3500,586.3500,2500,42500,
JINDALSTEL_F3,04/26/2023,09:20:00,575.0000,575.0000,575.0000,575.0000,2501,0,
JINDALSTEL_F3,04/26/2023,09:28:00,572.5000,572.5000,572.5000,572.5000,1250,45000,
JINDALSTEL_F3,04/26/2023,09:38:00,571.0000,571.0000,571.0000,571.0000,1250,46250,
JINDALSTEL_F3,04/26/2023,10:41:00,571.0000,571.0000,571.0000,571.0000,1250,47500,
JINDALSTEL_F3,04/26/2023,12:04:00,573.6000,573.6000,573.6000,573.6000,1250,47500,
JINDALSTEL_F3,04/26/2023,12:31:00,577.0000,577.0000,577.0000,577.0000,1250,47500,
JINDALSTEL_F3,04/26/2023,13:51:00,577.0000,577.0000,577.0000,577.0000,1250,46250,
JINDALSTEL_F3,04/26/2023,13:52:00,575.0000,575.0000,575.0000,575.0000,1250,46250,
JINDALSTEL_F3,04/26/2023,14:07:00,576.0000,576.0000,576.0000,576.0000,1250,46250,
JINDALSTEL_F3,04/26/2023,15:10:00,577.0000,577.0000,577.0000,577.0000,1250,46250,
JINDALSTEL_F3,04/26/2023,15:26:00,575.0000,575.0000,575.0000,575.0000,1250,45000,
JINDALSTEL_F3,04/27/2023,10:27:00,578.1500,578.1500,578.1500,578.1500,1251,43750,
JINDALSTEL_F3,04/27/2023,10:46:00,578.3500,578.3500,578.3500,578.3500,1250,43750,
JINDALSTEL_F3,04/27/2023,10:56:00,579.9500,579.9500,579.9500,579.9500,1250,43750,
JINDALSTEL_F3,04/27/2023,11:23:00,584.4500,584.4500,584.4500,584.4500,1250,45000,
JINDALSTEL_F3,04/27/2023,11:31:00,585.6500,585.6500,585.6500,585.6500,1250,46250,
JINDALSTEL_F3,04/27/2023,11:35:00,586.0000,586.0000,586.0000,586.0000,5000,46250,
JINDALSTEL_F3,04/27/2023,11:42:00,586.0000,586.0000,586.0000,586.0000,1250,51250,
JINDALSTEL_F3,04/27/2023,11:45:00,585.1500,585.1500,585.1500,585.1500,1250,52500,
JINDALSTEL_F3,04/27/2023,12:27:00,582.8000,582.8000,582.8000,582.8000,2500,52500,
JINDALSTEL_F3,04/27/2023,12:42:00,581.9500,581.9500,581.9500,581.9500,1250,55000,
JINDALSTEL_F3,04/27/2023,12:43:00,582.0000,582.0000,582.0000,582.0000,1250,55000,
JINDALSTEL_F3,04/27/2023,12:48:00,582.0500,582.0500,582.0500,582.0500,1250,56250,
JINDALSTEL_F3,04/27/2023,12:50:00,582.9000,582.9000,582.1500,582.1500,2500,56250,
JINDALSTEL_F3,04/27/2023,13:48:00,586.0000,586.0000,586.0000,586.0000,1250,57500,
JINDALSTEL_F3,04/27/2023,14:40:00,586.0000,586.0000,586.0000,586.0000,1250,57500,
JINDALSTEL_F3,04/27/2023,14:55:00,585.7000,585.7000,585.7000,585.7000,1250,57500,
JINDALSTEL_F3,04/27/2023,14:56:00,584.6000,584.6000,584.6000,584.6000,1250,57500,
JINDALSTEL_F3,04/27/2023,15:11:00,585.5500,585.5500,585.5500,585.5500,1250,58750,
JINDALSTEL_F3,04/27/2023,15:29:00,583.9500,583.9500,583.9500,583.9500,2500,60000,
