<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PIIND_F2,04/03/2023,09:50:00,3037.6499,3037.6499,3037.6499,3037.6499,251,5250,
PIIND_F2,04/03/2023,09:56:00,3038.0000,3038.0000,3038.0000,3038.0000,250,5000,
PIIND_F2,04/03/2023,10:24:00,3038.0000,3038.0000,3038.0000,3038.0000,250,5250,
PIIND_F2,04/03/2023,11:03:00,3009.0000,3009.0000,3009.0000,3009.0000,250,5250,
PIIND_F2,04/03/2023,11:50:00,3000.2500,3000.2500,3000.2500,3000.2500,250,5250,
PIIND_F2,04/03/2023,13:00:00,2975.8999,2975.8999,2975.8999,2975.8999,250,5500,
PIIND_F2,04/03/2023,13:01:00,2975.0000,2975.0000,2975.0000,2975.0000,250,5500,
PIIND_F2,04/03/2023,14:31:00,2975.0000,2975.0000,2975.0000,2975.0000,250,5750,
PIIND_F2,04/03/2023,15:16:00,3010.0000,3010.0000,3010.0000,3010.0000,250,6000,
PIIND_F2,04/05/2023,10:19:00,3017.8999,3017.8999,3017.8999,3017.8999,251,5750,
PIIND_F2,04/05/2023,15:05:00,3058.5000,3058.5000,3058.5000,3058.5000,250,5750,
PIIND_F2,04/05/2023,15:06:00,3058.8000,3058.8000,3058.8000,3058.8000,250,5750,
PIIND_F2,04/05/2023,15:07:00,3059.0000,3059.0000,3059.0000,3059.0000,250,6250,
PIIND_F2,04/05/2023,15:10:00,3059.2500,3059.2500,3059.2500,3059.2500,250,6500,
PIIND_F2,04/05/2023,15:15:00,3059.2500,3059.2500,3059.2500,3059.2500,250,6250,
PIIND_F2,04/05/2023,15:19:00,3057.5000,3057.5000,3057.5000,3057.5000,500,6000,
PIIND_F2,04/05/2023,15:23:00,3052.6001,3052.6001,3052.6001,3052.6001,250,6000,
PIIND_F2,04/06/2023,09:32:00,3034.1001,3034.1001,3034.1001,3034.1001,251,5500,
PIIND_F2,04/06/2023,10:17:00,3044.5000,3044.5000,3044.5000,3044.5000,250,5500,
PIIND_F2,04/06/2023,10:23:00,3044.5000,3044.5000,3044.5000,3044.5000,250,5500,
PIIND_F2,04/06/2023,10:44:00,3048.6499,3048.6499,3048.6499,3048.6499,250,5500,
PIIND_F2,04/06/2023,11:13:00,3048.6499,3048.6499,3048.6499,3048.6499,250,5500,
PIIND_F2,04/06/2023,13:13:00,3048.3000,3048.3000,3048.3000,3048.3000,250,5750,
PIIND_F2,04/06/2023,13:48:00,3056.5000,3056.5500,3056.5000,3056.5500,500,6000,
PIIND_F2,04/06/2023,13:58:00,3056.5500,3056.5500,3056.5500,3056.5500,250,6000,
PIIND_F2,04/06/2023,15:28:00,3057.8999,3057.8999,3057.8999,3057.8999,250,6250,
PIIND_F2,04/10/2023,09:42:00,3052.7500,3052.7500,3052.7500,3052.7500,251,6250,
PIIND_F2,04/10/2023,10:15:00,3072.6001,3072.6001,3072.6001,3072.6001,250,6500,
PIIND_F2,04/10/2023,11:37:00,3092.8501,3092.8501,3092.8501,3092.8501,250,6750,
PIIND_F2,04/10/2023,11:53:00,3092.8501,3092.8501,3092.8501,3092.8501,250,7000,
PIIND_F2,04/10/2023,13:25:00,3075.8000,3075.8000,3075.8000,3075.8000,250,7000,
PIIND_F2,04/10/2023,14:14:00,3075.8000,3075.8000,3075.8000,3075.8000,250,6500,
PIIND_F2,04/10/2023,14:16:00,3073.0000,3073.0000,3073.0000,3073.0000,250,6750,
PIIND_F2,04/10/2023,14:20:00,3070.0000,3070.0000,3070.0000,3070.0000,250,6500,
PIIND_F2,04/10/2023,14:23:00,3071.1001,3071.1001,3071.1001,3071.1001,250,6500,
