<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GRANULES_F1,04/03/2023,09:15:00,291.7000,292.0000,291.1500,291.2000,10003,6612000,
GRANULES_F1,04/03/2023,09:16:00,290.4500,290.9500,290.4500,290.9500,30000,6612000,
GRANULES_F1,04/03/2023,09:17:00,290.7000,291.2000,290.7000,291.2000,12000,6624000,
GRANULES_F1,04/03/2023,09:18:00,291.5000,291.6500,291.5000,291.6500,14000,6624000,
GRANULES_F1,04/03/2023,09:19:00,292.1500,292.1500,292.1500,292.1500,14000,6624000,
GRANULES_F1,04/03/2023,09:20:00,293.7500,293.7500,293.7500,293.7500,12000,6634000,
GRANULES_F1,04/03/2023,09:22:00,293.3000,293.3000,293.3000,293.3000,2000,6634000,
GRANULES_F1,04/03/2023,09:23:00,293.8500,293.8500,293.8500,293.8500,6000,6634000,
GRANULES_F1,04/03/2023,09:25:00,293.4500,293.7000,293.4500,293.7000,16000,6636000,
GRANULES_F1,04/03/2023,09:26:00,293.7000,293.7500,293.7000,293.7500,18000,6638000,
GRANULES_F1,04/03/2023,09:27:00,293.7500,294.2000,293.7500,294.2000,28000,6638000,
GRANULES_F1,04/03/2023,09:28:00,294.4000,294.5000,294.4000,294.5000,10000,6638000,
GRANULES_F1,04/03/2023,09:29:00,294.5000,294.5000,294.5000,294.5000,2000,6638000,
GRANULES_F1,04/03/2023,09:30:00,294.0000,294.0000,293.8500,293.8500,6000,6650000,
GRANULES_F1,04/03/2023,09:31:00,293.8500,294.0000,293.8500,294.0000,8000,6650000,
GRANULES_F1,04/03/2023,09:32:00,294.4000,294.4000,294.4000,294.4000,10000,6656000,
GRANULES_F1,04/03/2023,09:33:00,294.4500,294.4500,294.4500,294.4500,2000,6656000,
GRANULES_F1,04/03/2023,09:35:00,294.5500,294.5500,294.5500,294.5500,6000,6656000,
GRANULES_F1,04/03/2023,09:36:00,294.3500,294.4000,294.3500,294.4000,8000,6664000,
GRANULES_F1,04/03/2023,09:37:00,294.2000,294.2000,294.2000,294.2000,2000,6664000,
GRANULES_F1,04/03/2023,09:39:00,294.5000,294.5000,294.5000,294.5000,2000,6660000,
GRANULES_F1,04/03/2023,09:40:00,294.2000,294.2000,294.2000,294.2000,2000,6660000,
GRANULES_F1,04/03/2023,09:42:00,294.8000,294.8000,294.8000,294.8000,22000,6664000,
GRANULES_F1,04/03/2023,09:43:00,294.9500,295.0000,294.9500,295.0000,14000,6664000,
GRANULES_F1,04/03/2023,09:44:00,295.0000,295.2500,295.0000,295.2500,18000,6664000,
GRANULES_F1,04/03/2023,09:45:00,295.3500,295.7000,295.3500,295.7000,12000,6674000,
GRANULES_F1,04/03/2023,09:46:00,295.8000,295.8000,295.8000,295.8000,18000,6674000,
GRANULES_F1,04/03/2023,09:47:00,294.8500,294.8500,294.8500,294.8500,4000,6674000,
GRANULES_F1,04/03/2023,09:48:00,294.3000,294.3000,294.3000,294.3000,2000,6666000,
GRANULES_F1,04/03/2023,09:49:00,294.0000,294.0500,294.0000,294.0500,22000,6666000,
GRANULES_F1,04/03/2023,09:50:00,293.8500,293.8500,293.8500,293.8500,4000,6666000,
GRANULES_F1,04/03/2023,09:52:00,294.2000,294.2000,294.2000,294.2000,6000,6666000,
GRANULES_F1,04/03/2023,09:53:00,294.2500,294.2500,294.2500,294.2500,2000,6666000,
GRANULES_F1,04/03/2023,09:54:00,294.0000,294.0000,294.0000,294.0000,2000,6668000,
GRANULES_F1,04/03/2023,09:55:00,293.5500,294.2500,293.5500,294.2500,18000,6668000,
GRANULES_F1,04/03/2023,09:56:00,293.7000,293.7000,293.7000,293.7000,2000,6668000,
GRANULES_F1,04/03/2023,09:59:00,294.5000,294.5000,294.5000,294.5000,22000,6662000,
GRANULES_F1,04/03/2023,10:00:00,294.6500,294.9000,294.6500,294.8500,12000,6662000,
GRANULES_F1,04/03/2023,10:01:00,294.9000,295.4500,294.9000,295.4500,20000,6662000,
GRANULES_F1,04/03/2023,10:02:00,294.9500,294.9500,294.4500,294.6000,18000,6676000,
GRANULES_F1,04/03/2023,10:03:00,295.1000,295.1000,294.6000,294.6000,4000,6676000,
GRANULES_F1,04/03/2023,10:04:00,295.0000,295.0000,294.9000,294.9000,6000,6676000,
GRANULES_F1,04/03/2023,10:05:00,294.9000,294.9000,294.8000,294.8000,4000,6676000,
GRANULES_F1,04/03/2023,10:06:00,295.0000,295.0000,294.7500,294.7500,8000,6674000,
GRANULES_F1,04/03/2023,10:10:00,295.0500,295.1000,295.0500,295.1000,4000,6666000,
GRANULES_F1,04/03/2023,10:11:00,295.1000,295.1500,295.1000,295.1500,4000,6668000,
GRANULES_F1,04/03/2023,10:13:00,294.8000,294.8000,294.8000,294.8000,2000,6668000,
GRANULES_F1,04/03/2023,10:15:00,295.0000,295.3500,295.0000,295.0000,12000,6668000,
GRANULES_F1,04/03/2023,10:16:00,294.8500,294.8500,294.8500,294.8500,4000,6668000,
GRANULES_F1,04/03/2023,10:17:00,294.8500,294.8500,294.7500,294.7500,6000,6664000,
GRANULES_F1,04/03/2023,10:18:00,295.3500,295.3500,295.3500,295.3500,8000,6664000,
GRANULES_F1,04/03/2023,10:19:00,295.1000,295.1000,295.1000,295.1000,4000,6664000,
GRANULES_F1,04/03/2023,10:20:00,295.5000,295.6000,295.5000,295.6000,14000,6656000,
GRANULES_F1,04/03/2023,10:23:00,295.8000,295.8000,295.8000,295.8000,4000,6656000,
GRANULES_F1,04/03/2023,10:24:00,295.3500,295.3500,295.3500,295.3500,4000,6652000,
GRANULES_F1,04/03/2023,10:26:00,295.6500,296.0500,295.6500,295.9500,50000,6640000,
GRANULES_F1,04/03/2023,10:27:00,296.0500,296.2500,295.7500,295.9500,56000,6640000,
GRANULES_F1,04/03/2023,10:28:00,296.3000,296.3000,295.4000,295.6500,52000,6640000,
GRANULES_F1,04/03/2023,10:29:00,296.1000,296.3000,294.3000,294.3000,124000,6668000,
GRANULES_F1,04/03/2023,10:30:00,294.9000,294.9000,294.3500,294.3500,48000,6668000,
GRANULES_F1,04/03/2023,10:31:00,294.1500,294.1500,294.0500,294.0500,4000,6668000,
GRANULES_F1,04/03/2023,10:32:00,295.3000,295.3000,294.8500,295.1000,60000,6660000,
GRANULES_F1,04/03/2023,10:33:00,294.4500,295.0000,294.4500,295.0000,16000,6660000,
GRANULES_F1,04/03/2023,10:34:00,294.7000,295.0500,294.4500,294.4500,18000,6660000,
GRANULES_F1,04/03/2023,10:35:00,294.4500,296.9000,294.3000,296.9000,136000,6648000,
GRANULES_F1,04/03/2023,10:36:00,296.0000,296.0000,295.3500,295.3500,24000,6648000,
GRANULES_F1,04/03/2023,10:37:00,295.1000,295.1000,295.0000,295.0000,38000,6648000,
GRANULES_F1,04/03/2023,10:38:00,295.2500,295.4000,294.8000,294.8000,48000,6654000,
GRANULES_F1,04/03/2023,10:39:00,294.5500,294.5500,294.5500,294.5500,2000,6654000,
GRANULES_F1,04/03/2023,10:41:00,294.5500,294.9000,294.5500,294.9000,10000,6654000,
GRANULES_F1,04/03/2023,10:43:00,295.8500,295.8500,295.3500,295.4000,8000,6654000,
GRANULES_F1,04/03/2023,10:44:00,295.7500,295.7500,294.7500,294.7500,24000,6654000,
GRANULES_F1,04/03/2023,10:45:00,295.1000,295.1000,294.9000,294.9000,6000,6658000,
GRANULES_F1,04/03/2023,10:47:00,294.9000,294.9500,294.8000,294.8000,78000,6658000,
GRANULES_F1,04/03/2023,10:48:00,294.9500,294.9500,294.6500,294.6500,54000,6644000,
GRANULES_F1,04/03/2023,10:49:00,294.6000,294.9000,294.6000,294.9000,8000,6644000,
GRANULES_F1,04/03/2023,10:50:00,294.7500,294.8500,294.7500,294.8500,152000,6644000,
GRANULES_F1,04/03/2023,10:51:00,294.6000,294.6000,293.8500,293.9000,100000,6644000,
GRANULES_F1,04/03/2023,10:52:00,293.3500,294.3000,293.3500,293.8000,122000,6644000,
GRANULES_F1,04/03/2023,10:53:00,294.0000,294.0000,294.0000,294.0000,14000,6644000,
GRANULES_F1,04/03/2023,10:54:00,293.6500,294.0000,293.5000,293.6500,32000,6686000,
