<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
RBLBANK_F1,04/03/2023,09:15:00,141.5500,142.2500,141.5500,142.2500,120001,29860000,
RBLBANK_F1,04/03/2023,09:16:00,142.4500,143.3500,142.4500,143.3500,190000,29860000,
RBLBANK_F1,04/03/2023,09:17:00,143.5000,143.5000,143.2000,143.2500,365000,30135000,
RBLBANK_F1,04/03/2023,09:18:00,143.1000,143.1000,143.1000,143.1000,40000,30135000,
RBLBANK_F1,04/03/2023,09:19:00,143.2500,143.4000,143.2500,143.3000,100000,30135000,
RBLBANK_F1,04/03/2023,09:20:00,143.5500,143.5500,143.5500,143.5500,85000,30165000,
RBLBANK_F1,04/03/2023,09:21:00,143.4500,143.4500,143.3000,143.3000,60000,30165000,
RBLBANK_F1,04/03/2023,09:22:00,143.1500,143.1500,143.1500,143.1500,5000,30165000,
RBLBANK_F1,04/03/2023,09:23:00,143.0000,143.1000,142.9500,143.1000,75000,30220000,
RBLBANK_F1,04/03/2023,09:24:00,143.4000,143.7500,143.4000,143.7500,205000,30220000,
RBLBANK_F1,04/03/2023,09:25:00,143.7500,143.7500,143.6500,143.6500,45000,30220000,
RBLBANK_F1,04/03/2023,09:26:00,144.1500,144.2000,144.1500,144.2000,175000,30315000,
RBLBANK_F1,04/03/2023,09:27:00,144.2000,144.4000,144.0000,144.0000,190000,30315000,
RBLBANK_F1,04/03/2023,09:28:00,143.8000,143.8000,143.6500,143.6500,50000,30315000,
RBLBANK_F1,04/03/2023,09:29:00,143.5000,143.5000,143.2500,143.3000,80000,30330000,
RBLBANK_F1,04/03/2023,09:30:00,143.5000,143.5000,143.1500,143.1500,55000,30330000,
RBLBANK_F1,04/03/2023,09:31:00,143.4000,143.5000,143.4000,143.5000,25000,30330000,
RBLBANK_F1,04/03/2023,09:32:00,143.3500,143.5000,143.3500,143.5000,65000,30335000,
RBLBANK_F1,04/03/2023,09:33:00,143.6000,143.8000,143.6000,143.8000,25000,30335000,
RBLBANK_F1,04/03/2023,09:34:00,143.9000,143.9500,143.8500,143.8500,60000,30335000,
RBLBANK_F1,04/03/2023,09:35:00,144.0500,144.0500,143.9000,143.9500,115000,30405000,
RBLBANK_F1,04/03/2023,09:36:00,143.9500,144.0000,143.9500,144.0000,15000,30405000,
RBLBANK_F1,04/03/2023,09:37:00,143.9000,143.9000,143.9000,143.9000,10000,30405000,
RBLBANK_F1,04/03/2023,09:38:00,143.4500,143.4500,143.0000,143.0000,100000,30395000,
RBLBANK_F1,04/03/2023,09:39:00,142.8000,142.8000,142.5500,142.5500,95000,30395000,
RBLBANK_F1,04/03/2023,09:40:00,142.6000,142.6000,142.5500,142.5500,65000,30395000,
RBLBANK_F1,04/03/2023,09:41:00,142.6500,142.6500,142.6500,142.6500,15000,30395000,
RBLBANK_F1,04/03/2023,09:42:00,142.5500,142.5500,142.4500,142.4500,65000,30310000,
RBLBANK_F1,04/03/2023,09:44:00,142.9500,143.0000,142.9500,143.0000,30000,30310000,
RBLBANK_F1,04/03/2023,09:45:00,143.2500,143.3000,143.2000,143.2000,25000,30300000,
RBLBANK_F1,04/03/2023,09:46:00,143.2000,143.2000,143.2000,143.2000,5000,30300000,
RBLBANK_F1,04/03/2023,09:47:00,143.1000,143.1000,143.0000,143.0000,20000,30285000,
RBLBANK_F1,04/03/2023,09:48:00,143.1000,143.1000,143.1000,143.1000,5000,30285000,
RBLBANK_F1,04/03/2023,09:49:00,143.1000,143.1000,143.1000,143.1000,5000,30285000,
RBLBANK_F1,04/03/2023,09:50:00,143.2500,143.2500,143.2000,143.2000,50000,30325000,
RBLBANK_F1,04/03/2023,09:51:00,143.3500,143.4000,143.3500,143.4000,55000,30325000,
RBLBANK_F1,04/03/2023,09:52:00,143.4500,143.4500,143.3500,143.3500,15000,30325000,
RBLBANK_F1,04/03/2023,09:53:00,143.5000,143.5000,143.5000,143.5000,5000,30325000,
RBLBANK_F1,04/03/2023,09:54:00,143.1500,143.2500,143.1500,143.2500,45000,30355000,
RBLBANK_F1,04/03/2023,09:55:00,143.0000,143.0000,142.8500,142.9500,25000,30355000,
RBLBANK_F1,04/03/2023,09:57:00,143.1000,143.4000,143.1000,143.4000,15000,30375000,
RBLBANK_F1,04/03/2023,09:58:00,143.2500,143.2500,143.2500,143.2500,5000,30375000,
RBLBANK_F1,04/03/2023,09:59:00,143.3000,143.3500,143.3000,143.3500,15000,30375000,
RBLBANK_F1,04/03/2023,10:01:00,143.4000,143.4000,143.4000,143.4000,10000,30355000,
RBLBANK_F1,04/03/2023,10:02:00,143.5000,143.5500,143.5000,143.5500,10000,30355000,
RBLBANK_F1,04/03/2023,10:03:00,143.7000,143.7000,143.7000,143.7000,5000,30355000,
RBLBANK_F1,04/03/2023,10:04:00,143.6000,143.6000,143.4500,143.4500,15000,30355000,
RBLBANK_F1,04/03/2023,10:05:00,143.5000,143.5000,143.4500,143.4500,20000,30355000,
RBLBANK_F1,04/03/2023,10:06:00,143.4000,143.6500,143.4000,143.5000,20000,30375000,
RBLBANK_F1,04/03/2023,10:07:00,143.6500,143.7500,143.6500,143.7500,10000,30375000,
RBLBANK_F1,04/03/2023,10:08:00,143.9000,143.9500,143.9000,143.9500,45000,30375000,
RBLBANK_F1,04/03/2023,10:10:00,143.9000,143.9000,143.9000,143.9000,25000,30400000,
RBLBANK_F1,04/03/2023,10:11:00,143.9500,143.9500,143.9500,143.9500,15000,30400000,
RBLBANK_F1,04/03/2023,10:12:00,144.0000,144.0000,143.8500,143.8500,20000,30400000,
RBLBANK_F1,04/03/2023,10:13:00,143.8000,143.8000,143.7500,143.7500,30000,30400000,
RBLBANK_F1,04/03/2023,10:14:00,143.7500,143.7500,143.7500,143.7500,5000,30400000,
RBLBANK_F1,04/03/2023,10:15:00,143.9000,143.9500,143.9000,143.9500,25000,30420000,
RBLBANK_F1,04/03/2023,10:16:00,143.8000,143.8000,143.8000,143.8000,10000,30420000,
RBLBANK_F1,04/03/2023,10:17:00,143.6500,143.6500,143.6000,143.6000,10000,30425000,
RBLBANK_F1,04/03/2023,10:18:00,143.4500,143.8000,143.4500,143.8000,40000,30425000,
RBLBANK_F1,04/03/2023,10:19:00,143.8000,143.8000,143.8000,143.8000,5000,30425000,
RBLBANK_F1,04/03/2023,10:20:00,143.9000,143.9000,143.9000,143.9000,5000,30420000,
RBLBANK_F1,04/03/2023,10:21:00,144.0000,144.2000,144.0000,144.1000,50000,30420000,
