<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BSOFT_F1,04/03/2023,09:15:00,265.0500,265.3000,265.0000,265.3000,44002,7150000,
BSOFT_F1,04/03/2023,09:16:00,264.1000,264.1000,264.1000,264.1000,20000,7150000,
BSOFT_F1,04/03/2023,09:17:00,264.0500,264.0500,263.2500,263.2500,18000,7142000,
BSOFT_F1,04/03/2023,09:18:00,263.2000,263.3000,262.9000,263.3000,14000,7142000,
BSOFT_F1,04/03/2023,09:19:00,263.5500,263.5500,263.5500,263.5500,16000,7142000,
BSOFT_F1,04/03/2023,09:20:00,263.5500,263.5500,263.4500,263.5000,10000,7152000,
BSOFT_F1,04/03/2023,09:21:00,263.6000,265.1500,263.6000,265.1500,44000,7152000,
BSOFT_F1,04/03/2023,09:22:00,265.1500,265.2500,265.0000,265.0000,12000,7152000,
BSOFT_F1,04/03/2023,09:23:00,264.4500,265.0500,264.4500,265.0500,16000,7144000,
BSOFT_F1,04/03/2023,09:24:00,264.8500,265.4000,264.8500,265.4000,16000,7144000,
BSOFT_F1,04/03/2023,09:25:00,265.5000,265.5000,264.2000,264.6500,16000,7144000,
BSOFT_F1,04/03/2023,09:26:00,264.4000,264.4000,263.9000,263.9000,28000,7132000,
BSOFT_F1,04/03/2023,09:27:00,263.7500,263.7500,263.6500,263.6500,6000,7132000,
BSOFT_F1,04/03/2023,09:29:00,263.5000,263.5000,262.8500,262.8500,26000,7128000,
BSOFT_F1,04/03/2023,09:30:00,262.9000,262.9000,262.1500,262.9000,12000,7128000,
BSOFT_F1,04/03/2023,09:31:00,263.2000,263.2000,262.9000,262.9000,4000,7128000,
BSOFT_F1,04/03/2023,09:32:00,263.2500,263.5000,263.2500,263.5000,6000,7114000,
BSOFT_F1,04/03/2023,09:33:00,263.7000,263.7000,263.7000,263.7000,2000,7114000,
BSOFT_F1,04/03/2023,09:34:00,263.5500,263.5500,263.5000,263.5000,6000,7114000,
BSOFT_F1,04/03/2023,09:35:00,263.1500,263.1500,262.5500,262.5500,8000,7122000,
BSOFT_F1,04/03/2023,09:36:00,262.7500,262.7500,262.7500,262.7500,6000,7122000,
BSOFT_F1,04/03/2023,09:38:00,262.4000,262.4000,262.4000,262.4000,2000,7122000,
BSOFT_F1,04/03/2023,09:39:00,262.5000,262.5000,261.9000,261.9000,30000,7122000,
BSOFT_F1,04/03/2023,09:40:00,261.9000,262.1500,261.9000,262.1500,6000,7122000,
BSOFT_F1,04/03/2023,09:41:00,262.0000,262.0000,262.0000,262.0000,2000,7122000,
BSOFT_F1,04/03/2023,09:43:00,263.1000,263.2000,263.1000,263.2000,6000,7128000,
BSOFT_F1,04/03/2023,09:44:00,263.7000,263.8500,263.7000,263.8500,8000,7128000,
BSOFT_F1,04/03/2023,09:45:00,264.2000,264.2000,264.2000,264.2000,2000,7128000,
BSOFT_F1,04/03/2023,09:46:00,264.5000,264.5000,264.4500,264.4500,4000,7128000,
BSOFT_F1,04/03/2023,09:47:00,264.4000,264.4000,264.1500,264.1500,8000,7120000,
BSOFT_F1,04/03/2023,09:48:00,264.5000,264.5000,264.5000,264.5000,2000,7120000,
BSOFT_F1,04/03/2023,09:50:00,264.7500,264.7500,264.7500,264.7500,2000,7120000,
BSOFT_F1,04/03/2023,09:52:00,264.3500,264.3500,264.1500,264.1500,8000,7120000,
BSOFT_F1,04/03/2023,09:54:00,264.4000,264.4500,264.4000,264.4500,20000,7118000,
BSOFT_F1,04/03/2023,09:55:00,264.0000,264.0000,264.0000,264.0000,2000,7118000,
BSOFT_F1,04/03/2023,09:57:00,264.0000,264.0500,264.0000,264.0500,6000,7112000,
BSOFT_F1,04/03/2023,09:59:00,264.3000,264.3000,264.3000,264.3000,2000,7112000,
BSOFT_F1,04/03/2023,10:01:00,264.7000,264.7000,264.4500,264.4500,8000,7112000,
BSOFT_F1,04/03/2023,10:02:00,264.5000,264.5000,264.5000,264.5000,4000,7112000,
BSOFT_F1,04/03/2023,10:03:00,264.7500,264.7500,264.7500,264.7500,2000,7106000,
BSOFT_F1,04/03/2023,10:04:00,264.5500,264.5500,264.5500,264.5500,6000,7106000,
BSOFT_F1,04/03/2023,10:05:00,264.5000,264.5000,264.2500,264.2500,6000,7112000,
BSOFT_F1,04/03/2023,10:06:00,264.2000,264.3000,264.2000,264.3000,4000,7112000,
BSOFT_F1,04/03/2023,10:09:00,264.0500,264.6000,264.0500,264.6000,6000,7106000,
BSOFT_F1,04/03/2023,10:10:00,265.1000,265.1000,265.1000,265.1000,14000,7106000,
BSOFT_F1,04/03/2023,10:11:00,265.1000,265.3000,265.0500,265.0500,10000,7092000,
BSOFT_F1,04/03/2023,10:13:00,265.0500,265.0500,265.0500,265.0500,2000,7092000,
BSOFT_F1,04/03/2023,10:14:00,265.0500,265.0500,265.0500,265.0500,2000,7092000,
BSOFT_F1,04/03/2023,10:15:00,265.0500,265.1000,265.0500,265.1000,4000,7086000,
BSOFT_F1,04/03/2023,10:16:00,265.1000,265.1000,265.1000,265.1000,2000,7086000,
BSOFT_F1,04/03/2023,10:17:00,265.2000,265.2000,265.2000,265.2000,6000,7084000,
BSOFT_F1,04/03/2023,10:19:00,265.1000,265.1000,265.1000,265.1000,2000,7084000,
BSOFT_F1,04/03/2023,10:20:00,265.5000,265.5000,265.5000,265.5000,10000,7078000,
BSOFT_F1,04/03/2023,10:21:00,265.6000,265.6500,265.6000,265.6500,8000,7078000,
BSOFT_F1,04/03/2023,10:22:00,265.6500,265.8000,265.6000,265.8000,8000,7078000,
BSOFT_F1,04/03/2023,10:23:00,265.8000,265.9000,265.7500,265.9000,18000,7070000,
BSOFT_F1,04/03/2023,10:25:00,265.9000,265.9500,265.5500,265.9500,12000,7070000,
BSOFT_F1,04/03/2023,10:26:00,265.9500,265.9500,265.9500,265.9500,2000,7070000,
BSOFT_F1,04/03/2023,10:29:00,265.6000,265.6000,265.6000,265.6000,2000,7072000,
BSOFT_F1,04/03/2023,10:30:00,265.4500,265.4500,265.4500,265.4500,2000,7072000,
