<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SRF_F3,04/05/2023,15:13:00,2420.9500,2420.9500,2420.9500,2420.9500,376,0,
SRF_F3,04/06/2023,14:52:00,2410.8000,2410.8000,2410.8000,2410.8000,376,375,
SRF_F3,04/11/2023,10:03:00,2442.9500,2442.9500,2442.9500,2442.9500,376,750,
SRF_F3,04/11/2023,14:08:00,2442.0000,2442.0000,2442.0000,2442.0000,375,1125,
SRF_F3,04/12/2023,09:26:00,2450.3999,2450.3999,2450.3999,2450.3999,376,1500,
SRF_F3,04/12/2023,09:42:00,2450.3999,2450.3999,2450.3999,2450.3999,375,1125,
SRF_F3,04/12/2023,09:49:00,2449.5500,2449.5500,2449.5500,2449.5500,375,1500,
SRF_F3,04/12/2023,12:03:00,2449.5500,2449.5500,2449.5500,2449.5500,375,1875,
SRF_F3,04/12/2023,14:34:00,2449.5500,2449.5500,2449.5500,2449.5500,375,2250,
SRF_F3,04/12/2023,15:09:00,2461.2000,2461.2000,2461.2000,2461.2000,375,1875,
SRF_F3,04/13/2023,11:13:00,2459.6001,2459.6001,2459.6001,2459.6001,376,2250,
SRF_F3,04/13/2023,11:16:00,2468.7000,2468.7000,2468.7000,2468.7000,375,2250,
SRF_F3,04/13/2023,14:51:00,2475.0000,2475.0000,2475.0000,2475.0000,375,2625,
SRF_F3,04/17/2023,11:36:00,2477.0000,2477.0000,2477.0000,2477.0000,376,3000,
SRF_F3,04/17/2023,14:14:00,2490.0000,2490.0000,2490.0000,2490.0000,375,3375,
SRF_F3,04/17/2023,15:28:00,2494.2000,2494.2000,2494.2000,2494.2000,750,3375,
SRF_F3,04/18/2023,09:23:00,2487.3999,2487.3999,2487.3999,2487.3999,376,4125,
SRF_F3,04/18/2023,13:33:00,2508.8999,2508.8999,2508.8999,2508.8999,375,4500,
SRF_F3,04/18/2023,13:50:00,2508.8999,2508.8999,2508.8999,2508.8999,375,4125,
SRF_F3,04/18/2023,15:03:00,2513.5000,2513.5000,2513.5000,2513.5000,375,4125,
SRF_F3,04/18/2023,15:09:00,2515.0500,2515.0500,2515.0500,2515.0500,375,4125,
SRF_F3,04/19/2023,09:59:00,2494.3000,2494.3000,2494.3000,2494.3000,376,4500,
SRF_F3,04/20/2023,11:35:00,2518.0000,2518.0000,2518.0000,2518.0000,376,4125,
SRF_F3,04/20/2023,11:40:00,2517.3999,2517.3999,2517.3999,2517.3999,375,4500,
SRF_F3,04/21/2023,09:31:00,2510.0000,2510.0000,2510.0000,2510.0000,376,4125,
SRF_F3,04/21/2023,09:37:00,2510.0000,2510.0000,2510.0000,2510.0000,375,4500,
SRF_F3,04/24/2023,10:38:00,2510.0000,2510.0000,2510.0000,2510.0000,376,4875,
SRF_F3,04/24/2023,10:42:00,2510.6499,2510.6499,2510.6499,2510.6499,1125,4875,
SRF_F3,04/24/2023,11:10:00,2514.5000,2514.5000,2514.5000,2514.5000,375,5250,
SRF_F3,04/24/2023,12:09:00,2514.5000,2514.5000,2514.5000,2514.5000,375,5250,
SRF_F3,04/24/2023,12:11:00,2516.3999,2516.3999,2516.3999,2516.3999,375,5250,
SRF_F3,04/24/2023,12:14:00,2516.4500,2516.4500,2516.4500,2516.4500,375,5250,
SRF_F3,04/24/2023,12:21:00,2518.3000,2518.3000,2518.3000,2518.3000,375,5250,
SRF_F3,04/24/2023,12:25:00,2524.0000,2524.0000,2524.0000,2524.0000,375,5250,
SRF_F3,04/24/2023,14:31:00,2528.5000,2528.5000,2528.5000,2528.5000,375,5625,
SRF_F3,04/25/2023,09:18:00,2531.3999,2531.3999,2531.3999,2531.3999,376,6000,
SRF_F3,04/25/2023,09:30:00,2533.8000,2533.8000,2533.8000,2533.8000,375,6375,
SRF_F3,04/25/2023,09:59:00,2533.8000,2533.8000,2533.8000,2533.8000,375,6750,
SRF_F3,04/25/2023,10:18:00,2525.3501,2525.3501,2525.3501,2525.3501,375,7125,
SRF_F3,04/25/2023,10:54:00,2525.3501,2525.3501,2525.3501,2525.3501,375,7125,
SRF_F3,04/25/2023,11:15:00,2528.0000,2528.0000,2528.0000,2528.0000,375,7125,
SRF_F3,04/26/2023,10:20:00,2524.2000,2524.2000,2524.2000,2524.2000,376,7500,
SRF_F3,04/26/2023,14:02:00,2510.6001,2510.6001,2510.6001,2510.6001,750,7875,
SRF_F3,04/26/2023,14:57:00,2510.6001,2510.6001,2510.6001,2510.6001,375,8625,
SRF_F3,04/27/2023,09:33:00,2527.8000,2527.8000,2527.8000,2527.8000,376,9000,
SRF_F3,04/27/2023,13:56:00,2528.7000,2528.7000,2528.7000,2528.7000,375,9375,
SRF_F3,04/27/2023,14:15:00,2531.0000,2531.0000,2531.0000,2531.0000,375,9750,
