<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
COALINDIA_F1,04/03/2023,09:15:00,214.6500,215.5000,214.6500,215.2500,50403,41811000,
COALINDIA_F1,04/03/2023,09:16:00,215.4000,215.7500,215.1500,215.1500,113400,41811000,
COALINDIA_F1,04/03/2023,09:17:00,215.1500,215.3000,215.0500,215.3000,67200,41827800,
COALINDIA_F1,04/03/2023,09:18:00,215.1500,215.3500,215.1500,215.3000,21000,41827800,
COALINDIA_F1,04/03/2023,09:19:00,215.2000,215.4000,215.2000,215.4000,8400,41827800,
COALINDIA_F1,04/03/2023,09:20:00,215.4000,215.7500,215.3500,215.5000,75600,41794200,
COALINDIA_F1,04/03/2023,09:21:00,215.5500,215.5500,215.3500,215.4000,25200,41794200,
COALINDIA_F1,04/03/2023,09:22:00,215.5500,215.7500,215.5500,215.6000,29400,41794200,
COALINDIA_F1,04/03/2023,09:23:00,215.3500,215.8500,215.3500,215.8500,79800,41756400,
COALINDIA_F1,04/03/2023,09:24:00,215.9000,216.0000,215.8000,215.8500,84000,41756400,
COALINDIA_F1,04/03/2023,09:25:00,215.8000,216.2500,215.5000,216.2500,172200,41756400,
COALINDIA_F1,04/03/2023,09:26:00,216.2500,216.4500,216.2500,216.4500,25200,41643000,
COALINDIA_F1,04/03/2023,09:27:00,216.4500,216.8000,216.4500,216.6500,142800,41643000,
COALINDIA_F1,04/03/2023,09:28:00,216.8500,216.9000,216.6500,216.6500,79800,41643000,
COALINDIA_F1,04/03/2023,09:29:00,216.6500,216.8000,216.5500,216.5500,163800,41609400,
COALINDIA_F1,04/03/2023,09:30:00,216.5500,216.8000,216.4500,216.8000,176400,41609400,
COALINDIA_F1,04/03/2023,09:31:00,216.9000,217.0500,216.8000,217.0000,121800,41609400,
COALINDIA_F1,04/03/2023,09:32:00,216.9000,216.9000,216.7500,216.8000,42000,41546400,
