<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PIDILITIND_F3,04/03/2023,10:07:00,2350.0000,2350.0000,2350.0000,2350.0000,251,0,
PIDILITIND_F3,04/03/2023,13:31:00,2350.0000,2350.0000,2350.0000,2350.0000,750,250,
PIDILITIND_F3,04/05/2023,09:24:00,2360.3000,2360.3000,2360.3000,2360.3000,251,1000,
PIDILITIND_F3,04/11/2023,11:14:00,2380.0000,2380.0000,2380.0000,2380.0000,751,1250,
PIDILITIND_F3,04/11/2023,11:22:00,2380.0000,2380.0000,2380.0000,2380.0000,250,2000,
PIDILITIND_F3,04/11/2023,11:49:00,2380.0000,2380.0000,2380.0000,2380.0000,500,2250,
PIDILITIND_F3,04/11/2023,12:03:00,2380.0000,2380.0000,2380.0000,2380.0000,750,2750,
PIDILITIND_F3,04/11/2023,12:05:00,2380.0000,2380.0000,2380.0000,2380.0000,250,2750,
PIDILITIND_F3,04/11/2023,13:45:00,2378.0000,2378.0000,2378.0000,2378.0000,250,3750,
PIDILITIND_F3,04/12/2023,14:24:00,2384.0000,2384.0000,2384.0000,2384.0000,251,3500,
PIDILITIND_F3,04/13/2023,09:38:00,2398.0000,2398.0000,2398.0000,2398.0000,251,3750,
PIDILITIND_F3,04/13/2023,09:49:00,2397.8501,2397.8501,2397.8501,2397.8501,250,3750,
PIDILITIND_F3,04/13/2023,11:08:00,2397.2500,2397.2500,2397.2500,2397.2500,500,4000,
PIDILITIND_F3,04/13/2023,13:16:00,2390.0000,2390.0000,2390.0000,2390.0000,250,4000,
PIDILITIND_F3,04/13/2023,14:37:00,2390.0000,2390.0000,2390.0000,2390.0000,250,4250,
PIDILITIND_F3,04/17/2023,11:45:00,2395.0000,2395.0000,2395.0000,2395.0000,251,4500,
PIDILITIND_F3,04/17/2023,12:33:00,2400.0000,2400.0000,2400.0000,2400.0000,250,4750,
PIDILITIND_F3,04/17/2023,13:47:00,2400.0000,2400.0000,2400.0000,2400.0000,250,4500,
PIDILITIND_F3,04/17/2023,13:48:00,2394.0000,2394.0000,2394.0000,2394.0000,750,4250,
PIDILITIND_F3,04/17/2023,13:49:00,2394.0000,2394.0000,2394.0000,2394.0000,500,4250,
PIDILITIND_F3,04/17/2023,14:30:00,2394.0000,2394.0000,2394.0000,2394.0000,250,4500,
PIDILITIND_F3,04/17/2023,14:32:00,2401.0000,2401.0000,2401.0000,2401.0000,250,4500,
PIDILITIND_F3,04/18/2023,11:17:00,2440.0000,2440.0000,2440.0000,2440.0000,251,4250,
PIDILITIND_F3,04/18/2023,13:25:00,2448.1499,2448.1499,2448.1499,2448.1499,250,4250,
PIDILITIND_F3,04/18/2023,14:55:00,2459.1001,2459.1001,2459.1001,2459.1001,250,4000,
PIDILITIND_F3,04/19/2023,10:39:00,2458.8501,2458.8501,2458.8501,2458.8501,251,4250,
PIDILITIND_F3,04/19/2023,15:26:00,2431.5000,2431.5000,2431.5000,2431.5000,500,4500,
PIDILITIND_F3,04/20/2023,12:00:00,2446.0000,2446.0000,2446.0000,2446.0000,251,4500,
PIDILITIND_F3,04/20/2023,12:05:00,2446.0000,2446.0000,2446.0000,2446.0000,250,4750,
PIDILITIND_F3,04/20/2023,14:05:00,2441.8999,2441.8999,2441.8999,2441.8999,250,5000,
PIDILITIND_F3,04/20/2023,15:18:00,2441.8999,2441.8999,2441.8999,2441.8999,250,5250,
PIDILITIND_F3,04/20/2023,15:20:00,2441.8999,2441.8999,2441.8999,2441.8999,250,5500,
PIDILITIND_F3,04/21/2023,15:11:00,2470.0000,2470.0000,2470.0000,2470.0000,251,5750,
PIDILITIND_F3,04/24/2023,10:31:00,2453.6001,2453.6001,2453.6001,2453.6001,251,6000,
PIDILITIND_F3,04/24/2023,10:55:00,2450.0000,2450.0000,2450.0000,2450.0000,250,6250,
PIDILITIND_F3,04/24/2023,12:54:00,2450.0000,2450.0000,2450.0000,2450.0000,250,6500,
PIDILITIND_F3,04/24/2023,13:16:00,2449.0000,2449.0000,2449.0000,2449.0000,250,6250,
PIDILITIND_F3,04/24/2023,14:33:00,2449.0000,2449.0000,2449.0000,2449.0000,250,6000,
PIDILITIND_F3,04/25/2023,09:58:00,2440.0000,2440.0000,2440.0000,2440.0000,251,6000,
PIDILITIND_F3,04/25/2023,10:04:00,2440.0000,2440.0000,2440.0000,2440.0000,250,6250,
PIDILITIND_F3,04/25/2023,10:05:00,2440.0000,2440.0000,2440.0000,2440.0000,250,6250,
PIDILITIND_F3,04/25/2023,10:06:00,2442.0000,2442.0000,2442.0000,2442.0000,500,6750,
PIDILITIND_F3,04/25/2023,10:35:00,2445.0000,2445.0000,2445.0000,2445.0000,250,7250,
PIDILITIND_F3,04/25/2023,10:51:00,2445.0000,2445.0000,2445.0000,2445.0000,250,7500,
PIDILITIND_F3,04/25/2023,10:58:00,2445.0000,2445.0000,2445.0000,2445.0000,250,7750,
PIDILITIND_F3,04/25/2023,11:05:00,2445.0000,2445.0000,2445.0000,2445.0000,250,8000,
PIDILITIND_F3,04/25/2023,14:35:00,2445.0000,2445.0000,2445.0000,2445.0000,250,8250,
PIDILITIND_F3,04/25/2023,14:49:00,2447.6499,2447.6499,2447.6499,2447.6499,250,8500,
PIDILITIND_F3,04/25/2023,15:03:00,2447.6499,2447.6499,2447.6499,2447.6499,250,8750,
PIDILITIND_F3,04/26/2023,09:47:00,2457.7000,2457.7000,2457.7000,2457.7000,251,9000,
PIDILITIND_F3,04/26/2023,09:48:00,2457.7000,2457.7000,2457.7000,2457.7000,500,9250,
PIDILITIND_F3,04/26/2023,12:06:00,2453.3000,2453.3000,2453.3000,2453.3000,250,9750,
PIDILITIND_F3,04/26/2023,12:11:00,2450.0000,2450.0000,2450.0000,2450.0000,250,10000,
PIDILITIND_F3,04/26/2023,13:33:00,2440.0000,2440.0000,2440.0000,2440.0000,1500,10250,
PIDILITIND_F3,04/26/2023,13:35:00,2439.0000,2439.0000,2439.0000,2439.0000,250,10250,
PIDILITIND_F3,04/26/2023,13:47:00,2439.0000,2439.0000,2439.0000,2439.0000,250,11500,
PIDILITIND_F3,04/26/2023,14:02:00,2439.0000,2439.0000,2439.0000,2439.0000,1750,11500,
PIDILITIND_F3,04/26/2023,14:55:00,2440.0000,2440.0000,2440.0000,2440.0000,250,12750,
PIDILITIND_F3,04/26/2023,15:05:00,2450.0000,2450.0000,2450.0000,2450.0000,500,13000,
PIDILITIND_F3,04/26/2023,15:09:00,2447.0000,2447.0000,2447.0000,2447.0000,250,13250,
PIDILITIND_F3,04/26/2023,15:24:00,2443.7500,2443.7500,2443.7500,2443.7500,250,13500,
PIDILITIND_F3,04/27/2023,09:16:00,2455.0000,2455.0000,2455.0000,2455.0000,251,13250,
PIDILITIND_F3,04/27/2023,09:20:00,2464.6499,2464.6499,2464.6499,2464.6499,500,13000,
PIDILITIND_F3,04/27/2023,09:32:00,2464.6499,2464.6499,2464.6499,2464.6499,2000,13500,
PIDILITIND_F3,04/27/2023,10:11:00,2442.7000,2442.7000,2442.7000,2442.7000,250,15500,
PIDILITIND_F3,04/27/2023,10:35:00,2440.0000,2440.0000,2440.0000,2440.0000,250,15500,
PIDILITIND_F3,04/27/2023,10:54:00,2440.0000,2440.0000,2440.0000,2440.0000,250,15500,
PIDILITIND_F3,04/27/2023,13:51:00,2423.0000,2423.0000,2423.0000,2423.0000,250,15750,
PIDILITIND_F3,04/27/2023,13:55:00,2420.9500,2420.9500,2420.9500,2420.9500,250,16250,
PIDILITIND_F3,04/27/2023,13:57:00,2420.9500,2420.9500,2420.0000,2420.0000,500,16250,
PIDILITIND_F3,04/27/2023,14:01:00,2420.0000,2420.0000,2420.0000,2420.0000,250,16750,
PIDILITIND_F3,04/27/2023,14:55:00,2419.6001,2419.6001,2419.6001,2419.6001,250,17000,
PIDILITIND_F3,04/27/2023,14:59:00,2419.2000,2419.2000,2419.2000,2419.2000,1000,17250,
PIDILITIND_F3,04/27/2023,15:00:00,2417.0000,2417.0000,2417.0000,2417.0000,250,18250,
PIDILITIND_F3,04/27/2023,15:01:00,2414.0000,2414.0000,2414.0000,2414.0000,250,18250,
PIDILITIND_F3,04/27/2023,15:16:00,2414.0000,2414.0000,2414.0000,2414.0000,250,18250,
PIDILITIND_F3,04/27/2023,15:24:00,2422.8000,2422.8000,2422.5000,2422.7500,750,18000,
PIDILITIND_F3,04/27/2023,15:29:00,2425.6499,2425.6499,2425.6499,2425.6499,250,18250,
