<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NAVINFLUOR_F3,04/18/2023,13:40:00,4575.0000,4575.0000,4575.0000,4575.0000,151,150,
NAVINFLUOR_F3,04/18/2023,14:03:00,4562.3501,4562.3501,4562.3501,4562.3501,150,150,
NAVINFLUOR_F3,04/18/2023,15:09:00,4562.3501,4562.3501,4562.3501,4562.3501,150,300,
NAVINFLUOR_F3,04/19/2023,10:54:00,4620.2998,4620.2998,4620.2998,4620.2998,151,300,
NAVINFLUOR_F3,04/20/2023,10:03:00,4657.5000,4657.5000,4657.5000,4657.5000,151,150,
NAVINFLUOR_F3,04/24/2023,09:24:00,4729.1001,4729.1001,4729.1001,4729.1001,151,300,
NAVINFLUOR_F3,04/24/2023,14:31:00,4700.0000,4700.0000,4700.0000,4700.0000,150,450,
NAVINFLUOR_F3,04/25/2023,09:39:00,4680.8999,4680.8999,4680.8999,4680.8999,151,600,
NAVINFLUOR_F3,04/25/2023,09:57:00,4675.0000,4675.0000,4675.0000,4675.0000,150,750,
NAVINFLUOR_F3,04/25/2023,09:59:00,4675.0000,4675.0000,4675.0000,4675.0000,150,750,
NAVINFLUOR_F3,04/25/2023,12:46:00,4703.6001,4703.6001,4703.6001,4703.6001,150,750,
NAVINFLUOR_F3,04/26/2023,09:22:00,4702.4502,4702.4502,4702.4502,4702.4502,151,750,
NAVINFLUOR_F3,04/26/2023,14:01:00,4690.8501,4690.8501,4690.8501,4690.8501,150,750,
NAVINFLUOR_F3,04/26/2023,15:20:00,4690.8501,4690.8501,4690.8501,4690.8501,300,900,
NAVINFLUOR_F3,04/27/2023,09:42:00,4690.8501,4690.8501,4690.8501,4690.8501,301,1200,
NAVINFLUOR_F3,04/27/2023,09:45:00,4690.8501,4690.8501,4690.8501,4690.8501,300,1500,
NAVINFLUOR_F3,04/27/2023,13:08:00,4709.9502,4709.9502,4709.9502,4709.9502,150,1800,
NAVINFLUOR_F3,04/27/2023,13:57:00,4720.0000,4720.0000,4720.0000,4720.0000,150,1650,
NAVINFLUOR_F3,04/27/2023,14:11:00,4726.4502,4726.4502,4726.4502,4726.4502,300,1800,
NAVINFLUOR_F3,04/27/2023,15:19:00,4730.1499,4735.0000,4730.1499,4735.0000,300,2100,
NAVINFLUOR_F3,04/27/2023,15:26:00,4735.0000,4735.0000,4735.0000,4735.0000,300,1950,
