<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NMDC_F1,04/03/2023,09:15:00,112.4500,112.7000,112.2500,112.3000,67501,47011500,
NMDC_F1,04/03/2023,09:16:00,112.5000,112.8000,112.5000,112.6000,85500,47011500,
NMDC_F1,04/03/2023,09:17:00,112.5500,112.9000,112.5000,112.9000,117000,47083500,
NMDC_F1,04/03/2023,09:18:00,112.9000,112.9000,112.8500,112.8500,31500,47083500,
NMDC_F1,04/03/2023,09:20:00,113.0000,113.5000,113.0000,113.5000,229500,47070000,
NMDC_F1,04/03/2023,09:21:00,113.5500,113.8000,113.5000,113.5000,351000,47070000,
NMDC_F1,04/03/2023,09:22:00,113.5500,113.6000,113.5500,113.5500,36000,47070000,
NMDC_F1,04/03/2023,09:23:00,113.6000,113.6000,113.6000,113.6000,36000,47083500,
NMDC_F1,04/03/2023,09:24:00,113.5000,113.6500,113.5000,113.6000,121500,47083500,
NMDC_F1,04/03/2023,09:25:00,113.5500,113.6000,113.5500,113.5500,31500,47083500,
NMDC_F1,04/03/2023,09:26:00,113.5000,113.5000,113.4500,113.4500,13500,47083500,
NMDC_F1,04/03/2023,09:27:00,113.3000,113.4000,113.2500,113.2500,40500,47061000,
NMDC_F1,04/03/2023,09:28:00,113.2500,113.2500,113.2500,113.2500,9000,47061000,
NMDC_F1,04/03/2023,09:29:00,113.4000,113.4000,113.2000,113.2000,27000,47074500,
NMDC_F1,04/03/2023,09:30:00,112.8500,112.8500,112.7000,112.7000,81000,47074500,
NMDC_F1,04/03/2023,09:31:00,112.8000,112.8000,112.7500,112.7500,58500,47074500,
NMDC_F1,04/03/2023,09:32:00,112.7500,112.7500,112.6000,112.6000,45000,47142000,
NMDC_F1,04/03/2023,09:33:00,112.4500,112.4500,112.4000,112.4000,58500,47142000,
NMDC_F1,04/03/2023,09:34:00,112.4500,112.4500,112.4000,112.4000,27000,47142000,
NMDC_F1,04/03/2023,09:35:00,112.3000,112.3000,112.1000,112.1000,63000,47200500,
NMDC_F1,04/03/2023,09:36:00,112.1000,112.3500,112.1000,112.2500,49500,47200500,
NMDC_F1,04/03/2023,09:37:00,112.4000,112.4000,112.4000,112.4000,49500,47200500,
NMDC_F1,04/03/2023,09:38:00,112.0500,112.0500,112.0500,112.0500,139500,47200500,
NMDC_F1,04/03/2023,09:39:00,112.2000,112.2000,112.2000,112.2000,9000,47344500,
NMDC_F1,04/03/2023,09:40:00,112.2000,112.2000,112.1000,112.1000,45000,47344500,
NMDC_F1,04/03/2023,09:41:00,112.2000,112.2500,112.2000,112.2500,9000,47380500,
NMDC_F1,04/03/2023,09:43:00,112.2500,112.4000,112.2500,112.4000,22500,47380500,
NMDC_F1,04/03/2023,09:44:00,112.4000,112.4000,112.4000,112.4000,13500,47367000,
NMDC_F1,04/03/2023,09:45:00,112.5500,112.5500,112.5500,112.5500,18000,47367000,
NMDC_F1,04/03/2023,09:46:00,112.5000,112.5000,112.4500,112.4500,40500,47367000,
NMDC_F1,04/03/2023,09:47:00,112.4500,112.4500,112.3500,112.3500,63000,47425500,
NMDC_F1,04/03/2023,09:48:00,112.4500,112.6500,112.4500,112.6500,90000,47425500,
NMDC_F1,04/03/2023,09:49:00,112.6000,112.6000,112.4500,112.5000,49500,47425500,
NMDC_F1,04/03/2023,09:50:00,112.5500,112.5500,112.5500,112.5500,13500,47313000,
NMDC_F1,04/03/2023,09:51:00,112.4000,112.4000,112.4000,112.4000,18000,47313000,
NMDC_F1,04/03/2023,09:52:00,112.5000,112.6500,112.5000,112.6500,18000,47313000,
NMDC_F1,04/03/2023,09:53:00,112.7500,112.7500,112.7000,112.7000,22500,47340000,
NMDC_F1,04/03/2023,09:54:00,112.6500,112.6500,112.6500,112.6500,4500,47340000,
NMDC_F1,04/03/2023,09:55:00,112.5500,112.5500,112.5500,112.5500,9000,47340000,
NMDC_F1,04/03/2023,09:56:00,112.3500,112.3500,112.3500,112.3500,27000,47353500,
NMDC_F1,04/03/2023,09:57:00,112.3500,112.3500,112.3500,112.3500,49500,47353500,
NMDC_F1,04/03/2023,09:59:00,112.5000,112.5000,112.5000,112.5000,13500,47376000,
NMDC_F1,04/03/2023,10:00:00,112.5500,112.5500,112.5500,112.5500,13500,47376000,
NMDC_F1,04/03/2023,10:01:00,112.4500,112.4500,112.4500,112.4500,13500,47376000,
NMDC_F1,04/03/2023,10:02:00,112.4000,112.4000,112.4000,112.4000,13500,47376000,
NMDC_F1,04/03/2023,10:03:00,112.4000,112.4000,112.4000,112.4000,4500,47380500,
NMDC_F1,04/03/2023,10:04:00,112.3000,112.3000,112.2500,112.2500,18000,47380500,
NMDC_F1,04/03/2023,10:05:00,112.2500,112.2500,112.2000,112.2000,27000,47398500,
NMDC_F1,04/03/2023,10:06:00,112.3000,112.3000,112.2000,112.2000,22500,47398500,
NMDC_F1,04/03/2023,10:07:00,112.0000,112.0000,112.0000,112.0000,112500,47398500,
NMDC_F1,04/03/2023,10:08:00,112.1500,112.2000,112.1500,112.2000,13500,47380500,
NMDC_F1,04/03/2023,10:09:00,112.1500,112.1500,112.1000,112.1500,22500,47380500,
NMDC_F1,04/03/2023,10:10:00,112.2000,112.2000,112.1500,112.1500,13500,47380500,
NMDC_F1,04/03/2023,10:11:00,112.2500,112.2500,112.2000,112.2000,13500,47398500,
NMDC_F1,04/03/2023,10:12:00,112.1500,112.1500,112.1500,112.1500,9000,47398500,
NMDC_F1,04/03/2023,10:13:00,112.1500,112.1500,112.0500,112.0500,36000,47398500,
NMDC_F1,04/03/2023,10:14:00,112.2000,112.2000,112.2000,112.2000,9000,47434500,
NMDC_F1,04/03/2023,10:15:00,112.2000,112.2000,112.1500,112.1500,18000,47434500,
NMDC_F1,04/03/2023,10:16:00,112.1000,112.1500,112.1000,112.1500,18000,47434500,
NMDC_F1,04/03/2023,10:17:00,112.1500,112.1500,112.1500,112.1500,9000,47434500,
NMDC_F1,04/03/2023,10:19:00,112.2500,112.2500,112.2500,112.2500,27000,47430000,
NMDC_F1,04/03/2023,10:21:00,112.1500,112.2500,112.1500,112.2500,31500,47434500,
NMDC_F1,04/03/2023,10:22:00,112.1500,112.2000,112.1500,112.2000,18000,47434500,
NMDC_F1,04/03/2023,10:23:00,112.1500,112.1500,112.1500,112.1500,4500,47434500,
NMDC_F1,04/03/2023,10:24:00,112.0500,112.0500,112.0500,112.0500,9000,47448000,
NMDC_F1,04/03/2023,10:25:00,112.1500,112.1500,112.1500,112.1500,22500,47448000,
NMDC_F1,04/03/2023,10:26:00,112.2500,112.2500,112.2000,112.2000,9000,47448000,
NMDC_F1,04/03/2023,10:27:00,112.0500,112.0500,112.0500,112.0500,4500,47484000,
NMDC_F1,04/03/2023,10:28:00,112.1000,112.1000,112.1000,112.1000,40500,47484000,
NMDC_F1,04/03/2023,10:29:00,112.2500,112.2500,112.1500,112.1500,31500,47515500,
NMDC_F1,04/03/2023,10:30:00,112.1000,112.1000,112.0500,112.0500,27000,47515500,
NMDC_F1,04/03/2023,10:31:00,112.1000,112.1000,112.1000,112.1000,13500,47515500,
NMDC_F1,04/03/2023,10:32:00,112.1000,112.1000,112.1000,112.1000,9000,47515500,
NMDC_F1,04/03/2023,10:33:00,112.0500,112.0500,112.0500,112.0500,4500,47547000,
NMDC_F1,04/03/2023,10:35:00,112.0000,112.0000,112.0000,112.0000,18000,47547000,
NMDC_F1,04/03/2023,10:36:00,112.0500,112.0500,112.0500,112.0500,9000,47542500,
NMDC_F1,04/03/2023,10:37:00,112.1000,112.1000,112.1000,112.1000,9000,47542500,
NMDC_F1,04/03/2023,10:38:00,112.1000,112.1000,112.1000,112.1000,4500,47551500,
NMDC_F1,04/03/2023,10:39:00,112.1500,112.1500,112.1500,112.1500,4500,47551500,
NMDC_F1,04/03/2023,10:40:00,112.1500,112.1500,112.1000,112.1000,27000,47551500,
NMDC_F1,04/03/2023,10:41:00,112.1000,112.1000,112.1000,112.1000,4500,47551500,
NMDC_F1,04/03/2023,10:42:00,112.0500,112.0500,112.0500,112.0500,9000,47569500,
NMDC_F1,04/03/2023,10:43:00,112.1000,112.1000,112.1000,112.1000,13500,47569500,
NMDC_F1,04/03/2023,10:45:00,112.2000,112.2500,112.2000,112.2500,18000,47578500,
NMDC_F1,04/03/2023,10:46:00,112.3000,112.3000,112.3000,112.3000,54000,47578500,
NMDC_F1,04/03/2023,10:47:00,112.2500,112.2500,112.2500,112.2500,4500,47619000,
NMDC_F1,04/03/2023,10:48:00,112.3000,112.3000,112.2500,112.2500,9000,47619000,
NMDC_F1,04/03/2023,10:51:00,112.2500,112.2500,112.2500,112.2500,18000,47632500,
NMDC_F1,04/03/2023,10:52:00,112.3000,112.3000,112.3000,112.3000,4500,47632500,
NMDC_F1,04/03/2023,10:53:00,112.3000,112.3000,112.3000,112.3000,13500,47632500,
NMDC_F1,04/03/2023,10:54:00,112.2500,112.2500,112.2500,112.2500,13500,47646000,
NMDC_F1,04/03/2023,10:55:00,112.3000,112.3500,112.3000,112.3500,31500,47646000,
NMDC_F1,04/03/2023,10:56:00,112.3500,112.3500,112.3500,112.3500,13500,47646000,
NMDC_F1,04/03/2023,10:57:00,112.3000,112.3000,112.3000,112.3000,9000,47682000,
NMDC_F1,04/03/2023,10:58:00,112.3000,112.3000,112.3000,112.3000,4500,47682000,
NMDC_F1,04/03/2023,10:59:00,112.4000,112.4000,112.4000,112.4000,9000,47682000,
NMDC_F1,04/03/2023,11:00:00,112.4500,112.4500,112.4500,112.4500,22500,47646000,
NMDC_F1,04/03/2023,11:02:00,112.3500,112.4500,112.3500,112.4500,184500,47646000,
NMDC_F1,04/03/2023,11:03:00,112.4500,112.4500,112.4000,112.4000,67500,47551500,
NMDC_F1,04/03/2023,11:04:00,112.3500,112.3500,112.3500,112.3500,4500,47551500,
NMDC_F1,04/03/2023,11:05:00,112.3000,112.3000,112.3000,112.3000,4500,47551500,
NMDC_F1,04/03/2023,11:06:00,112.4000,112.4000,112.4000,112.4000,22500,47574000,
NMDC_F1,04/03/2023,11:07:00,112.3000,112.3000,112.3000,112.3000,4500,47574000,
NMDC_F1,04/03/2023,11:08:00,112.4000,112.4000,112.4000,112.4000,18000,47574000,
NMDC_F1,04/03/2023,11:10:00,112.3500,112.3500,112.3500,112.3500,9000,47574000,
NMDC_F1,04/03/2023,11:11:00,112.3500,112.3500,112.3500,112.3500,4500,47574000,
NMDC_F1,04/03/2023,11:12:00,112.3500,112.3500,112.3500,112.3500,4500,47578500,
NMDC_F1,04/03/2023,11:13:00,112.3500,112.3500,112.3500,112.3500,4500,47578500,
NMDC_F1,04/03/2023,11:14:00,112.2500,112.2500,112.2500,112.2500,9000,47587500,
NMDC_F1,04/03/2023,11:17:00,112.2000,112.2000,112.2000,112.2000,9000,47569500,
NMDC_F1,04/03/2023,11:18:00,112.2000,112.2000,112.2000,112.2000,9000,47569500,
NMDC_F1,04/03/2023,11:19:00,112.2000,112.2000,112.2000,112.2000,4500,47569500,
NMDC_F1,04/03/2023,11:20:00,112.1500,112.1500,112.1000,112.1000,18000,47565000,
NMDC_F1,04/03/2023,11:21:00,112.1000,112.1000,112.0500,112.0500,9000,47565000,
NMDC_F1,04/03/2023,11:23:00,112.1500,112.1500,112.1500,112.1500,4500,47565000,
NMDC_F1,04/03/2023,11:24:00,112.1500,112.1500,112.1500,112.1500,13500,47565000,
NMDC_F1,04/03/2023,11:25:00,112.2000,112.3000,112.2000,112.3000,36000,47565000,
NMDC_F1,04/03/2023,11:26:00,112.3000,112.4500,112.3000,112.4500,22500,47556000,
NMDC_F1,04/03/2023,11:27:00,112.5000,112.5000,112.4500,112.4500,63000,47556000,
NMDC_F1,04/03/2023,11:29:00,112.5500,112.5500,112.5000,112.5000,85500,47560500,
NMDC_F1,04/03/2023,11:30:00,112.6500,112.7500,112.6500,112.7500,18000,47560500,
NMDC_F1,04/03/2023,11:31:00,112.7500,112.7500,112.5000,112.5000,94500,47560500,
NMDC_F1,04/03/2023,11:32:00,112.5000,112.7000,112.5000,112.7000,67500,47529000,
NMDC_F1,04/03/2023,11:35:00,112.9000,112.9500,112.9000,112.9500,220500,47641500,
NMDC_F1,04/03/2023,11:36:00,112.8500,112.9500,112.8500,112.9500,18000,47641500,
NMDC_F1,04/03/2023,11:37:00,112.9500,112.9500,112.9500,112.9500,4500,47641500,
NMDC_F1,04/03/2023,11:38:00,113.1000,113.1000,112.9500,112.9500,189000,47556000,
NMDC_F1,04/03/2023,11:39:00,112.8500,112.8500,112.8000,112.8000,27000,47556000,
NMDC_F1,04/03/2023,11:41:00,112.8000,112.8500,112.8000,112.8500,27000,47556000,
NMDC_F1,04/03/2023,11:42:00,112.8000,112.8000,112.8000,112.8000,9000,47605500,
NMDC_F1,04/03/2023,11:43:00,112.8500,112.8500,112.8000,112.8000,13500,47605500,
NMDC_F1,04/03/2023,11:44:00,112.8000,113.1000,112.8000,113.1000,85500,47664000,
NMDC_F1,04/03/2023,11:45:00,113.0500,113.0500,113.0500,113.0500,4500,47664000,
NMDC_F1,04/03/2023,11:46:00,113.0000,113.0000,112.9500,112.9500,18000,47664000,
NMDC_F1,04/03/2023,11:47:00,113.1000,113.1000,113.1000,113.1000,13500,47664000,
NMDC_F1,04/03/2023,11:48:00,112.9500,113.0000,112.9500,112.9500,13500,47682000,
NMDC_F1,04/03/2023,11:49:00,113.0000,113.0000,113.0000,113.0000,4500,47682000,
NMDC_F1,04/03/2023,11:50:00,113.0000,113.0000,113.0000,113.0000,4500,47673000,
NMDC_F1,04/03/2023,11:51:00,112.9500,113.0000,112.9500,112.9500,238500,47673000,
NMDC_F1,04/03/2023,11:52:00,112.9000,112.9000,112.9000,112.9000,13500,47673000,
NMDC_F1,04/03/2023,11:54:00,112.6500,112.6500,112.6500,112.6500,9000,47812500,
NMDC_F1,04/03/2023,11:55:00,112.8000,112.8000,112.4000,112.4000,72000,47812500,
NMDC_F1,04/03/2023,11:56:00,112.4000,112.4000,112.3500,112.3500,27000,47866500,
NMDC_F1,04/03/2023,11:57:00,112.3000,112.3000,112.2500,112.2500,22500,47866500,
NMDC_F1,04/03/2023,11:58:00,112.3000,112.3000,112.3000,112.3000,31500,47866500,
NMDC_F1,04/03/2023,11:59:00,112.3000,112.4000,112.3000,112.4000,22500,47866500,
NMDC_F1,04/03/2023,12:00:00,112.3000,112.3000,112.3000,112.3000,4500,47943000,
NMDC_F1,04/03/2023,12:01:00,112.3000,112.3500,112.3000,112.3500,13500,47943000,
NMDC_F1,04/03/2023,12:02:00,112.3500,112.3500,112.3000,112.3000,13500,47943000,
NMDC_F1,04/03/2023,12:03:00,112.3500,112.3500,112.2500,112.2500,13500,47965500,
NMDC_F1,04/03/2023,12:04:00,112.3000,112.3000,112.3000,112.3000,9000,47965500,
NMDC_F1,04/03/2023,12:05:00,112.2000,112.2000,112.2000,112.2000,31500,47983500,
NMDC_F1,04/03/2023,12:06:00,112.2500,112.2500,112.2000,112.2000,9000,47983500,
NMDC_F1,04/03/2023,12:07:00,112.2000,112.2000,112.2000,112.2000,9000,47983500,
NMDC_F1,04/03/2023,12:08:00,112.3000,112.3500,112.2000,112.3500,121500,47983500,
NMDC_F1,04/03/2023,12:09:00,112.2500,112.2500,112.2500,112.2500,13500,48073500,
NMDC_F1,04/03/2023,12:10:00,112.2500,112.4000,112.2500,112.4000,112500,48073500,
NMDC_F1,04/03/2023,12:11:00,112.4500,112.5000,112.4500,112.5000,121500,48073500,
NMDC_F1,04/03/2023,12:12:00,112.4500,112.4500,112.4500,112.4500,58500,48280500,
NMDC_F1,04/03/2023,12:13:00,112.3500,112.3500,112.2500,112.3000,45000,48280500,
NMDC_F1,04/03/2023,12:14:00,112.2500,112.2500,112.2500,112.2500,13500,48343500,
NMDC_F1,04/03/2023,12:15:00,112.2500,112.2500,112.2000,112.2000,18000,48343500,
NMDC_F1,04/03/2023,12:16:00,112.1500,112.1500,112.1500,112.1500,4500,48343500,
NMDC_F1,04/03/2023,12:17:00,112.2000,112.2000,112.2000,112.2000,9000,48343500,
NMDC_F1,04/03/2023,12:18:00,112.2000,112.2000,112.2000,112.2000,13500,48361500,
NMDC_F1,04/03/2023,12:19:00,112.2000,112.2000,112.2000,112.2000,4500,48361500,
NMDC_F1,04/03/2023,12:20:00,112.2000,112.2000,112.2000,112.2000,13500,48361500,
NMDC_F1,04/03/2023,12:22:00,112.1500,112.1500,112.1500,112.1500,45000,48339000,
NMDC_F1,04/03/2023,12:23:00,112.1500,112.1500,112.0000,112.0000,229500,48339000,
NMDC_F1,04/03/2023,12:24:00,112.0000,112.0000,112.0000,112.0000,4500,48303000,
NMDC_F1,04/03/2023,12:26:00,112.1000,112.1000,111.8500,111.8500,63000,48303000,
NMDC_F1,04/03/2023,12:27:00,111.8500,111.8500,111.8500,111.8500,4500,48307500,
