<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
M&M_F1,04/03/2023,09:15:00,1168.4000,1170.0000,1164.8000,1169.3500,49001,14392000,
M&M_F1,04/03/2023,09:16:00,1172.4500,1174.4000,1170.0000,1170.0000,97300,14392000,
M&M_F1,04/03/2023,09:17:00,1169.0500,1169.7500,1169.0500,1169.6000,32900,14420700,
M&M_F1,04/03/2023,09:18:00,1169.3500,1169.7000,1168.0000,1168.7500,30100,14420700,
M&M_F1,04/03/2023,09:19:00,1167.4500,1168.5500,1166.6000,1167.0000,39200,14420700,
M&M_F1,04/03/2023,09:20:00,1168.4000,1168.4000,1162.8000,1164.6000,60900,14454300,
M&M_F1,04/03/2023,09:21:00,1164.5500,1165.2500,1163.0500,1165.2500,26600,14454300,
M&M_F1,04/03/2023,09:22:00,1164.0500,1164.0500,1161.1000,1161.1000,39900,14454300,
M&M_F1,04/03/2023,09:23:00,1161.0500,1162.8000,1161.0500,1162.8000,9100,14479500,
M&M_F1,04/03/2023,09:24:00,1164.6000,1165.4500,1163.5500,1164.9000,11200,14479500,
M&M_F1,04/03/2023,09:25:00,1164.5000,1164.5000,1162.5500,1162.5500,8400,14479500,
M&M_F1,04/03/2023,09:26:00,1163.6500,1165.0000,1162.8000,1164.0500,9100,14483000,
M&M_F1,04/03/2023,09:27:00,1165.6000,1165.6000,1163.9000,1163.9000,14000,14483000,
M&M_F1,04/03/2023,09:28:00,1164.9500,1165.3500,1164.9000,1165.0000,9800,14483000,
M&M_F1,04/03/2023,09:29:00,1164.9500,1165.9500,1164.6000,1164.6000,7000,14493500,
M&M_F1,04/03/2023,09:30:00,1165.2500,1167.4500,1163.4500,1166.7500,30800,14493500,
M&M_F1,04/03/2023,09:31:00,1166.6500,1168.9500,1166.6000,1168.4000,32900,14493500,
M&M_F1,04/03/2023,09:32:00,1167.5000,1171.4500,1166.7000,1169.8000,70000,14501900,
M&M_F1,04/03/2023,09:33:00,1169.3000,1171.9500,1169.3000,1171.0000,37100,14501900,
M&M_F1,04/03/2023,09:34:00,1171.1500,1172.6000,1171.1500,1172.5000,30800,14501900,
M&M_F1,04/03/2023,09:35:00,1172.9000,1173.3000,1169.2000,1169.2000,81200,14511000,
M&M_F1,04/03/2023,09:36:00,1169.0000,1173.0000,1168.2000,1173.0000,73500,14511000,
M&M_F1,04/03/2023,09:37:00,1173.0000,1174.7500,1171.7500,1173.5500,144900,14511000,
M&M_F1,04/03/2023,09:38:00,1173.1000,1174.3000,1170.5500,1172.5500,77000,14471100,
M&M_F1,04/03/2023,09:39:00,1172.6000,1174.4000,1172.3500,1174.0000,56700,14471100,
M&M_F1,04/03/2023,09:40:00,1173.0000,1175.0000,1172.7000,1173.9500,86800,14471100,
M&M_F1,04/03/2023,09:41:00,1172.9500,1173.9000,1172.6000,1173.8500,14000,14494900,
