<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ZYDUSLIFE_F3,04/03/2023,09:24:00,500.6500,500.6500,500.6500,500.6500,1801,1800,
ZYDUSLIFE_F3,04/03/2023,09:25:00,497.1000,497.1000,497.1000,497.1000,1800,1800,
ZYDUSLIFE_F3,04/03/2023,09:32:00,497.1000,497.1000,497.1000,497.1000,1800,5400,
ZYDUSLIFE_F3,04/03/2023,09:43:00,496.9500,496.9500,496.9500,496.9500,1800,3600,
ZYDUSLIFE_F3,04/03/2023,09:52:00,496.9500,496.9500,496.9500,496.9500,1800,5400,
ZYDUSLIFE_F3,04/03/2023,10:11:00,495.9500,495.9500,495.9500,495.9500,1800,7200,
ZYDUSLIFE_F3,04/03/2023,10:46:00,494.0000,494.0000,494.0000,494.0000,5400,9000,
ZYDUSLIFE_F3,04/03/2023,10:54:00,494.0000,494.0000,494.0000,494.0000,5400,14400,
ZYDUSLIFE_F3,04/03/2023,11:02:00,494.0000,494.0000,494.0000,494.0000,1800,19800,
ZYDUSLIFE_F3,04/03/2023,11:07:00,496.0000,496.0000,496.0000,496.0000,3600,21600,
ZYDUSLIFE_F3,04/03/2023,11:08:00,496.0000,496.0000,496.0000,496.0000,3600,25200,
ZYDUSLIFE_F3,04/03/2023,11:10:00,496.0000,496.0000,496.0000,496.0000,1800,25200,
ZYDUSLIFE_F3,04/03/2023,11:13:00,496.9500,496.9500,496.9500,496.9500,1800,30600,
ZYDUSLIFE_F3,04/03/2023,11:18:00,495.8500,495.8500,495.8500,495.8500,3600,32400,
ZYDUSLIFE_F3,04/03/2023,11:42:00,497.3500,497.3500,497.3500,497.3500,3600,34200,
ZYDUSLIFE_F3,04/03/2023,13:59:00,497.3000,497.3000,497.3000,497.3000,1800,37800,
ZYDUSLIFE_F3,04/03/2023,14:27:00,497.2000,497.2000,497.2000,497.2000,1800,37800,
ZYDUSLIFE_F3,04/03/2023,14:52:00,497.2000,497.2000,497.2000,497.2000,5400,37800,
ZYDUSLIFE_F3,04/05/2023,09:16:00,494.2500,494.2500,494.2500,494.2500,1801,37800,
ZYDUSLIFE_F3,04/05/2023,10:06:00,493.8500,493.8500,493.8500,493.8500,3600,36000,
ZYDUSLIFE_F3,04/05/2023,10:10:00,493.8500,493.8500,493.8500,493.8500,1800,37800,
ZYDUSLIFE_F3,04/05/2023,10:11:00,494.1500,494.1500,494.1500,494.1500,1800,39600,
ZYDUSLIFE_F3,04/05/2023,10:13:00,494.9500,494.9500,494.9500,494.9500,3600,39600,
ZYDUSLIFE_F3,04/05/2023,10:14:00,494.9500,494.9500,494.9500,494.9500,1800,39600,
ZYDUSLIFE_F3,04/05/2023,10:26:00,494.7500,494.7500,494.7500,494.7500,1800,46800,
ZYDUSLIFE_F3,04/05/2023,10:33:00,495.8500,495.8500,495.8500,495.8500,1800,48600,
ZYDUSLIFE_F3,04/05/2023,10:42:00,495.8500,495.8500,495.8500,495.8500,1800,48600,
ZYDUSLIFE_F3,04/05/2023,11:45:00,493.7000,493.7000,493.7000,493.7000,1800,48600,
ZYDUSLIFE_F3,04/05/2023,13:26:00,495.2500,495.2500,495.2500,495.2500,3600,50400,
ZYDUSLIFE_F3,04/05/2023,13:28:00,495.9500,496.2500,495.9500,496.2500,5400,52200,
ZYDUSLIFE_F3,04/05/2023,13:29:00,496.9500,496.9500,496.9500,496.9500,5400,52200,
ZYDUSLIFE_F3,04/05/2023,13:32:00,496.9500,496.9500,496.9500,496.9500,1800,63000,
ZYDUSLIFE_F3,04/05/2023,14:00:00,497.4500,497.4500,497.4500,497.4500,3600,64800,
ZYDUSLIFE_F3,04/05/2023,14:40:00,497.8500,497.8500,497.8500,497.8500,1800,68400,
ZYDUSLIFE_F3,04/06/2023,09:16:00,498.0500,498.0500,497.9000,497.9000,7202,70200,
ZYDUSLIFE_F3,04/06/2023,09:31:00,496.0000,496.0000,496.0000,496.0000,1800,63000,
ZYDUSLIFE_F3,04/06/2023,10:30:00,496.0000,496.0000,496.0000,496.0000,1800,63000,
ZYDUSLIFE_F3,04/06/2023,11:38:00,498.4500,498.4500,498.4500,498.4500,1800,63000,
ZYDUSLIFE_F3,04/06/2023,11:52:00,500.0000,500.0000,500.0000,500.0000,16200,64800,
ZYDUSLIFE_F3,04/10/2023,09:16:00,500.3500,500.4000,500.3500,500.4000,5402,64800,
ZYDUSLIFE_F3,04/10/2023,09:17:00,497.1500,497.1500,497.1500,497.1500,1800,64800,
ZYDUSLIFE_F3,04/10/2023,10:33:00,497.1500,497.1500,497.1500,497.1500,1800,66600,
ZYDUSLIFE_F3,04/10/2023,11:19:00,502.9500,502.9500,502.9500,502.9500,1800,68400,
ZYDUSLIFE_F3,04/10/2023,11:33:00,502.9500,502.9500,502.9500,502.9500,1800,70200,
ZYDUSLIFE_F3,04/10/2023,12:09:00,500.3000,500.3000,500.3000,500.3000,1800,72000,
ZYDUSLIFE_F3,04/10/2023,12:42:00,500.3000,500.3000,500.3000,500.3000,1800,73800,
ZYDUSLIFE_F3,04/10/2023,14:31:00,497.1500,497.1500,497.1500,497.1500,1800,72000,
ZYDUSLIFE_F3,04/11/2023,09:17:00,500.9500,500.9500,500.9500,500.9500,5401,72000,
ZYDUSLIFE_F3,04/11/2023,09:18:00,501.4000,501.4000,501.4000,501.4000,1800,72000,
ZYDUSLIFE_F3,04/11/2023,09:53:00,504.5000,504.5000,504.5000,504.5000,1800,79200,
ZYDUSLIFE_F3,04/11/2023,10:24:00,504.5000,504.5000,504.5000,504.5000,1800,77400,
ZYDUSLIFE_F3,04/11/2023,10:41:00,502.2000,502.2000,502.2000,502.2000,1800,77400,
ZYDUSLIFE_F3,04/11/2023,10:50:00,501.6000,501.6000,501.6000,501.6000,1800,79200,
ZYDUSLIFE_F3,04/11/2023,14:03:00,502.0000,502.0000,502.0000,502.0000,1800,81000,
ZYDUSLIFE_F3,04/11/2023,14:05:00,503.0000,503.0000,503.0000,503.0000,1800,81000,
ZYDUSLIFE_F3,04/11/2023,15:28:00,504.0000,504.0000,504.0000,504.0000,1800,79200,
ZYDUSLIFE_F3,04/12/2023,11:58:00,508.0000,508.0000,508.0000,508.0000,1801,79200,
ZYDUSLIFE_F3,04/12/2023,12:06:00,504.2000,504.2000,504.2000,504.2000,1800,79200,
ZYDUSLIFE_F3,04/12/2023,12:43:00,504.2000,504.2000,504.2000,504.2000,1800,79200,
ZYDUSLIFE_F3,04/12/2023,12:49:00,507.0000,507.0000,507.0000,507.0000,1800,81000,
ZYDUSLIFE_F3,04/12/2023,15:05:00,507.0000,507.0000,507.0000,507.0000,1800,82800,
ZYDUSLIFE_F3,04/13/2023,09:16:00,509.7000,509.7000,509.7000,509.7000,5401,84600,
ZYDUSLIFE_F3,04/13/2023,10:14:00,507.0000,507.0000,507.0000,507.0000,1800,86400,
ZYDUSLIFE_F3,04/13/2023,12:15:00,505.3000,505.3000,505.3000,505.3000,7200,86400,
ZYDUSLIFE_F3,04/13/2023,12:26:00,505.3000,505.3000,505.3000,505.3000,1800,90000,
ZYDUSLIFE_F3,04/13/2023,13:05:00,509.0500,509.0500,509.0500,509.0500,1800,90000,
ZYDUSLIFE_F3,04/13/2023,13:14:00,508.0500,508.0500,508.0500,508.0500,5400,90000,
ZYDUSLIFE_F3,04/13/2023,13:17:00,508.0000,508.0000,508.0000,508.0000,1800,93600,
ZYDUSLIFE_F3,04/13/2023,14:10:00,506.6000,506.6000,506.6000,506.6000,1800,93600,
ZYDUSLIFE_F3,04/13/2023,14:14:00,505.8000,505.8000,505.8000,505.8000,1800,93600,
ZYDUSLIFE_F3,04/13/2023,14:15:00,505.8000,505.8000,505.8000,505.8000,1800,93600,
ZYDUSLIFE_F3,04/13/2023,14:32:00,505.8000,505.8000,505.3000,505.3000,12600,93600,
ZYDUSLIFE_F3,04/13/2023,14:33:00,505.3000,505.3000,505.3000,505.3000,3600,93600,
ZYDUSLIFE_F3,04/13/2023,15:20:00,506.4000,506.4000,506.4000,506.4000,1800,93600,
ZYDUSLIFE_F3,04/17/2023,09:16:00,509.8000,509.8000,509.8000,509.8000,7201,95400,
ZYDUSLIFE_F3,04/17/2023,09:26:00,507.9000,507.9000,507.9000,507.9000,1800,95400,
ZYDUSLIFE_F3,04/17/2023,09:41:00,507.9000,507.9000,507.9000,507.9000,5400,97200,
ZYDUSLIFE_F3,04/17/2023,10:47:00,509.8500,509.8500,509.8500,509.8500,1800,102600,
ZYDUSLIFE_F3,04/17/2023,12:43:00,507.2000,507.2000,507.2000,507.2000,1800,102600,
ZYDUSLIFE_F3,04/17/2023,15:01:00,507.1000,507.1000,507.1000,507.1000,3600,100800,
ZYDUSLIFE_F3,04/17/2023,15:04:00,506.7500,506.7500,506.7500,506.7500,1800,100800,
ZYDUSLIFE_F3,04/17/2023,15:05:00,506.7500,506.7500,506.7500,506.7500,1800,100800,
ZYDUSLIFE_F3,04/17/2023,15:13:00,505.7000,505.7000,505.7000,505.7000,1800,100800,
ZYDUSLIFE_F3,04/18/2023,11:11:00,507.8500,507.8500,507.8500,507.8500,1801,100800,
ZYDUSLIFE_F3,04/18/2023,12:37:00,509.8500,509.8500,509.8500,509.8500,1800,100800,
ZYDUSLIFE_F3,04/18/2023,12:44:00,511.0000,511.0000,511.0000,511.0000,1800,100800,
ZYDUSLIFE_F3,04/18/2023,12:58:00,513.0500,513.0500,513.0500,513.0500,3600,100800,
ZYDUSLIFE_F3,04/18/2023,13:00:00,513.4000,513.4000,513.4000,513.4000,1800,100800,
ZYDUSLIFE_F3,04/18/2023,13:01:00,513.4000,513.4000,513.4000,513.4000,1800,100800,
ZYDUSLIFE_F3,04/18/2023,13:02:00,513.4000,513.4000,513.4000,513.4000,3600,100800,
