<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IBULHSGFIN_F2,04/03/2023,09:15:00,99.6000,99.6500,99.1500,99.1500,12002,1716000,
IBULHSGFIN_F2,04/03/2023,09:16:00,99.6000,99.6000,99.6000,99.6000,4000,1716000,
IBULHSGFIN_F2,04/03/2023,09:20:00,100.3500,100.3500,100.3500,100.3500,12000,1724000,
IBULHSGFIN_F2,04/03/2023,09:22:00,100.3500,100.3500,100.3500,100.3500,4000,1724000,
IBULHSGFIN_F2,04/03/2023,09:28:00,100.7500,100.7500,100.7500,100.7500,4000,1732000,
IBULHSGFIN_F2,04/03/2023,09:30:00,100.7500,100.7500,100.7500,100.7500,12000,1732000,
IBULHSGFIN_F2,04/03/2023,09:31:00,100.2000,100.2000,100.2000,100.2000,4000,1732000,
IBULHSGFIN_F2,04/03/2023,09:33:00,100.2000,100.2000,100.2000,100.2000,60000,1736000,
IBULHSGFIN_F2,04/03/2023,09:35:00,100.1000,100.1000,100.1000,100.1000,4000,1796000,
IBULHSGFIN_F2,04/03/2023,09:41:00,99.9000,99.9000,99.9000,99.9000,16000,1800000,
IBULHSGFIN_F2,04/03/2023,09:43:00,100.0000,100.0000,100.0000,100.0000,4000,1804000,
IBULHSGFIN_F2,04/03/2023,09:52:00,100.7000,100.7000,100.7000,100.7000,8000,1804000,
IBULHSGFIN_F2,04/03/2023,09:57:00,100.5000,100.5000,100.5000,100.5000,4000,1808000,
IBULHSGFIN_F2,04/03/2023,09:58:00,100.7500,100.7500,100.7500,100.7500,4000,1808000,
IBULHSGFIN_F2,04/03/2023,10:10:00,100.7500,101.2000,100.7500,101.2000,148000,1804000,
IBULHSGFIN_F2,04/03/2023,10:11:00,101.4000,101.4000,101.4000,101.4000,4000,1804000,
IBULHSGFIN_F2,04/03/2023,10:12:00,101.4000,101.4000,101.4000,101.4000,8000,1740000,
IBULHSGFIN_F2,04/03/2023,10:13:00,101.1500,101.1500,101.1500,101.1500,4000,1740000,
IBULHSGFIN_F2,04/03/2023,10:18:00,101.2500,101.2500,101.2500,101.2500,4000,1732000,
IBULHSGFIN_F2,04/03/2023,10:23:00,101.3000,101.3000,101.3000,101.3000,8000,1732000,
