<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ZYDUSLIFE_F2,04/03/2023,09:16:00,495.4500,495.4500,495.4500,495.4500,1801,334800,
ZYDUSLIFE_F2,04/03/2023,09:21:00,497.2500,497.2500,497.2500,497.2500,1800,334800,
ZYDUSLIFE_F2,04/03/2023,09:25:00,497.2500,497.2500,497.2500,497.2500,1800,336600,
ZYDUSLIFE_F2,04/03/2023,09:28:00,495.1000,495.1000,495.1000,495.1000,1800,334800,
ZYDUSLIFE_F2,04/03/2023,09:30:00,494.5500,494.5500,494.5500,494.5500,1800,334800,
ZYDUSLIFE_F2,04/03/2023,09:36:00,494.0000,494.0000,494.0000,494.0000,1800,334800,
ZYDUSLIFE_F2,04/03/2023,09:40:00,494.0000,494.0000,494.0000,494.0000,1800,333000,
ZYDUSLIFE_F2,04/03/2023,09:52:00,496.0000,496.0000,496.0000,496.0000,3600,331200,
ZYDUSLIFE_F2,04/03/2023,10:06:00,494.0000,494.0000,494.0000,494.0000,1800,334800,
ZYDUSLIFE_F2,04/03/2023,10:32:00,494.0000,494.0000,494.0000,494.0000,1800,334800,
ZYDUSLIFE_F2,04/03/2023,10:46:00,493.6500,493.6500,493.6500,493.6500,3600,336600,
ZYDUSLIFE_F2,04/03/2023,10:54:00,493.6500,493.6500,493.6500,493.6500,3600,334800,
ZYDUSLIFE_F2,04/03/2023,11:11:00,494.8000,495.0000,494.8000,495.0000,3600,334800,
ZYDUSLIFE_F2,04/03/2023,11:18:00,495.7000,495.7000,495.7000,495.7000,1800,336600,
ZYDUSLIFE_F2,04/03/2023,11:31:00,495.8000,495.8000,495.8000,495.8000,1800,334800,
ZYDUSLIFE_F2,04/03/2023,11:36:00,496.9000,496.9000,496.9000,496.9000,1800,336600,
ZYDUSLIFE_F2,04/03/2023,11:37:00,497.0000,497.0000,497.0000,497.0000,1800,336600,
ZYDUSLIFE_F2,04/03/2023,11:42:00,497.3000,497.3000,497.3000,497.3000,3600,336600,
ZYDUSLIFE_F2,04/03/2023,11:43:00,496.6000,496.6000,496.6000,496.6000,1800,336600,
ZYDUSLIFE_F2,04/03/2023,12:12:00,495.8500,495.8500,495.8500,495.8500,1800,336600,
ZYDUSLIFE_F2,04/03/2023,12:21:00,495.0000,495.0000,495.0000,495.0000,1800,334800,
