<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GUJGASLTD_F3,04/06/2023,15:13:00,472.9000,472.9000,472.9000,472.9000,1251,0,
GUJGASLTD_F3,04/10/2023,15:29:00,465.0000,465.0000,465.0000,465.0000,1250,1250,
GUJGASLTD_F3,04/11/2023,11:06:00,465.0000,465.0000,465.0000,465.0000,1251,2500,
GUJGASLTD_F3,04/12/2023,15:21:00,472.5000,472.5000,472.5000,472.5000,1251,3750,
GUJGASLTD_F3,04/17/2023,10:58:00,469.8500,469.8500,469.8500,469.8500,1251,5000,
GUJGASLTD_F3,04/18/2023,09:26:00,479.6000,479.6000,479.6000,479.6000,2501,6250,
GUJGASLTD_F3,04/18/2023,09:29:00,480.3500,480.3500,480.3500,480.3500,2500,8750,
GUJGASLTD_F3,04/18/2023,10:13:00,480.5000,480.5000,480.5000,480.5000,1250,11250,
GUJGASLTD_F3,04/18/2023,10:32:00,480.5000,480.5000,480.5000,480.5000,1250,10000,
GUJGASLTD_F3,04/18/2023,11:13:00,477.0000,477.0000,477.0000,477.0000,1250,11250,
GUJGASLTD_F3,04/18/2023,11:29:00,477.0000,477.0000,477.0000,477.0000,1250,12500,
GUJGASLTD_F3,04/18/2023,11:30:00,476.6000,476.6000,476.6000,476.6000,1250,12500,
GUJGASLTD_F3,04/18/2023,13:03:00,475.2000,475.2000,475.2000,475.2000,1250,15000,
GUJGASLTD_F3,04/18/2023,15:23:00,473.9000,473.9000,473.9000,473.9000,1250,16250,
GUJGASLTD_F3,04/19/2023,10:16:00,471.7500,471.7500,471.7500,471.7500,1251,17500,
GUJGASLTD_F3,04/19/2023,11:00:00,471.7500,471.7500,471.7500,471.7500,1250,18750,
GUJGASLTD_F3,04/19/2023,11:49:00,471.7500,471.7500,471.7500,471.7500,1250,20000,
GUJGASLTD_F3,04/19/2023,15:26:00,468.0500,468.0500,468.0500,468.0500,1250,21250,
GUJGASLTD_F3,04/20/2023,10:42:00,465.5000,465.5000,465.5000,465.5000,1251,21250,
GUJGASLTD_F3,04/20/2023,11:26:00,465.5000,465.5000,465.5000,465.5000,1250,22500,
GUJGASLTD_F3,04/21/2023,13:59:00,469.0000,469.0000,469.0000,469.0000,1251,23750,
GUJGASLTD_F3,04/21/2023,14:28:00,469.5000,469.5000,469.5000,469.5000,3750,25000,
GUJGASLTD_F3,04/21/2023,15:10:00,469.5000,469.5000,469.5000,469.5000,1250,27500,
