<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TCS_F2,04/03/2023,09:15:00,3241.8999,3242.1499,3241.8999,3242.1499,352,425950,
TCS_F2,04/03/2023,09:16:00,3232.1001,3232.1001,3232.1001,3232.1001,350,425950,
TCS_F2,04/03/2023,09:17:00,3225.0000,3225.0000,3225.0000,3225.0000,1225,426475,
TCS_F2,04/03/2023,09:18:00,3227.3000,3228.2000,3223.5500,3223.5500,700,426475,
TCS_F2,04/03/2023,09:20:00,3221.0000,3221.0000,3220.7000,3220.7000,525,426125,
TCS_F2,04/03/2023,09:21:00,3220.7000,3223.0000,3220.7000,3223.0000,700,426125,
TCS_F2,04/03/2023,09:23:00,3219.0000,3219.0000,3219.0000,3219.0000,350,425950,
TCS_F2,04/03/2023,09:24:00,3219.1001,3219.1001,3219.1001,3219.1001,175,425950,
TCS_F2,04/03/2023,09:25:00,3219.0000,3219.0000,3215.0000,3215.0000,700,425950,
TCS_F2,04/03/2023,09:27:00,3205.6001,3205.6001,3203.3999,3203.3999,700,426125,
TCS_F2,04/03/2023,09:28:00,3203.3999,3203.3999,3203.3999,3203.3999,875,426125,
TCS_F2,04/03/2023,09:29:00,3203.0000,3203.0000,3203.0000,3203.0000,350,426125,
TCS_F2,04/03/2023,09:30:00,3201.0000,3203.8999,3200.0000,3203.8999,2450,426125,
TCS_F2,04/03/2023,09:33:00,3204.0000,3204.0000,3203.3000,3203.3000,525,426825,
TCS_F2,04/03/2023,09:34:00,3203.0000,3204.2500,3203.0000,3204.2500,1575,426825,
TCS_F2,04/03/2023,09:35:00,3204.3000,3205.1499,3203.0000,3203.8501,1050,428050,
TCS_F2,04/03/2023,09:36:00,3203.3000,3203.9500,3200.0000,3200.0000,1400,428050,
TCS_F2,04/03/2023,09:37:00,3201.7500,3201.7500,3199.8501,3199.8501,350,428050,
TCS_F2,04/03/2023,09:38:00,3199.8501,3200.8501,3199.8000,3200.8501,700,429800,
TCS_F2,04/03/2023,09:40:00,3200.8501,3200.8501,3200.8501,3200.8501,350,429800,
TCS_F2,04/03/2023,09:41:00,3198.5500,3198.5500,3198.5500,3198.5500,175,429800,
TCS_F2,04/03/2023,09:42:00,3198.5500,3204.5500,3198.5500,3204.5500,350,430500,
TCS_F2,04/03/2023,09:43:00,3202.6499,3204.0500,3202.6499,3204.0500,1225,430500,
TCS_F2,04/03/2023,09:44:00,3204.5000,3209.2500,3204.5000,3209.2500,525,431550,
TCS_F2,04/03/2023,09:45:00,3208.7500,3208.7500,3207.0000,3207.0000,350,431550,
TCS_F2,04/03/2023,09:46:00,3210.8999,3211.4500,3210.8999,3211.4500,525,431550,
TCS_F2,04/03/2023,09:47:00,3211.5500,3212.2500,3211.5500,3212.2500,525,431550,
TCS_F2,04/03/2023,09:49:00,3212.7000,3212.7000,3212.7000,3212.7000,175,432775,
TCS_F2,04/03/2023,09:51:00,3212.0000,3212.0000,3212.0000,3212.0000,175,432600,
TCS_F2,04/03/2023,09:52:00,3210.0000,3212.3999,3210.0000,3212.3999,350,432600,
TCS_F2,04/03/2023,09:58:00,3209.0500,3209.0500,3209.0500,3209.0500,175,432950,
TCS_F2,04/03/2023,10:05:00,3209.0500,3209.0500,3209.0500,3209.0500,525,432950,
TCS_F2,04/03/2023,10:06:00,3209.7500,3209.7500,3209.7500,3209.7500,175,432950,
TCS_F2,04/03/2023,10:09:00,3207.5500,3208.0000,3207.5500,3208.0000,350,433300,
TCS_F2,04/03/2023,10:16:00,3209.3999,3209.3999,3209.3999,3209.3999,175,433300,
TCS_F2,04/03/2023,10:17:00,3209.7000,3209.7000,3208.0000,3209.1001,875,433125,
TCS_F2,04/03/2023,10:18:00,3209.2500,3209.2500,3209.0000,3209.1499,700,433125,
TCS_F2,04/03/2023,10:20:00,3207.5000,3207.5000,3207.5000,3207.5000,175,433125,
TCS_F2,04/03/2023,10:25:00,3211.6499,3211.6499,3211.6499,3211.6499,175,433125,
TCS_F2,04/03/2023,10:31:00,3207.0000,3207.0000,3207.0000,3207.0000,525,433125,
TCS_F2,04/03/2023,10:35:00,3207.2000,3207.2000,3207.2000,3207.2000,175,433125,
TCS_F2,04/03/2023,10:38:00,3205.0000,3205.0000,3205.0000,3205.0000,525,433650,
TCS_F2,04/03/2023,10:55:00,3204.0000,3204.6499,3204.0000,3204.6499,700,434350,
TCS_F2,04/03/2023,10:58:00,3204.6499,3204.6499,3204.6499,3204.6499,175,434000,
TCS_F2,04/03/2023,11:03:00,3203.6001,3204.0000,3203.6001,3204.0000,525,434000,
TCS_F2,04/03/2023,11:05:00,3200.8501,3201.0000,3200.8501,3201.0000,700,434000,
TCS_F2,04/03/2023,11:09:00,3202.7000,3202.7000,3202.7000,3202.7000,175,433825,
TCS_F2,04/03/2023,11:13:00,3204.5000,3204.5000,3203.8999,3203.8999,350,433825,
