<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PETRONET_F3,04/06/2023,09:16:00,238.0000,238.0000,238.0000,238.0000,9001,0,
PETRONET_F3,04/06/2023,09:20:00,237.4500,237.4500,237.4500,237.4500,3000,9000,
PETRONET_F3,04/06/2023,13:38:00,237.4500,237.4500,237.4500,237.4500,3000,9000,
PETRONET_F3,04/10/2023,09:21:00,236.0500,236.0500,236.0500,236.0500,3001,12000,
PETRONET_F3,04/10/2023,14:19:00,233.0000,233.0000,233.0000,233.0000,6000,9000,
PETRONET_F3,04/10/2023,14:20:00,233.0000,233.0000,233.0000,233.0000,3000,9000,
PETRONET_F3,04/10/2023,14:24:00,232.4000,232.4000,232.4000,232.4000,3000,9000,
PETRONET_F3,04/11/2023,15:29:00,235.6000,235.6000,235.6000,235.6000,3000,12000,
PETRONET_F3,04/12/2023,10:46:00,234.2000,234.2000,234.2000,234.2000,3001,9000,
PETRONET_F3,04/13/2023,10:57:00,232.5500,232.5500,232.5500,232.5500,3001,9000,
PETRONET_F3,04/17/2023,14:55:00,235.8000,235.8000,235.8000,235.8000,3001,12000,
PETRONET_F3,04/18/2023,10:04:00,237.7000,237.7000,237.7000,237.7000,3001,9000,
PETRONET_F3,04/18/2023,11:35:00,236.7000,236.7000,236.7000,236.7000,3000,9000,
PETRONET_F3,04/20/2023,11:51:00,236.2000,236.2000,236.2000,236.2000,3001,9000,
PETRONET_F3,04/21/2023,10:41:00,236.2500,236.2500,236.2500,236.2500,3001,12000,
PETRONET_F3,04/21/2023,11:49:00,237.4000,237.4000,237.4000,237.4000,3000,15000,
PETRONET_F3,04/21/2023,14:08:00,237.4000,237.4000,237.4000,237.4000,3000,18000,
PETRONET_F3,04/21/2023,14:51:00,235.5000,235.5000,235.5000,235.5000,3000,21000,
PETRONET_F3,04/24/2023,10:02:00,238.4000,238.4000,238.4000,238.4000,3001,21000,
PETRONET_F3,04/24/2023,15:19:00,238.3000,238.3000,238.3000,238.3000,3000,21000,
PETRONET_F3,04/26/2023,09:15:00,237.6000,237.6000,237.6000,237.6000,9001,24000,
PETRONET_F3,04/26/2023,10:40:00,237.6000,237.6000,237.6000,237.6000,3000,27000,
PETRONET_F3,04/26/2023,14:52:00,237.5000,237.5000,237.5000,237.5000,3000,30000,
PETRONET_F3,04/27/2023,09:21:00,239.0000,239.0000,239.0000,239.0000,3001,30000,
PETRONET_F3,04/27/2023,09:39:00,239.3000,239.3000,239.3000,239.3000,3000,33000,
PETRONET_F3,04/27/2023,09:40:00,239.3500,239.3500,239.3500,239.3500,3000,33000,
PETRONET_F3,04/27/2023,09:49:00,240.0000,240.0000,240.0000,240.0000,6000,33000,
PETRONET_F3,04/27/2023,10:13:00,240.0000,240.0000,240.0000,240.0000,9000,33000,
PETRONET_F3,04/27/2023,10:39:00,240.0000,240.0000,240.0000,240.0000,3000,33000,
PETRONET_F3,04/27/2023,12:46:00,239.0000,239.0000,239.0000,239.0000,9000,36000,
PETRONET_F3,04/27/2023,14:04:00,239.6500,239.6500,239.6500,239.6500,3000,42000,
PETRONET_F3,04/27/2023,14:20:00,238.6500,238.6500,238.6500,238.6500,3000,42000,
PETRONET_F3,04/27/2023,14:21:00,238.3500,238.3500,238.3500,238.3500,6000,42000,
PETRONET_F3,04/27/2023,14:39:00,238.3000,238.3000,238.3000,238.3000,3000,42000,
PETRONET_F3,04/28/2023,12:39:00,237.7500,237.7500,237.7500,237.7500,3001,0,
PETRONET_F3,04/28/2023,12:40:00,237.6000,237.6000,237.6000,237.6000,3000,0,
