<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ADANIENT_F1,04/03/2023,09:15:00,1757.1000,1757.1000,1736.7500,1740.8000,44003,10765250,
ADANIENT_F1,04/03/2023,09:16:00,1735.7000,1735.7000,1731.5500,1731.5500,56250,10765250,
ADANIENT_F1,04/03/2023,09:17:00,1734.0500,1734.0500,1727.2000,1727.2000,28500,10790000,
ADANIENT_F1,04/03/2023,09:18:00,1728.6500,1731.1500,1717.0500,1728.3000,64500,10790000,
ADANIENT_F1,04/03/2023,09:19:00,1728.3500,1730.0000,1719.2500,1722.5000,32000,10790000,
ADANIENT_F1,04/03/2023,09:20:00,1725.0000,1725.0000,1711.0000,1711.0000,49750,10829250,
ADANIENT_F1,04/03/2023,09:21:00,1710.9500,1718.7500,1703.7500,1710.0000,93000,10829250,
ADANIENT_F1,04/03/2023,09:22:00,1711.7500,1719.5500,1708.4500,1715.0500,34250,10829250,
ADANIENT_F1,04/03/2023,09:23:00,1717.1000,1723.0500,1717.1000,1718.9500,45000,10867500,
ADANIENT_F1,04/03/2023,09:24:00,1719.1500,1720.5000,1716.2000,1716.2000,23750,10867500,
ADANIENT_F1,04/03/2023,09:25:00,1717.2000,1717.2000,1708.1000,1710.2500,33500,10867500,
ADANIENT_F1,04/03/2023,09:26:00,1711.4000,1717.0000,1709.4000,1714.4500,26250,10882000,
ADANIENT_F1,04/03/2023,09:27:00,1714.0000,1719.4000,1713.0000,1713.0000,22500,10882000,
ADANIENT_F1,04/03/2023,09:28:00,1714.0000,1716.3000,1710.6000,1713.7000,19250,10882000,
ADANIENT_F1,04/03/2023,09:29:00,1714.2000,1722.2000,1713.6500,1720.0500,26750,10887500,
ADANIENT_F1,04/03/2023,09:30:00,1717.3500,1717.5000,1709.0000,1712.2500,25000,10887500,
ADANIENT_F1,04/03/2023,09:31:00,1712.3000,1715.8000,1711.0000,1715.8000,22000,10887500,
ADANIENT_F1,04/03/2023,09:32:00,1715.3000,1718.4500,1714.4500,1717.5500,18250,10888750,
ADANIENT_F1,04/03/2023,09:33:00,1716.0500,1717.2500,1714.9500,1717.1500,13750,10888750,
ADANIENT_F1,04/03/2023,09:34:00,1716.9500,1727.9000,1716.9500,1720.7000,57750,10888750,
ADANIENT_F1,04/03/2023,09:35:00,1721.6000,1730.0500,1721.6000,1727.5000,24500,10898750,
ADANIENT_F1,04/03/2023,09:36:00,1724.4500,1729.1500,1724.4500,1727.8500,16500,10898750,
ADANIENT_F1,04/03/2023,09:37:00,1728.5000,1729.0000,1721.2500,1722.3500,12750,10898750,
ADANIENT_F1,04/03/2023,09:38:00,1723.0000,1723.0000,1717.5000,1717.5000,7250,10910250,
ADANIENT_F1,04/03/2023,09:39:00,1717.4500,1718.4000,1715.5500,1716.6000,15000,10910250,
ADANIENT_F1,04/03/2023,09:40:00,1716.5500,1718.5000,1714.8000,1716.0000,12250,10910250,
ADANIENT_F1,04/03/2023,09:41:00,1713.3000,1720.0000,1713.1500,1720.0000,11750,10912250,
ADANIENT_F1,04/03/2023,09:42:00,1719.6000,1725.3000,1719.1000,1724.3000,8250,10912250,
ADANIENT_F1,04/03/2023,09:43:00,1724.1500,1726.9500,1723.4500,1726.9500,6000,10912250,
ADANIENT_F1,04/03/2023,09:44:00,1728.0000,1730.1500,1724.9000,1730.1500,15500,10913750,
ADANIENT_F1,04/03/2023,09:45:00,1730.0000,1736.4000,1730.0000,1736.4000,25500,10913750,
ADANIENT_F1,04/03/2023,09:46:00,1737.0000,1740.3500,1733.2000,1734.0000,31750,10913750,
ADANIENT_F1,04/03/2023,09:47:00,1735.8500,1736.7000,1726.3500,1729.0500,32250,10913750,
ADANIENT_F1,04/03/2023,09:48:00,1729.1500,1733.0000,1729.1500,1732.4500,12750,10913750,
