<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDIGO_F1,04/03/2023,09:15:00,1900.2000,1908.0000,1895.1500,1898.0000,30303,2968200,
INDIGO_F1,04/03/2023,09:16:00,1898.5500,1901.9000,1898.5500,1901.9000,5400,2968200,
INDIGO_F1,04/03/2023,09:17:00,1904.0500,1904.0500,1901.7500,1903.7000,3900,2967900,
INDIGO_F1,04/03/2023,09:18:00,1904.5500,1905.6000,1897.5000,1898.3500,33000,2967900,
INDIGO_F1,04/03/2023,09:19:00,1898.3500,1898.3500,1896.3500,1896.3500,7200,2967900,
INDIGO_F1,04/03/2023,09:20:00,1897.0000,1899.9000,1895.1500,1895.5000,15000,2985600,
INDIGO_F1,04/03/2023,09:21:00,1894.7500,1894.8000,1891.0500,1891.0500,20100,2985600,
INDIGO_F1,04/03/2023,09:22:00,1892.0000,1892.0000,1885.1000,1885.1000,41700,2985600,
INDIGO_F1,04/03/2023,09:23:00,1885.1000,1887.5500,1884.0000,1884.0000,8400,3008700,
INDIGO_F1,04/03/2023,09:24:00,1883.7500,1888.7000,1883.1000,1888.1000,14700,3008700,
INDIGO_F1,04/03/2023,09:25:00,1887.7500,1890.6500,1887.6500,1889.5500,4800,3008700,
INDIGO_F1,04/03/2023,09:26:00,1889.4000,1889.4000,1888.2500,1888.4000,900,3008700,
INDIGO_F1,04/03/2023,09:27:00,1889.8500,1890.0000,1887.2000,1887.2000,5400,3009000,
INDIGO_F1,04/03/2023,09:28:00,1887.0500,1889.4500,1887.0500,1887.8000,3000,3009000,
INDIGO_F1,04/03/2023,09:29:00,1887.3000,1887.3000,1884.9000,1884.9000,5700,3008700,
INDIGO_F1,04/03/2023,09:30:00,1884.0000,1886.1500,1883.5000,1886.1500,7500,3008700,
INDIGO_F1,04/03/2023,09:31:00,1887.0000,1887.0000,1883.0500,1883.9000,6900,3008700,
INDIGO_F1,04/03/2023,09:32:00,1883.5000,1884.7500,1883.5000,1884.5000,900,3004200,
INDIGO_F1,04/03/2023,09:33:00,1885.3500,1886.3500,1885.3500,1886.1000,2400,3004200,
INDIGO_F1,04/03/2023,09:34:00,1885.4000,1885.6500,1884.4000,1885.6500,4200,3004200,
INDIGO_F1,04/03/2023,09:35:00,1886.1500,1886.1500,1884.8500,1885.6000,2700,3003600,
INDIGO_F1,04/03/2023,09:36:00,1884.6000,1884.6500,1880.0000,1880.0000,15600,3003600,
