<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GNFC_F1,04/03/2023,09:15:00,515.0500,515.5500,514.2500,515.5500,7803,7452900,
GNFC_F1,04/03/2023,09:16:00,515.7500,516.3500,515.7500,516.3500,10400,7452900,
GNFC_F1,04/03/2023,09:17:00,515.9500,515.9500,515.9000,515.9000,11700,7454200,
GNFC_F1,04/03/2023,09:18:00,516.6000,518.0000,516.6000,518.0000,13000,7454200,
GNFC_F1,04/03/2023,09:19:00,518.0000,518.0000,517.0000,517.0000,7800,7454200,
GNFC_F1,04/03/2023,09:20:00,518.0000,520.5000,518.0000,520.5000,35100,7467200,
GNFC_F1,04/03/2023,09:21:00,519.5500,520.0000,519.4500,520.0000,10400,7467200,
GNFC_F1,04/03/2023,09:22:00,520.5000,521.0000,519.9000,521.0000,16900,7467200,
GNFC_F1,04/03/2023,09:23:00,521.5500,523.5500,521.5500,523.5500,33800,7462000,
GNFC_F1,04/03/2023,09:24:00,523.5500,523.5500,522.0000,522.3000,15600,7462000,
GNFC_F1,04/03/2023,09:25:00,522.0500,522.0500,521.4000,521.4000,7800,7462000,
GNFC_F1,04/03/2023,09:26:00,521.4500,522.1500,521.4500,522.1500,5200,7462000,
GNFC_F1,04/03/2023,09:27:00,521.8500,521.8500,521.4500,521.7500,6500,7472400,
GNFC_F1,04/03/2023,09:28:00,521.3000,521.3500,520.7000,521.0500,23400,7472400,
GNFC_F1,04/03/2023,09:29:00,521.4000,521.4000,521.0000,521.0000,3900,7476300,
GNFC_F1,04/03/2023,09:30:00,520.7000,520.7000,518.5000,518.5000,13000,7476300,
GNFC_F1,04/03/2023,09:31:00,518.0500,518.2000,517.5500,518.2000,28600,7476300,
GNFC_F1,04/03/2023,09:32:00,518.7500,518.9500,518.7500,518.9500,11700,7463300,
GNFC_F1,04/03/2023,09:33:00,519.3000,519.3000,519.3000,519.3000,1300,7463300,
GNFC_F1,04/03/2023,09:34:00,519.9000,519.9000,519.7000,519.8500,9100,7463300,
GNFC_F1,04/03/2023,09:35:00,519.2500,519.2500,518.7000,518.7000,9100,7462000,
GNFC_F1,04/03/2023,09:36:00,519.7000,520.0000,519.7000,520.0000,6500,7462000,
GNFC_F1,04/03/2023,09:37:00,520.5000,520.5000,519.9000,519.9000,3900,7462000,
GNFC_F1,04/03/2023,09:39:00,520.4000,520.4000,520.4000,520.4000,1300,7456800,
GNFC_F1,04/03/2023,09:42:00,519.6000,520.0000,519.6000,520.0000,3900,7458100,
GNFC_F1,04/03/2023,09:43:00,520.4000,520.4500,520.4000,520.4500,2600,7458100,
GNFC_F1,04/03/2023,09:44:00,520.5000,520.5000,520.5000,520.5000,6500,7458100,
GNFC_F1,04/03/2023,09:45:00,521.0000,521.5000,521.0000,521.5000,9100,7458100,
GNFC_F1,04/03/2023,09:46:00,521.3000,521.9500,521.3000,521.9500,6500,7458100,
GNFC_F1,04/03/2023,09:47:00,522.1000,522.1000,521.7000,521.7000,6500,7458100,
GNFC_F1,04/03/2023,09:48:00,522.0000,522.0000,522.0000,522.0000,3900,7471100,
GNFC_F1,04/03/2023,09:49:00,522.2500,522.4000,522.2500,522.4000,5200,7471100,
GNFC_F1,04/03/2023,09:50:00,522.7500,522.7500,522.7500,522.7500,1300,7469800,
GNFC_F1,04/03/2023,09:51:00,522.4000,522.5000,522.4000,522.5000,2600,7469800,
GNFC_F1,04/03/2023,09:54:00,522.2500,522.2500,522.2000,522.2000,3900,7433400,
GNFC_F1,04/03/2023,09:55:00,521.7000,521.7000,521.5000,521.5000,7800,7433400,
GNFC_F1,04/03/2023,09:56:00,522.0000,522.0000,521.6500,521.6500,2600,7433400,
GNFC_F1,04/03/2023,09:57:00,521.7000,522.2000,521.6000,522.2000,5200,7433400,
GNFC_F1,04/03/2023,09:58:00,522.0000,522.0000,522.0000,522.0000,1300,7433400,
GNFC_F1,04/03/2023,09:59:00,522.3500,522.3500,522.0000,522.0000,2600,7433400,
GNFC_F1,04/03/2023,10:01:00,521.9500,521.9500,521.5500,521.6000,6500,7433400,
GNFC_F1,04/03/2023,10:02:00,522.4500,522.4500,521.9000,521.9000,3900,7432100,
GNFC_F1,04/03/2023,10:03:00,521.7500,521.7500,521.7500,521.7500,1300,7432100,
GNFC_F1,04/03/2023,10:08:00,521.3000,521.3000,521.3000,521.3000,1300,7433400,
GNFC_F1,04/03/2023,10:10:00,522.3000,522.5000,522.3000,522.5000,3900,7433400,
GNFC_F1,04/03/2023,10:11:00,522.8000,523.6000,522.8000,523.6000,9100,7430800,
GNFC_F1,04/03/2023,10:12:00,523.6000,523.6000,522.9000,523.1500,10400,7430800,
GNFC_F1,04/03/2023,10:13:00,523.0000,523.1000,523.0000,523.1000,3900,7430800,
GNFC_F1,04/03/2023,10:14:00,523.3000,523.7000,523.3000,523.3000,6500,7442500,
GNFC_F1,04/03/2023,10:15:00,523.3500,524.2500,523.3500,524.2500,19500,7442500,
GNFC_F1,04/03/2023,10:16:00,524.2500,524.9000,524.2500,524.9000,13000,7442500,
GNFC_F1,04/03/2023,10:17:00,524.9500,524.9500,524.6000,524.9500,7800,7446400,
GNFC_F1,04/03/2023,10:18:00,524.9500,526.0000,524.5000,525.3000,42900,7446400,
GNFC_F1,04/03/2023,10:20:00,525.4000,525.6500,525.4000,525.6500,3900,7455500,
GNFC_F1,04/03/2023,10:21:00,525.7500,526.0000,525.7500,526.0000,6500,7455500,
