<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
JSWSTEEL_F3,04/05/2023,15:14:00,696.6000,696.6000,696.6000,696.6000,1351,0,
JSWSTEEL_F3,04/06/2023,15:05:00,693.0000,693.0000,693.0000,693.0000,2701,1350,
JSWSTEEL_F3,04/10/2023,09:27:00,694.0000,694.0000,694.0000,694.0000,1351,4050,
JSWSTEEL_F3,04/10/2023,09:30:00,693.0000,693.0000,693.0000,693.0000,2700,5400,
JSWSTEEL_F3,04/10/2023,11:37:00,693.0000,693.0000,693.0000,693.0000,1350,8100,
JSWSTEEL_F3,04/11/2023,09:22:00,702.9000,702.9000,702.9000,702.9000,1351,8100,
JSWSTEEL_F3,04/11/2023,10:19:00,706.0000,706.0000,706.0000,706.0000,1350,6750,
JSWSTEEL_F3,04/11/2023,10:21:00,706.9000,706.9000,706.9000,706.9000,1350,5400,
JSWSTEEL_F3,04/11/2023,12:43:00,717.0000,717.0000,717.0000,717.0000,1350,5400,
JSWSTEEL_F3,04/12/2023,09:30:00,724.0000,724.0000,724.0000,724.0000,1351,6750,
JSWSTEEL_F3,04/12/2023,11:50:00,724.0000,724.0000,724.0000,724.0000,1350,6750,
JSWSTEEL_F3,04/12/2023,12:41:00,724.0000,724.0000,724.0000,724.0000,1350,6750,
JSWSTEEL_F3,04/12/2023,13:20:00,726.6000,726.6000,726.6000,726.6000,2700,8100,
JSWSTEEL_F3,04/13/2023,09:43:00,726.5000,726.5000,726.5000,726.5000,1351,9450,
JSWSTEEL_F3,04/13/2023,15:23:00,728.1500,728.1500,728.1500,728.1500,1350,10800,
JSWSTEEL_F3,04/17/2023,09:21:00,730.5000,730.5000,730.5000,730.5000,1351,10800,
JSWSTEEL_F3,04/17/2023,09:52:00,731.5000,731.5000,731.5000,731.5000,1350,12150,
JSWSTEEL_F3,04/17/2023,10:43:00,731.5000,731.5000,731.5000,731.5000,1350,13500,
JSWSTEEL_F3,04/17/2023,11:21:00,727.3000,727.3000,727.3000,727.3000,1350,13500,
JSWSTEEL_F3,04/17/2023,11:22:00,729.4500,729.4500,729.4500,729.4500,1350,13500,
JSWSTEEL_F3,04/17/2023,12:29:00,731.2500,731.2500,731.2500,731.2500,2700,16200,
JSWSTEEL_F3,04/17/2023,12:51:00,732.0000,732.0000,732.0000,732.0000,1350,18900,
JSWSTEEL_F3,04/17/2023,12:57:00,732.0000,732.0000,732.0000,732.0000,2700,20250,
JSWSTEEL_F3,04/17/2023,13:37:00,728.8000,728.8000,728.8000,728.8000,1350,22950,
JSWSTEEL_F3,04/17/2023,14:50:00,729.7000,729.7000,729.7000,729.7000,1350,24300,
JSWSTEEL_F3,04/18/2023,10:09:00,725.0000,725.0000,725.0000,725.0000,1351,25650,
JSWSTEEL_F3,04/18/2023,11:27:00,724.5500,724.5500,724.5500,724.5500,1350,25650,
JSWSTEEL_F3,04/18/2023,14:19:00,724.5500,724.5500,724.5500,724.5500,1350,25650,
JSWSTEEL_F3,04/19/2023,09:22:00,730.5000,730.5000,730.5000,730.5000,1351,27000,
JSWSTEEL_F3,04/19/2023,09:28:00,733.0000,733.0000,733.0000,733.0000,1350,28350,
JSWSTEEL_F3,04/19/2023,09:41:00,738.5500,738.5500,738.5500,738.5500,2700,29700,
JSWSTEEL_F3,04/19/2023,09:43:00,737.0000,737.0000,737.0000,737.0000,2700,29700,
JSWSTEEL_F3,04/19/2023,09:59:00,739.2000,739.2000,739.2000,739.2000,1350,32400,
JSWSTEEL_F3,04/19/2023,10:05:00,739.2000,739.2000,739.2000,739.2000,1350,33750,
JSWSTEEL_F3,04/19/2023,10:55:00,739.2000,739.2000,739.2000,739.2000,1350,35100,
JSWSTEEL_F3,04/19/2023,11:09:00,740.5000,740.5000,740.5000,740.5000,1350,36450,
JSWSTEEL_F3,04/19/2023,11:26:00,740.5000,740.5000,740.5000,740.5000,1350,37800,
JSWSTEEL_F3,04/19/2023,12:25:00,738.8500,738.8500,738.8500,738.8500,1350,37800,
JSWSTEEL_F3,04/19/2023,13:03:00,737.2500,737.2500,737.2500,737.2500,1350,37800,
JSWSTEEL_F3,04/19/2023,13:07:00,736.6000,737.2500,736.6000,737.2500,2700,39150,
JSWSTEEL_F3,04/19/2023,13:14:00,736.1500,736.1500,736.1500,736.1500,2700,40500,
JSWSTEEL_F3,04/19/2023,13:23:00,737.7000,737.7000,737.6000,737.6000,2700,40500,
JSWSTEEL_F3,04/19/2023,13:28:00,738.0000,738.0000,738.0000,738.0000,1350,43200,
JSWSTEEL_F3,04/19/2023,14:03:00,735.1000,735.1000,735.1000,735.1000,2700,44550,
JSWSTEEL_F3,04/19/2023,14:20:00,731.1000,731.1000,731.1000,731.1000,1350,43200,
JSWSTEEL_F3,04/19/2023,14:22:00,729.6500,729.6500,729.6500,729.6500,1350,43200,
JSWSTEEL_F3,04/19/2023,15:18:00,729.6500,729.6500,729.6500,729.6500,1350,44550,
JSWSTEEL_F3,04/20/2023,09:48:00,728.0500,728.0500,728.0500,728.0500,1351,45900,
JSWSTEEL_F3,04/20/2023,09:53:00,726.6500,726.6500,726.6500,726.6500,5400,45900,
JSWSTEEL_F3,04/20/2023,12:28:00,722.5000,722.5000,722.5000,722.5000,1350,40500,
JSWSTEEL_F3,04/20/2023,13:06:00,721.0000,721.0000,721.0000,721.0000,1350,41850,
JSWSTEEL_F3,04/20/2023,13:21:00,721.0000,721.0000,721.0000,721.0000,2700,41850,
JSWSTEEL_F3,04/20/2023,15:06:00,723.2000,723.2000,723.2000,723.2000,1350,41850,
JSWSTEEL_F3,04/21/2023,09:24:00,717.5000,717.5000,717.5000,717.5000,1351,43200,
JSWSTEEL_F3,04/21/2023,09:26:00,716.7500,716.7500,716.7500,716.7500,1350,43200,
JSWSTEEL_F3,04/21/2023,09:33:00,715.0000,715.0000,715.0000,715.0000,1350,41850,
JSWSTEEL_F3,04/21/2023,11:12:00,714.5000,714.5000,714.5000,714.5000,1350,40500,
JSWSTEEL_F3,04/21/2023,11:51:00,711.9000,711.9000,711.9000,711.9000,1350,41850,
JSWSTEEL_F3,04/21/2023,13:05:00,711.9000,711.9000,711.9000,711.9000,1350,43200,
JSWSTEEL_F3,04/21/2023,13:10:00,715.5000,715.5000,715.5000,715.5000,1350,43200,
JSWSTEEL_F3,04/21/2023,15:24:00,720.9500,720.9500,720.9500,720.9500,2700,44550,
JSWSTEEL_F3,04/21/2023,15:25:00,720.9500,720.9500,720.9500,720.9500,1350,44550,
JSWSTEEL_F3,04/24/2023,09:52:00,721.0000,721.0000,721.0000,721.0000,1351,45900,
JSWSTEEL_F3,04/24/2023,10:22:00,718.5000,718.5000,718.5000,718.5000,1350,45900,
JSWSTEEL_F3,04/24/2023,10:32:00,718.5000,718.5000,718.5000,718.5000,1350,47250,
JSWSTEEL_F3,04/24/2023,10:37:00,720.0000,720.0000,720.0000,720.0000,1350,48600,
JSWSTEEL_F3,04/24/2023,11:55:00,720.0000,720.0000,720.0000,720.0000,4050,48600,
JSWSTEEL_F3,04/24/2023,12:02:00,720.5000,720.5000,720.5000,720.5000,1350,52650,
JSWSTEEL_F3,04/24/2023,12:07:00,720.0000,720.0000,720.0000,720.0000,1350,54000,
JSWSTEEL_F3,04/24/2023,12:08:00,720.0000,720.0000,720.0000,720.0000,1350,54000,
JSWSTEEL_F3,04/24/2023,12:21:00,720.6000,720.6000,720.6000,720.6000,4050,56700,
JSWSTEEL_F3,04/24/2023,12:35:00,722.2500,722.2500,722.2500,722.2500,4050,56700,
JSWSTEEL_F3,04/24/2023,13:26:00,722.2500,722.2500,722.2500,722.2500,2700,60750,
JSWSTEEL_F3,04/24/2023,14:12:00,722.6000,722.6000,722.6000,722.6000,1350,63450,
JSWSTEEL_F3,04/24/2023,14:13:00,722.6000,722.6000,722.6000,722.6000,2700,63450,
JSWSTEEL_F3,04/24/2023,14:28:00,722.6000,722.6000,722.6000,722.6000,4050,67500,
JSWSTEEL_F3,04/24/2023,14:56:00,723.3000,723.3000,723.3000,723.3000,1350,71550,
JSWSTEEL_F3,04/24/2023,14:58:00,723.4500,723.4500,723.4500,723.4500,2700,72900,
JSWSTEEL_F3,04/24/2023,15:00:00,723.6000,723.6000,723.6000,723.6000,5400,75600,
JSWSTEEL_F3,04/24/2023,15:07:00,723.9000,723.9000,723.9000,723.9000,2700,81000,
JSWSTEEL_F3,04/24/2023,15:08:00,724.0000,724.0000,724.0000,724.0000,4050,81000,
JSWSTEEL_F3,04/24/2023,15:17:00,726.8500,726.8500,726.8500,726.8500,1350,87750,
JSWSTEEL_F3,04/24/2023,15:23:00,730.0000,730.0000,730.0000,730.0000,1350,87750,
JSWSTEEL_F3,04/25/2023,09:38:00,730.0000,730.0000,730.0000,730.0000,1351,87750,
JSWSTEEL_F3,04/25/2023,09:43:00,731.0000,731.0000,731.0000,731.0000,1350,87750,
JSWSTEEL_F3,04/25/2023,10:05:00,731.0000,731.0000,731.0000,731.0000,2700,87750,
JSWSTEEL_F3,04/25/2023,10:25:00,729.9500,729.9500,729.9500,729.9500,1350,85050,
JSWSTEEL_F3,04/25/2023,10:30:00,732.4500,732.4500,732.4500,732.4500,1350,86400,
JSWSTEEL_F3,04/25/2023,11:44:00,734.1000,734.1000,734.1000,734.1000,1350,86400,
JSWSTEEL_F3,04/25/2023,11:49:00,735.5000,735.5000,735.5000,735.5000,1350,87750,
JSWSTEEL_F3,04/25/2023,12:18:00,735.5000,735.5000,735.5000,735.5000,1350,87750,
JSWSTEEL_F3,04/25/2023,12:55:00,734.0000,734.0000,734.0000,734.0000,2700,87750,
JSWSTEEL_F3,04/25/2023,13:19:00,734.9500,734.9500,734.9500,734.9500,1350,87750,
JSWSTEEL_F3,04/25/2023,13:29:00,734.1000,734.1000,734.1000,734.1000,1350,89100,
JSWSTEEL_F3,04/25/2023,14:34:00,731.6500,731.6500,731.6500,731.6500,1350,90450,
JSWSTEEL_F3,04/26/2023,09:20:00,725.5000,725.5000,725.5000,725.5000,1351,91800,
JSWSTEEL_F3,04/26/2023,09:24:00,726.0000,726.0000,726.0000,726.0000,1350,91800,
JSWSTEEL_F3,04/26/2023,09:26:00,726.0000,726.0000,724.8000,724.8000,2700,90450,
JSWSTEEL_F3,04/26/2023,09:27:00,724.6500,724.6500,724.6500,724.6500,1350,90450,
JSWSTEEL_F3,04/26/2023,09:28:00,723.7500,723.7500,723.7500,723.7500,2700,90450,
JSWSTEEL_F3,04/26/2023,09:32:00,722.0000,722.0000,722.0000,722.0000,1350,90450,
JSWSTEEL_F3,04/26/2023,09:38:00,721.5000,721.5000,721.5000,721.5000,2700,89100,
JSWSTEEL_F3,04/26/2023,09:45:00,720.3000,720.3000,720.3000,720.3000,1350,89100,
JSWSTEEL_F3,04/26/2023,09:46:00,719.8000,719.8000,719.8000,719.8000,1350,89100,
JSWSTEEL_F3,04/26/2023,09:49:00,719.8000,719.8000,719.8000,719.8000,2700,90450,
JSWSTEEL_F3,04/26/2023,10:06:00,724.0500,724.0500,724.0500,724.0500,1350,91800,
JSWSTEEL_F3,04/26/2023,11:45:00,725.4000,725.4000,725.4000,725.4000,2700,91800,
JSWSTEEL_F3,04/26/2023,12:21:00,726.5500,726.5500,726.5500,726.5500,1350,94500,
JSWSTEEL_F3,04/26/2023,12:42:00,726.9500,726.9500,726.9500,726.9500,2700,94500,
JSWSTEEL_F3,04/26/2023,13:53:00,727.3000,727.3000,727.3000,727.3000,1350,91800,
JSWSTEEL_F3,04/26/2023,13:56:00,727.8500,727.8500,727.8500,727.8500,2700,91800,
JSWSTEEL_F3,04/26/2023,14:05:00,728.3000,728.3000,728.3000,728.3000,2700,94500,
JSWSTEEL_F3,04/26/2023,14:07:00,730.0000,730.0000,730.0000,730.0000,1350,95850,
JSWSTEEL_F3,04/26/2023,15:07:00,730.0000,730.0000,730.0000,730.0000,1350,95850,
JSWSTEEL_F3,04/26/2023,15:13:00,730.1500,730.1500,730.1500,730.1500,1350,97200,
JSWSTEEL_F3,04/26/2023,15:18:00,730.1500,730.1500,730.1500,730.1500,2700,98550,
JSWSTEEL_F3,04/26/2023,15:24:00,729.9500,729.9500,729.9500,729.9500,1350,97200,
JSWSTEEL_F3,04/26/2023,15:25:00,730.2500,730.2500,730.2500,730.2500,2700,97200,
JSWSTEEL_F3,04/27/2023,10:52:00,731.2500,731.2500,731.2500,731.2500,1351,97200,
JSWSTEEL_F3,04/27/2023,11:12:00,732.6500,732.6500,732.6500,732.6500,2700,98550,
JSWSTEEL_F3,04/27/2023,11:17:00,734.0000,734.0000,734.0000,734.0000,1350,99900,
JSWSTEEL_F3,04/27/2023,11:25:00,735.0000,735.0000,735.0000,735.0000,1350,99900,
JSWSTEEL_F3,04/27/2023,11:26:00,736.5000,737.0000,736.5000,737.0000,4050,99900,
JSWSTEEL_F3,04/27/2023,12:05:00,737.0000,737.0000,737.0000,737.0000,1350,102600,
JSWSTEEL_F3,04/27/2023,12:16:00,733.5000,733.5000,733.5000,733.5000,1350,102600,
JSWSTEEL_F3,04/27/2023,12:18:00,733.0000,733.0000,733.0000,733.0000,1350,102600,
JSWSTEEL_F3,04/27/2023,12:35:00,733.1000,733.1000,733.1000,733.1000,1350,105300,
