<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CANFINHOME_F1,04/03/2023,09:15:00,536.6500,536.6500,533.8000,533.8000,6826,3566550,
CANFINHOME_F1,04/03/2023,09:16:00,535.1000,536.2000,535.1000,536.2000,8775,3566550,
CANFINHOME_F1,04/03/2023,09:17:00,539.2500,539.2500,538.0000,538.1500,33150,3584100,
CANFINHOME_F1,04/03/2023,09:18:00,539.7000,539.7000,537.2000,537.2000,13650,3584100,
CANFINHOME_F1,04/03/2023,09:19:00,537.2000,538.0000,537.2000,538.0000,3900,3584100,
CANFINHOME_F1,04/03/2023,09:20:00,537.4500,537.4500,537.0000,537.0000,3900,3582150,
CANFINHOME_F1,04/03/2023,09:21:00,535.7000,536.0000,535.7000,536.0000,4875,3582150,
CANFINHOME_F1,04/03/2023,09:22:00,536.0500,536.9000,536.0000,536.0000,6825,3582150,
CANFINHOME_F1,04/03/2023,09:23:00,536.6500,537.3500,536.6500,537.3500,5850,3583125,
CANFINHOME_F1,04/03/2023,09:24:00,537.4000,538.0000,537.4000,538.0000,2925,3583125,
CANFINHOME_F1,04/03/2023,09:25:00,537.3000,537.3000,537.0000,537.0500,11700,3583125,
CANFINHOME_F1,04/03/2023,09:26:00,537.8500,538.5000,537.4500,538.5000,2925,3582150,
CANFINHOME_F1,04/03/2023,09:27:00,538.5500,539.4500,538.0000,538.0000,30225,3582150,
CANFINHOME_F1,04/03/2023,09:28:00,538.3000,539.2000,538.3000,539.2000,18525,3582150,
CANFINHOME_F1,04/03/2023,09:29:00,539.0000,539.0000,538.5000,538.5000,3900,3578250,
CANFINHOME_F1,04/03/2023,09:30:00,538.0500,538.0500,537.5000,537.5000,3900,3578250,
CANFINHOME_F1,04/03/2023,09:31:00,537.8000,538.4000,537.8000,538.4000,1950,3578250,
CANFINHOME_F1,04/03/2023,09:33:00,537.5000,537.5000,537.2000,537.5000,2925,3575325,
