<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ALKEM_F2,04/03/2023,09:35:00,3385.5000,3385.5000,3385.5000,3385.5000,201,1000,
ALKEM_F2,04/03/2023,09:45:00,3380.6001,3380.6001,3380.6001,3380.6001,200,1000,
ALKEM_F2,04/03/2023,11:37:00,3380.6001,3380.6001,3380.6001,3380.6001,200,1000,
ALKEM_F2,04/03/2023,14:56:00,3385.5500,3385.5500,3385.5500,3385.5500,200,1000,
ALKEM_F2,04/03/2023,15:11:00,3385.5500,3385.5500,3385.5500,3385.5500,200,1200,
ALKEM_F2,04/03/2023,15:16:00,3373.8999,3373.8999,3373.8999,3373.8999,200,1200,
ALKEM_F2,04/03/2023,15:17:00,3373.8999,3373.8999,3373.8999,3373.8999,400,1400,
ALKEM_F2,04/05/2023,09:44:00,3374.2000,3374.2000,3374.2000,3374.2000,600,1800,
ALKEM_F2,04/05/2023,09:59:00,3387.0000,3387.0000,3387.0000,3387.0000,200,2200,
ALKEM_F2,04/05/2023,10:06:00,3400.0000,3400.0000,3400.0000,3400.0000,200,2200,
ALKEM_F2,04/05/2023,10:11:00,3410.0000,3410.0000,3410.0000,3410.0000,2000,2600,
ALKEM_F2,04/05/2023,10:16:00,3412.1001,3412.1001,3412.1001,3412.1001,400,3600,
ALKEM_F2,04/05/2023,11:19:00,3412.1001,3412.1001,3412.1001,3412.1001,200,3800,
ALKEM_F2,04/05/2023,12:02:00,3412.1001,3412.1001,3412.1001,3412.1001,200,3600,
ALKEM_F2,04/05/2023,12:05:00,3412.1001,3412.1001,3412.1001,3412.1001,200,3800,
ALKEM_F2,04/05/2023,12:16:00,3412.1001,3412.1001,3412.1001,3412.1001,200,3800,
ALKEM_F2,04/05/2023,12:45:00,3384.4500,3384.4500,3384.4500,3384.4500,200,4000,
ALKEM_F2,04/05/2023,13:59:00,3385.3501,3385.3501,3385.3501,3385.3501,400,4000,
ALKEM_F2,04/05/2023,14:35:00,3399.0000,3399.0000,3399.0000,3399.0000,200,4200,
ALKEM_F2,04/05/2023,14:59:00,3399.0000,3399.0000,3399.0000,3399.0000,800,4200,
ALKEM_F2,04/05/2023,15:24:00,3411.6499,3411.6499,3411.6499,3411.6499,200,4800,
ALKEM_F2,04/06/2023,09:51:00,3407.9500,3407.9500,3407.9500,3407.9500,401,4600,
ALKEM_F2,04/06/2023,10:28:00,3393.2500,3393.2500,3393.2500,3393.2500,200,4600,
ALKEM_F2,04/06/2023,10:58:00,3392.5000,3392.5000,3392.5000,3392.5000,200,4600,
ALKEM_F2,04/06/2023,14:20:00,3392.5000,3392.5000,3392.5000,3392.5000,200,4600,
ALKEM_F2,04/06/2023,14:37:00,3420.0000,3420.0000,3420.0000,3420.0000,200,4600,
ALKEM_F2,04/06/2023,15:10:00,3420.0000,3420.0000,3420.0000,3420.0000,200,4800,
ALKEM_F2,04/06/2023,15:13:00,3420.0000,3420.0000,3420.0000,3420.0000,200,5000,
ALKEM_F2,04/06/2023,15:14:00,3420.0000,3420.0000,3420.0000,3420.0000,1000,5000,
ALKEM_F2,04/06/2023,15:15:00,3420.0000,3420.0000,3420.0000,3420.0000,200,6000,
ALKEM_F2,04/06/2023,15:17:00,3425.7500,3425.7500,3425.7500,3425.7500,800,6000,
ALKEM_F2,04/06/2023,15:18:00,3420.0000,3420.0000,3420.0000,3420.0000,200,6000,
ALKEM_F2,04/06/2023,15:24:00,3423.3999,3423.3999,3423.3999,3423.3999,200,6600,
ALKEM_F2,04/10/2023,09:55:00,3430.5500,3430.5500,3430.5500,3430.5500,201,6600,
ALKEM_F2,04/10/2023,11:47:00,3424.3999,3424.3999,3424.3999,3424.3999,200,6600,
ALKEM_F2,04/10/2023,13:48:00,3400.0000,3400.0000,3400.0000,3400.0000,200,6800,
ALKEM_F2,04/10/2023,13:58:00,3390.4500,3390.4500,3390.4500,3390.4500,200,7000,
ALKEM_F2,04/10/2023,13:59:00,3390.4500,3390.4500,3390.4500,3390.4500,200,7000,
ALKEM_F2,04/10/2023,14:03:00,3394.1001,3394.1001,3394.1001,3394.1001,200,7000,
ALKEM_F2,04/10/2023,14:05:00,3394.1001,3394.1001,3394.1001,3394.1001,400,7000,
ALKEM_F2,04/10/2023,14:09:00,3393.5500,3393.5500,3393.5500,3393.5500,200,7000,
ALKEM_F2,04/10/2023,14:14:00,3395.5000,3395.5000,3395.5000,3395.5000,200,7000,
ALKEM_F2,04/10/2023,14:36:00,3393.6001,3393.6001,3393.6001,3393.6001,200,7200,
ALKEM_F2,04/10/2023,14:37:00,3390.0000,3390.0000,3390.0000,3390.0000,200,7200,
ALKEM_F2,04/10/2023,15:19:00,3390.0000,3390.0000,3390.0000,3390.0000,200,7200,
ALKEM_F2,04/11/2023,13:29:00,3376.5000,3376.5000,3375.0000,3375.0000,402,7200,
ALKEM_F2,04/11/2023,14:10:00,3370.0000,3370.0000,3370.0000,3370.0000,200,7200,
ALKEM_F2,04/11/2023,15:29:00,3350.0000,3350.0000,3350.0000,3350.0000,200,7400,
ALKEM_F2,04/12/2023,09:34:00,3388.7000,3388.7000,3388.7000,3388.7000,401,7400,
ALKEM_F2,04/12/2023,10:35:00,3404.0000,3404.0000,3404.0000,3404.0000,200,7200,
ALKEM_F2,04/12/2023,10:42:00,3404.0000,3404.0000,3404.0000,3404.0000,200,7400,
ALKEM_F2,04/12/2023,10:59:00,3412.4500,3412.4500,3412.4500,3412.4500,200,7400,
ALKEM_F2,04/12/2023,11:02:00,3412.4500,3412.4500,3412.4500,3412.4500,200,7400,
ALKEM_F2,04/12/2023,11:43:00,3355.0000,3355.0000,3355.0000,3355.0000,200,7600,
ALKEM_F2,04/12/2023,11:55:00,3355.0000,3355.0000,3355.0000,3355.0000,200,7600,
ALKEM_F2,04/12/2023,11:59:00,3359.0000,3359.0000,3359.0000,3359.0000,200,7800,
ALKEM_F2,04/12/2023,12:11:00,3350.0000,3350.0000,3350.0000,3350.0000,400,7800,
ALKEM_F2,04/12/2023,12:18:00,3348.3999,3348.3999,3348.3999,3348.3999,200,7800,
ALKEM_F2,04/12/2023,13:04:00,3348.3999,3348.3999,3348.3999,3348.3999,200,8000,
ALKEM_F2,04/12/2023,13:19:00,3348.3999,3348.3999,3348.3999,3348.3999,400,8200,
ALKEM_F2,04/12/2023,13:20:00,3357.8501,3357.8501,3357.8501,3357.8501,200,8200,
ALKEM_F2,04/12/2023,13:25:00,3357.8501,3357.8501,3351.7500,3351.7500,400,8400,
ALKEM_F2,04/12/2023,13:33:00,3348.8999,3348.8999,3348.8999,3348.8999,200,8400,
ALKEM_F2,04/12/2023,14:29:00,3363.9500,3363.9500,3363.9500,3363.9500,600,8400,
ALKEM_F2,04/12/2023,14:51:00,3363.9500,3363.9500,3363.9500,3363.9500,200,8800,
ALKEM_F2,04/12/2023,15:06:00,3362.3999,3362.3999,3362.3999,3362.3999,200,8600,
ALKEM_F2,04/12/2023,15:24:00,3367.8999,3367.8999,3367.8999,3367.8999,400,8600,
ALKEM_F2,04/12/2023,15:27:00,3362.0000,3362.0000,3362.0000,3362.0000,400,8600,
ALKEM_F2,04/13/2023,09:17:00,3405.0000,3405.0000,3405.0000,3405.0000,201,8800,
ALKEM_F2,04/13/2023,09:18:00,3418.8000,3418.8000,3418.8000,3418.8000,200,8600,
ALKEM_F2,04/13/2023,09:36:00,3418.8000,3418.8000,3418.8000,3418.8000,200,8800,
ALKEM_F2,04/13/2023,09:37:00,3415.1499,3415.1499,3415.1499,3415.1499,200,8800,
ALKEM_F2,04/13/2023,09:51:00,3410.0000,3410.0000,3410.0000,3410.0000,200,9000,
ALKEM_F2,04/13/2023,10:50:00,3411.0000,3411.0000,3411.0000,3411.0000,200,9200,
ALKEM_F2,04/13/2023,12:14:00,3396.9500,3396.9500,3396.9500,3396.9500,400,9400,
ALKEM_F2,04/13/2023,12:25:00,3396.9500,3396.9500,3396.9500,3396.9500,400,9600,
ALKEM_F2,04/13/2023,12:37:00,3392.0000,3392.0000,3392.0000,3392.0000,200,9600,
ALKEM_F2,04/13/2023,12:40:00,3390.0000,3390.0000,3390.0000,3390.0000,200,9800,
ALKEM_F2,04/13/2023,13:04:00,3390.0000,3390.0000,3390.0000,3390.0000,200,10000,
ALKEM_F2,04/13/2023,14:04:00,3372.0000,3372.0000,3372.0000,3372.0000,200,10200,
ALKEM_F2,04/13/2023,14:16:00,3372.0000,3372.0000,3372.0000,3372.0000,200,10200,
ALKEM_F2,04/13/2023,14:35:00,3368.1499,3368.1499,3368.1499,3368.1499,200,10200,
ALKEM_F2,04/13/2023,15:16:00,3367.0000,3367.0000,3367.0000,3367.0000,200,10200,
ALKEM_F2,04/13/2023,15:24:00,3367.0000,3367.0000,3367.0000,3367.0000,200,10400,
ALKEM_F2,04/13/2023,15:25:00,3363.6499,3363.6499,3363.6499,3363.6499,600,10400,
ALKEM_F2,04/17/2023,09:28:00,3370.0000,3370.0000,3370.0000,3370.0000,201,10200,
ALKEM_F2,04/17/2023,09:35:00,3371.0000,3371.0000,3371.0000,3371.0000,200,10200,
ALKEM_F2,04/17/2023,10:30:00,3384.4500,3384.4500,3384.4500,3384.4500,200,10200,
ALKEM_F2,04/17/2023,11:27:00,3384.4500,3384.4500,3384.4500,3384.4500,400,10400,
ALKEM_F2,04/17/2023,11:30:00,3353.0000,3353.0000,3353.0000,3353.0000,200,10600,
ALKEM_F2,04/17/2023,11:32:00,3350.0000,3350.0000,3350.0000,3350.0000,200,10600,
ALKEM_F2,04/17/2023,11:33:00,3339.8501,3339.8501,3339.8501,3339.8501,200,10600,
ALKEM_F2,04/17/2023,13:17:00,3323.2000,3323.2000,3323.2000,3323.2000,200,10800,
ALKEM_F2,04/17/2023,13:24:00,3322.0000,3322.0000,3322.0000,3322.0000,200,10600,
ALKEM_F2,04/17/2023,15:20:00,3322.0000,3339.1001,3322.0000,3339.1001,400,10400,
ALKEM_F2,04/17/2023,15:22:00,3342.2000,3342.2000,3342.2000,3342.2000,200,10400,
ALKEM_F2,04/18/2023,09:17:00,3353.1001,3353.1001,3353.1001,3353.1001,201,10200,
ALKEM_F2,04/18/2023,09:25:00,3375.4500,3375.4500,3375.4500,3375.4500,200,10200,
ALKEM_F2,04/18/2023,09:26:00,3380.0000,3380.0000,3380.0000,3380.0000,200,10000,
ALKEM_F2,04/18/2023,09:29:00,3388.6001,3388.6001,3388.6001,3388.6001,200,10000,
ALKEM_F2,04/18/2023,09:33:00,3400.0000,3400.0000,3400.0000,3400.0000,200,10000,
ALKEM_F2,04/18/2023,09:36:00,3400.0000,3400.0000,3395.0000,3395.0000,5600,10000,
ALKEM_F2,04/18/2023,09:37:00,3390.3999,3390.3999,3390.3999,3390.3999,200,10000,
ALKEM_F2,04/18/2023,09:39:00,3390.3999,3390.3999,3389.4500,3389.4500,800,13000,
ALKEM_F2,04/18/2023,09:42:00,3383.1001,3383.1001,3383.1001,3383.1001,200,12800,
ALKEM_F2,04/18/2023,09:48:00,3390.0000,3390.0000,3390.0000,3390.0000,400,13000,
ALKEM_F2,04/18/2023,09:50:00,3395.0000,3395.0000,3394.5000,3394.5000,1800,13000,
ALKEM_F2,04/18/2023,09:51:00,3395.0000,3395.0000,3395.0000,3395.0000,400,14600,
ALKEM_F2,04/18/2023,10:07:00,3393.5000,3393.5000,3393.5000,3393.5000,200,14800,
ALKEM_F2,04/18/2023,10:28:00,3392.3000,3392.3000,3392.3000,3392.3000,200,14800,
ALKEM_F2,04/18/2023,11:18:00,3382.5000,3382.5000,3382.5000,3382.5000,200,14600,
ALKEM_F2,04/18/2023,11:25:00,3387.2500,3387.2500,3387.2500,3387.2500,200,14600,
ALKEM_F2,04/18/2023,11:41:00,3392.7500,3392.7500,3392.7500,3392.7500,200,14600,
ALKEM_F2,04/18/2023,11:47:00,3397.0000,3397.0000,3397.0000,3397.0000,200,14800,
ALKEM_F2,04/18/2023,12:12:00,3397.3501,3397.3501,3397.3501,3397.3501,200,14600,
ALKEM_F2,04/18/2023,13:14:00,3384.0000,3384.0000,3384.0000,3384.0000,600,14400,
ALKEM_F2,04/18/2023,13:49:00,3394.9500,3394.9500,3394.9500,3394.9500,200,14400,
ALKEM_F2,04/18/2023,13:55:00,3395.0000,3395.0000,3395.0000,3395.0000,200,14200,
ALKEM_F2,04/18/2023,13:59:00,3391.3999,3391.3999,3391.3999,3391.3999,200,14200,
ALKEM_F2,04/18/2023,14:08:00,3388.1499,3388.1499,3388.1499,3388.1499,200,14200,
ALKEM_F2,04/18/2023,14:15:00,3399.0000,3399.0000,3395.3000,3395.3000,400,14200,
ALKEM_F2,04/18/2023,14:27:00,3389.8000,3389.8000,3389.8000,3389.8000,200,14200,
ALKEM_F2,04/18/2023,14:32:00,3388.7000,3388.7000,3388.7000,3388.7000,200,14200,
ALKEM_F2,04/18/2023,14:38:00,3395.0000,3395.0000,3395.0000,3395.0000,400,14200,
ALKEM_F2,04/18/2023,14:57:00,3388.3501,3388.3501,3388.3501,3388.3501,200,14200,
ALKEM_F2,04/18/2023,15:09:00,3386.0500,3386.0500,3386.0500,3386.0500,600,14200,
ALKEM_F2,04/18/2023,15:23:00,3387.9500,3390.0000,3387.9500,3390.0000,400,14000,
ALKEM_F2,04/18/2023,15:25:00,3388.2000,3388.2000,3385.1001,3385.1001,400,14000,
ALKEM_F2,04/18/2023,15:29:00,3388.5500,3388.5500,3388.5500,3388.5500,200,14400,
ALKEM_F2,04/19/2023,09:15:00,3371.8999,3371.8999,3371.8999,3371.8999,401,14200,
ALKEM_F2,04/19/2023,09:29:00,3370.0000,3370.0000,3370.0000,3370.0000,200,14200,
ALKEM_F2,04/19/2023,09:54:00,3370.0000,3370.0000,3370.0000,3370.0000,200,14200,
ALKEM_F2,04/19/2023,09:55:00,3370.0000,3370.0000,3370.0000,3370.0000,200,14200,
ALKEM_F2,04/19/2023,10:23:00,3357.1001,3357.1001,3357.1001,3357.1001,200,14400,
ALKEM_F2,04/19/2023,10:41:00,3357.1001,3357.1001,3357.1001,3357.1001,200,14600,
ALKEM_F2,04/19/2023,10:54:00,3362.3000,3362.3000,3362.3000,3362.3000,400,14600,
ALKEM_F2,04/19/2023,11:05:00,3367.8000,3367.8000,3367.8000,3367.8000,200,14800,
ALKEM_F2,04/19/2023,11:07:00,3382.2500,3382.2500,3382.2500,3382.2500,200,14800,
ALKEM_F2,04/19/2023,11:43:00,3383.6001,3383.6001,3383.6001,3383.6001,200,14800,
ALKEM_F2,04/19/2023,11:44:00,3383.6001,3383.6001,3383.6001,3383.6001,200,14800,
ALKEM_F2,04/19/2023,12:00:00,3381.0000,3381.0000,3381.0000,3381.0000,400,14600,
ALKEM_F2,04/19/2023,12:25:00,3381.0000,3381.0000,3381.0000,3381.0000,600,14600,
ALKEM_F2,04/19/2023,12:27:00,3383.0000,3383.0000,3383.0000,3383.0000,400,15000,
ALKEM_F2,04/19/2023,12:32:00,3383.5500,3383.5500,3383.5500,3383.5500,800,15200,
ALKEM_F2,04/19/2023,12:44:00,3381.0000,3381.0000,3381.0000,3381.0000,600,15400,
ALKEM_F2,04/19/2023,12:46:00,3381.0000,3381.0000,3381.0000,3381.0000,200,16000,
ALKEM_F2,04/19/2023,12:47:00,3382.0000,3382.0000,3382.0000,3382.0000,1400,16000,
ALKEM_F2,04/19/2023,12:51:00,3381.0000,3381.0000,3381.0000,3381.0000,600,17000,
ALKEM_F2,04/19/2023,12:52:00,3381.0000,3381.0000,3381.0000,3381.0000,800,17000,
ALKEM_F2,04/19/2023,13:07:00,3370.8501,3370.8501,3370.8501,3370.8501,200,17200,
ALKEM_F2,04/19/2023,13:59:00,3364.1499,3364.1499,3364.1499,3364.1499,200,17200,
ALKEM_F2,04/19/2023,14:10:00,3358.7500,3358.7500,3358.7500,3358.7500,200,17200,
ALKEM_F2,04/19/2023,14:19:00,3353.8000,3353.8000,3353.8000,3353.8000,200,17400,
ALKEM_F2,04/19/2023,14:39:00,3353.8000,3353.8000,3353.8000,3353.8000,200,17600,
ALKEM_F2,04/19/2023,15:17:00,3362.2500,3362.2500,3362.2500,3362.2500,200,17800,
ALKEM_F2,04/20/2023,09:15:00,3368.2000,3368.2000,3368.2000,3368.2000,201,17200,
ALKEM_F2,04/20/2023,09:16:00,3386.4500,3386.4500,3386.4500,3386.4500,200,17200,
ALKEM_F2,04/20/2023,09:17:00,3386.4500,3386.4500,3375.0000,3375.0000,400,17200,
ALKEM_F2,04/20/2023,09:21:00,3383.1499,3383.1499,3383.1499,3383.1499,200,17600,
ALKEM_F2,04/20/2023,09:22:00,3379.0500,3382.2000,3379.0500,3382.2000,400,17600,
ALKEM_F2,04/20/2023,09:25:00,3381.4500,3381.4500,3381.4500,3381.4500,200,17800,
ALKEM_F2,04/20/2023,09:27:00,3384.9500,3385.0000,3380.0000,3380.0000,3200,18000,
ALKEM_F2,04/20/2023,09:28:00,3394.5000,3394.5000,3394.5000,3394.5000,400,18000,
ALKEM_F2,04/20/2023,09:30:00,3398.8000,3398.8000,3398.8000,3398.8000,200,18600,
ALKEM_F2,04/20/2023,09:33:00,3400.0000,3400.0000,3400.0000,3400.0000,2000,18600,
ALKEM_F2,04/20/2023,10:01:00,3390.9500,3391.2000,3390.9500,3391.2000,600,20200,
ALKEM_F2,04/20/2023,10:04:00,3395.4500,3395.4500,3395.4500,3395.4500,1600,20400,
ALKEM_F2,04/20/2023,10:05:00,3395.4500,3395.4500,3395.4500,3395.4500,200,20400,
