<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ASTRAL_F3,04/03/2023,09:30:00,1361.7500,1361.7500,1361.7500,1361.7500,368,367,
ASTRAL_F3,04/06/2023,09:50:00,1383.0500,1383.0500,1383.0500,1383.0500,368,734,
ASTRAL_F3,04/06/2023,10:17:00,1399.1500,1399.1500,1399.1500,1399.1500,367,734,
ASTRAL_F3,04/06/2023,10:36:00,1399.1500,1399.1500,1399.1500,1399.1500,367,1101,
ASTRAL_F3,04/06/2023,13:39:00,1413.4000,1413.4000,1413.4000,1413.4000,367,1468,
ASTRAL_F3,04/11/2023,10:11:00,1434.5000,1434.5000,1434.5000,1434.5000,368,1835,
ASTRAL_F3,04/11/2023,10:32:00,1439.3000,1439.3000,1439.3000,1439.3000,367,2202,
ASTRAL_F3,04/11/2023,10:41:00,1439.8000,1439.8000,1439.8000,1439.8000,734,2202,
ASTRAL_F3,04/11/2023,13:14:00,1449.2000,1449.2000,1449.2000,1449.2000,367,2569,
ASTRAL_F3,04/11/2023,15:04:00,1451.9500,1451.9500,1451.9500,1451.9500,367,2202,
ASTRAL_F3,04/12/2023,13:40:00,1450.0000,1450.0000,1450.0000,1450.0000,368,2569,
ASTRAL_F3,04/12/2023,14:32:00,1447.0000,1447.0000,1447.0000,1447.0000,367,2936,
ASTRAL_F3,04/12/2023,15:20:00,1438.1500,1438.1500,1438.1500,1438.1500,367,3303,
ASTRAL_F3,04/18/2023,09:27:00,1475.4500,1475.4500,1475.4500,1475.4500,368,2936,
ASTRAL_F3,04/20/2023,10:26:00,1447.0000,1447.0000,1447.0000,1447.0000,368,3303,
ASTRAL_F3,04/21/2023,14:24:00,1419.8000,1419.8000,1419.8000,1419.8000,368,3670,
ASTRAL_F3,04/24/2023,11:31:00,1421.5500,1421.5500,1421.5500,1421.5500,368,4037,
ASTRAL_F3,04/24/2023,13:51:00,1418.4500,1418.4500,1418.4500,1418.4500,367,4404,
ASTRAL_F3,04/24/2023,15:06:00,1412.0000,1412.0000,1412.0000,1412.0000,367,4771,
ASTRAL_F3,04/25/2023,10:55:00,1412.0000,1412.0000,1412.0000,1412.0000,368,5138,
ASTRAL_F3,04/25/2023,12:31:00,1418.0000,1418.0000,1418.0000,1418.0000,1101,4771,
ASTRAL_F3,04/25/2023,12:36:00,1418.0000,1418.0000,1418.0000,1418.0000,367,5872,
ASTRAL_F3,04/25/2023,14:51:00,1418.0000,1418.0000,1418.0000,1418.0000,367,6239,
ASTRAL_F3,04/25/2023,14:52:00,1415.0000,1415.0000,1415.0000,1415.0000,367,6239,
ASTRAL_F3,04/25/2023,15:07:00,1411.6500,1411.6500,1411.6500,1411.6500,367,6973,
ASTRAL_F3,04/26/2023,09:18:00,1406.8500,1406.8500,1406.5000,1406.5000,736,7340,
ASTRAL_F3,04/26/2023,09:30:00,1401.8500,1401.8500,1401.8500,1401.8500,734,7340,
ASTRAL_F3,04/26/2023,09:36:00,1405.8000,1405.8000,1405.8000,1405.8000,367,7707,
ASTRAL_F3,04/26/2023,09:39:00,1408.9500,1408.9500,1408.9500,1408.9500,367,8074,
ASTRAL_F3,04/26/2023,09:40:00,1409.8500,1409.8500,1409.8500,1409.8500,367,8074,
ASTRAL_F3,04/26/2023,11:18:00,1417.5000,1417.5000,1417.5000,1417.5000,734,8441,
ASTRAL_F3,04/26/2023,11:51:00,1415.0000,1415.0000,1415.0000,1415.0000,367,9175,
ASTRAL_F3,04/26/2023,12:03:00,1412.1500,1412.1500,1412.1500,1412.1500,367,9175,
ASTRAL_F3,04/26/2023,12:05:00,1408.0000,1408.0000,1408.0000,1408.0000,367,9542,
ASTRAL_F3,04/26/2023,12:06:00,1407.0000,1407.0000,1407.0000,1407.0000,367,9542,
ASTRAL_F3,04/26/2023,12:09:00,1407.3500,1407.3500,1407.3500,1407.3500,367,9909,
ASTRAL_F3,04/26/2023,12:16:00,1407.0000,1407.0000,1407.0000,1407.0000,367,9909,
ASTRAL_F3,04/26/2023,13:45:00,1408.0000,1408.0000,1408.0000,1408.0000,734,10643,
ASTRAL_F3,04/26/2023,13:46:00,1408.2500,1408.2500,1408.2500,1408.2500,367,11377,
ASTRAL_F3,04/26/2023,14:09:00,1407.4000,1407.4000,1407.4000,1407.4000,367,11744,
ASTRAL_F3,04/26/2023,14:59:00,1407.0000,1407.0000,1407.0000,1407.0000,367,12111,
ASTRAL_F3,04/26/2023,15:17:00,1410.1500,1410.5000,1410.1500,1410.5000,1101,12478,
ASTRAL_F3,04/26/2023,15:24:00,1409.2500,1409.2500,1409.2500,1409.2500,367,13212,
ASTRAL_F3,04/27/2023,09:53:00,1401.0500,1401.0500,1401.0500,1401.0500,368,13579,
ASTRAL_F3,04/27/2023,10:17:00,1406.9000,1406.9000,1406.9000,1406.9000,367,13946,
ASTRAL_F3,04/27/2023,10:32:00,1412.0000,1412.0000,1412.0000,1412.0000,367,13946,
ASTRAL_F3,04/27/2023,10:42:00,1412.0000,1412.0000,1412.0000,1412.0000,367,13579,
ASTRAL_F3,04/27/2023,10:52:00,1413.0000,1413.0000,1413.0000,1413.0000,367,13212,
ASTRAL_F3,04/27/2023,10:56:00,1413.2000,1413.2000,1413.2000,1413.2000,367,13579,
ASTRAL_F3,04/27/2023,11:42:00,1413.2000,1413.2000,1413.2000,1413.2000,367,13946,
ASTRAL_F3,04/27/2023,12:05:00,1408.7500,1408.7500,1408.7500,1408.7500,367,13946,
ASTRAL_F3,04/27/2023,12:33:00,1406.6500,1406.6500,1406.6500,1406.6500,367,13579,
ASTRAL_F3,04/27/2023,14:00:00,1405.4000,1405.4000,1405.4000,1405.4000,367,13212,
ASTRAL_F3,04/27/2023,14:01:00,1405.6000,1405.6000,1405.6000,1405.6000,2202,13579,
ASTRAL_F3,04/27/2023,14:13:00,1405.6500,1405.6500,1405.6500,1405.6500,1468,15781,
ASTRAL_F3,04/27/2023,14:54:00,1411.3500,1411.3500,1411.3500,1411.3500,367,17249,
