<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
UPL_F1,04/03/2023,09:15:00,724.0500,727.6500,724.0500,725.0000,26003,14072500,
UPL_F1,04/03/2023,09:16:00,726.2500,726.9000,726.0000,726.2000,19500,14072500,
UPL_F1,04/03/2023,09:17:00,724.4500,726.1500,724.4500,726.1500,14300,14090700,
UPL_F1,04/03/2023,09:18:00,726.2500,726.3500,723.8000,726.3500,44200,14090700,
UPL_F1,04/03/2023,09:19:00,726.4000,727.8500,725.4500,726.2000,53300,14090700,
UPL_F1,04/03/2023,09:20:00,726.2000,726.7500,725.2000,726.3500,22100,14114100,
UPL_F1,04/03/2023,09:21:00,726.9500,727.9500,726.4500,727.9500,18200,14114100,
UPL_F1,04/03/2023,09:22:00,727.9500,728.0000,727.2500,728.0000,24700,14114100,
UPL_F1,04/03/2023,09:23:00,727.0500,727.5000,726.5500,726.7000,16900,14116700,
UPL_F1,04/03/2023,09:24:00,726.7000,727.4500,726.7000,726.9000,5200,14116700,
UPL_F1,04/03/2023,09:25:00,726.8500,726.8500,725.6500,726.3500,13000,14116700,
UPL_F1,04/03/2023,09:26:00,726.3000,726.9000,726.1000,726.1000,5200,14116700,
UPL_F1,04/03/2023,09:27:00,725.8500,725.9500,725.5000,725.7000,16900,14116700,
UPL_F1,04/03/2023,09:29:00,725.7000,726.8000,725.7000,726.1500,14300,14119300,
UPL_F1,04/03/2023,09:30:00,726.0000,726.0000,725.5500,726.0000,13000,14119300,
UPL_F1,04/03/2023,09:31:00,726.7500,728.0000,726.7500,727.5000,23400,14119300,
UPL_F1,04/03/2023,09:32:00,728.5000,729.0000,728.5000,728.8000,39000,14131000,
UPL_F1,04/03/2023,09:33:00,728.5500,729.1500,728.5500,729.1000,18200,14131000,
UPL_F1,04/03/2023,09:34:00,729.0500,729.2500,727.8000,728.2000,28600,14131000,
UPL_F1,04/03/2023,09:35:00,728.2000,728.4000,726.5000,727.3000,26000,14159600,
UPL_F1,04/03/2023,09:36:00,727.0000,727.2500,726.9500,726.9500,5200,14159600,
UPL_F1,04/03/2023,09:37:00,727.5000,727.5000,727.0000,727.0000,6500,14159600,
UPL_F1,04/03/2023,09:38:00,726.9500,727.1000,726.9500,727.0000,9100,14159600,
UPL_F1,04/03/2023,09:39:00,727.0500,727.7500,727.0000,727.1500,16900,14158300,
UPL_F1,04/03/2023,09:40:00,726.8000,727.5000,726.8000,727.5000,9100,14158300,
UPL_F1,04/03/2023,09:41:00,727.5000,727.5000,727.5000,727.5000,1300,14158300,
UPL_F1,04/03/2023,09:42:00,727.5000,727.8500,727.5000,727.8500,11700,14157000,
UPL_F1,04/03/2023,09:43:00,728.0000,728.5000,728.0000,728.5000,7800,14157000,
UPL_F1,04/03/2023,09:44:00,728.9000,729.2500,728.7000,729.0000,32500,14151800,
UPL_F1,04/03/2023,09:45:00,729.0000,729.8500,729.0000,729.8500,13000,14151800,
UPL_F1,04/03/2023,09:46:00,730.2000,730.2500,729.2000,730.0500,81900,14151800,
UPL_F1,04/03/2023,09:47:00,730.0500,730.5000,729.3000,729.6500,53300,14190800,
UPL_F1,04/03/2023,09:48:00,730.0000,731.4500,729.4500,731.4500,52000,14190800,
UPL_F1,04/03/2023,09:49:00,730.4500,731.3500,730.4500,730.5000,22100,14190800,
UPL_F1,04/03/2023,09:50:00,730.4000,731.0000,729.9000,731.0000,31200,14190800,
UPL_F1,04/03/2023,09:51:00,731.0000,731.4500,730.6000,731.4500,10400,14190800,
UPL_F1,04/03/2023,09:52:00,731.3500,731.3500,731.0000,731.0000,6500,14190800,
UPL_F1,04/03/2023,09:53:00,731.0000,732.5000,731.0000,732.0500,58500,14201200,
UPL_F1,04/03/2023,09:54:00,732.0000,732.3500,731.7000,732.3500,9100,14201200,
UPL_F1,04/03/2023,09:55:00,732.3500,732.4000,731.7000,731.8500,19500,14201200,
UPL_F1,04/03/2023,09:56:00,732.2000,732.2000,731.6000,732.0000,16900,14211600,
UPL_F1,04/03/2023,09:57:00,732.0000,732.8000,731.6500,732.0500,26000,14211600,
UPL_F1,04/03/2023,09:58:00,732.3500,732.9500,732.3500,732.9500,9100,14211600,
UPL_F1,04/03/2023,09:59:00,732.9500,732.9500,732.1500,732.2000,41600,14215500,
UPL_F1,04/03/2023,10:00:00,731.7500,732.3000,731.6000,732.1500,23400,14215500,
UPL_F1,04/03/2023,10:01:00,732.2000,732.5000,732.1000,732.5000,7800,14215500,
UPL_F1,04/03/2023,10:02:00,732.6500,732.7000,732.5000,732.7000,5200,14225900,
UPL_F1,04/03/2023,10:03:00,732.8500,732.8500,732.5000,732.5000,7800,14225900,
UPL_F1,04/03/2023,10:04:00,732.5000,732.5000,732.1500,732.4500,10400,14225900,
UPL_F1,04/03/2023,10:05:00,732.4000,732.5000,732.0500,732.3500,13000,14231100,
UPL_F1,04/03/2023,10:06:00,732.5000,733.3000,732.5000,733.1000,27300,14231100,
UPL_F1,04/03/2023,10:07:00,733.0000,733.4000,732.3500,732.4500,23400,14231100,
UPL_F1,04/03/2023,10:08:00,732.4500,732.6500,732.1000,732.1000,13000,14250600,
UPL_F1,04/03/2023,10:09:00,732.0500,732.6000,732.0500,732.6000,13000,14250600,
UPL_F1,04/03/2023,10:10:00,732.6000,732.6000,732.2000,732.2000,9100,14250600,
UPL_F1,04/03/2023,10:11:00,732.6500,732.6500,732.3500,732.6000,6500,14248000,
UPL_F1,04/03/2023,10:12:00,732.1500,732.1500,731.6000,731.6000,20800,14248000,
UPL_F1,04/03/2023,10:13:00,731.5500,731.9000,731.5000,731.5000,9100,14248000,
UPL_F1,04/03/2023,10:14:00,731.7500,731.8000,730.7500,730.7500,19500,14245400,
UPL_F1,04/03/2023,10:15:00,730.3500,730.5000,729.7500,730.0000,61100,14245400,
UPL_F1,04/03/2023,10:16:00,729.2500,730.3500,729.2000,729.3000,41600,14245400,
UPL_F1,04/03/2023,10:17:00,729.4000,730.3500,729.2000,730.3500,18200,14245400,
UPL_F1,04/03/2023,10:18:00,730.0000,730.6000,729.6500,729.6500,7800,14245400,
UPL_F1,04/03/2023,10:19:00,730.2500,730.2500,730.2500,730.2500,1300,14245400,
