<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HEROMOTOCO_F2,04/03/2023,09:16:00,2401.7500,2401.7500,2401.7500,2401.7500,301,60600,
HEROMOTOCO_F2,04/03/2023,09:18:00,2402.7500,2402.7500,2402.7500,2402.7500,600,60900,
HEROMOTOCO_F2,04/03/2023,09:19:00,2407.6001,2407.6001,2407.6001,2407.6001,300,60900,
HEROMOTOCO_F2,04/03/2023,09:20:00,2407.6001,2407.6001,2407.6001,2407.6001,300,60900,
HEROMOTOCO_F2,04/03/2023,09:21:00,2404.0000,2410.0000,2404.0000,2410.0000,1200,60900,
HEROMOTOCO_F2,04/03/2023,09:23:00,2412.4500,2412.7500,2412.4500,2412.7500,600,60900,
HEROMOTOCO_F2,04/03/2023,09:24:00,2412.7500,2412.7500,2412.7500,2412.7500,300,60900,
HEROMOTOCO_F2,04/03/2023,09:26:00,2415.0000,2415.0000,2415.0000,2415.0000,300,61200,
HEROMOTOCO_F2,04/03/2023,09:28:00,2422.0000,2422.0000,2422.0000,2422.0000,600,61200,
HEROMOTOCO_F2,04/03/2023,09:31:00,2422.0000,2422.0000,2422.0000,2422.0000,300,61200,
HEROMOTOCO_F2,04/03/2023,09:38:00,2424.2500,2424.2500,2424.2500,2424.2500,300,60900,
HEROMOTOCO_F2,04/03/2023,09:39:00,2424.2500,2424.2500,2424.2500,2424.2500,300,60900,
HEROMOTOCO_F2,04/03/2023,09:42:00,2430.0000,2430.0000,2430.0000,2430.0000,600,60900,
HEROMOTOCO_F2,04/03/2023,09:44:00,2435.8501,2435.8501,2435.8501,2435.8501,300,61200,
HEROMOTOCO_F2,04/03/2023,09:45:00,2437.3000,2438.6499,2437.3000,2438.6499,900,61200,
HEROMOTOCO_F2,04/03/2023,09:46:00,2438.6499,2438.6499,2438.6499,2438.6499,300,61200,
HEROMOTOCO_F2,04/03/2023,09:47:00,2432.8999,2432.8999,2432.8999,2432.8999,1200,61500,
HEROMOTOCO_F2,04/03/2023,09:49:00,2430.0000,2430.0000,2430.0000,2430.0000,900,61500,
HEROMOTOCO_F2,04/03/2023,09:55:00,2430.0000,2430.0000,2430.0000,2430.0000,900,62400,
HEROMOTOCO_F2,04/03/2023,09:56:00,2435.0000,2435.0000,2435.0000,2435.0000,300,62400,
HEROMOTOCO_F2,04/03/2023,09:58:00,2436.5000,2436.5000,2436.5000,2436.5000,300,62100,
HEROMOTOCO_F2,04/03/2023,10:03:00,2435.0000,2435.0000,2435.0000,2435.0000,300,62100,
HEROMOTOCO_F2,04/03/2023,10:04:00,2435.6499,2435.6499,2435.6499,2435.6499,300,62100,
HEROMOTOCO_F2,04/03/2023,10:12:00,2439.0000,2439.0000,2439.0000,2439.0000,1800,62100,
HEROMOTOCO_F2,04/03/2023,10:17:00,2439.0000,2439.0000,2439.0000,2439.0000,300,63300,
HEROMOTOCO_F2,04/03/2023,10:23:00,2443.0000,2443.0000,2443.0000,2443.0000,300,63300,
