<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CONCOR_F1,04/03/2023,09:15:00,586.6500,586.7000,586.6500,586.7000,2002,8248000,
CONCOR_F1,04/03/2023,09:16:00,587.5000,587.5000,587.5000,587.5000,4000,8248000,
CONCOR_F1,04/03/2023,09:17:00,586.0000,586.0000,586.0000,586.0000,5000,8252000,
CONCOR_F1,04/03/2023,09:18:00,587.8500,588.4500,587.2000,587.8500,8000,8252000,
CONCOR_F1,04/03/2023,09:19:00,587.8500,587.8500,587.8500,587.8500,1000,8252000,
CONCOR_F1,04/03/2023,09:20:00,587.2500,587.2500,587.2500,587.2500,2000,8262000,
CONCOR_F1,04/03/2023,09:22:00,586.8500,586.9000,586.8500,586.9000,8000,8262000,
CONCOR_F1,04/03/2023,09:23:00,586.7500,587.2500,586.7500,586.8000,10000,8259000,
CONCOR_F1,04/03/2023,09:24:00,586.1500,586.2000,586.1500,586.2000,2000,8259000,
CONCOR_F1,04/03/2023,09:25:00,585.7000,585.7000,585.5000,585.5000,3000,8259000,
CONCOR_F1,04/03/2023,09:26:00,585.5000,585.6000,585.5000,585.6000,3000,8259000,
CONCOR_F1,04/03/2023,09:27:00,585.0000,585.4500,584.9000,585.0500,12000,8261000,
CONCOR_F1,04/03/2023,09:28:00,584.4500,584.5000,584.2000,584.2000,5000,8261000,
CONCOR_F1,04/03/2023,09:29:00,584.2000,584.2000,583.6500,583.6500,4000,8262000,
CONCOR_F1,04/03/2023,09:30:00,584.2500,584.2500,583.1000,583.1000,5000,8262000,
CONCOR_F1,04/03/2023,09:31:00,583.1000,583.3500,583.1000,583.3500,3000,8262000,
CONCOR_F1,04/03/2023,09:32:00,583.5000,583.5000,583.1000,583.1000,3000,8264000,
CONCOR_F1,04/03/2023,09:33:00,583.5000,583.5000,582.1500,582.1500,7000,8264000,
CONCOR_F1,04/03/2023,09:34:00,582.1500,582.1500,581.5500,581.8500,4000,8264000,
CONCOR_F1,04/03/2023,09:35:00,581.8500,582.1000,581.0000,581.8000,23000,8268000,
CONCOR_F1,04/03/2023,09:36:00,581.6000,582.0000,580.9000,580.9000,5000,8268000,
CONCOR_F1,04/03/2023,09:37:00,580.8500,580.9500,580.8500,580.9500,4000,8268000,
CONCOR_F1,04/03/2023,09:39:00,580.7500,580.7500,580.7500,580.7500,1000,8278000,
CONCOR_F1,04/03/2023,09:40:00,580.2500,580.2500,580.0500,580.0500,9000,8278000,
CONCOR_F1,04/03/2023,09:41:00,580.0500,580.0500,580.0500,580.0500,2000,8278000,
CONCOR_F1,04/03/2023,09:43:00,580.8500,580.8500,580.8500,580.8500,1000,8282000,
CONCOR_F1,04/03/2023,09:44:00,581.4000,581.8000,581.4000,581.5000,7000,8281000,
CONCOR_F1,04/03/2023,09:45:00,581.9500,581.9500,581.9500,581.9500,1000,8281000,
CONCOR_F1,04/03/2023,09:46:00,582.9500,582.9500,582.5000,582.5000,3000,8281000,
CONCOR_F1,04/03/2023,09:47:00,583.0500,583.0500,581.8000,581.8000,6000,8285000,
CONCOR_F1,04/03/2023,09:48:00,582.7000,582.7500,582.7000,582.7500,2000,8285000,
CONCOR_F1,04/03/2023,09:49:00,582.9000,582.9500,582.3500,582.9000,6000,8285000,
CONCOR_F1,04/03/2023,09:50:00,582.7000,583.0000,582.6000,583.0000,10000,8286000,
CONCOR_F1,04/03/2023,09:54:00,582.6500,582.6500,582.6500,582.6500,3000,8291000,
CONCOR_F1,04/03/2023,09:55:00,582.5500,582.5500,582.5000,582.5000,2000,8291000,
CONCOR_F1,04/03/2023,09:56:00,582.7500,583.2000,582.5500,583.2000,5000,8296000,
CONCOR_F1,04/03/2023,09:57:00,583.0500,583.5000,583.0500,583.2500,6000,8296000,
CONCOR_F1,04/03/2023,09:58:00,582.9500,582.9500,582.9500,582.9500,1000,8296000,
CONCOR_F1,04/03/2023,09:59:00,583.1000,583.8000,583.0500,583.0500,11000,8301000,
CONCOR_F1,04/03/2023,10:00:00,583.0500,583.0500,583.0500,583.0500,4000,8301000,
CONCOR_F1,04/03/2023,10:01:00,582.3000,582.3000,582.0500,582.0500,4000,8301000,
CONCOR_F1,04/03/2023,10:02:00,582.0000,582.0000,581.6000,581.6000,6000,8307000,
CONCOR_F1,04/03/2023,10:03:00,582.4500,582.6000,582.4500,582.6000,8000,8307000,
CONCOR_F1,04/03/2023,10:04:00,583.1000,583.2000,583.0500,583.0500,3000,8307000,
CONCOR_F1,04/03/2023,10:05:00,583.5000,583.5000,582.7000,583.0500,4000,8312000,
CONCOR_F1,04/03/2023,10:06:00,583.4500,583.4500,583.4500,583.4500,1000,8312000,
CONCOR_F1,04/03/2023,10:07:00,583.4500,583.8000,583.4500,583.8000,2000,8312000,
CONCOR_F1,04/03/2023,10:08:00,583.4000,583.4000,582.8000,582.8000,5000,8314000,
CONCOR_F1,04/03/2023,10:09:00,582.9500,582.9500,582.9500,582.9500,3000,8314000,
CONCOR_F1,04/03/2023,10:10:00,583.2500,583.2500,583.2500,583.2500,1000,8314000,
CONCOR_F1,04/03/2023,10:12:00,582.8000,582.9000,582.8000,582.9000,4000,8316000,
CONCOR_F1,04/03/2023,10:15:00,583.3000,583.3000,583.3000,583.3000,3000,8316000,
CONCOR_F1,04/03/2023,10:16:00,582.8500,582.8500,582.8500,582.8500,4000,8316000,
CONCOR_F1,04/03/2023,10:18:00,584.2000,584.2000,583.5500,583.5500,10000,8320000,
CONCOR_F1,04/03/2023,10:19:00,583.5000,583.5000,583.4500,583.4500,3000,8320000,
CONCOR_F1,04/03/2023,10:21:00,583.8500,584.3500,583.8500,584.3500,5000,8324000,
CONCOR_F1,04/03/2023,10:22:00,584.9500,585.2000,584.5500,584.5500,13000,8324000,
CONCOR_F1,04/03/2023,10:23:00,584.3500,584.3500,584.3500,584.3500,1000,8324000,
CONCOR_F1,04/03/2023,10:24:00,584.1000,584.1000,584.1000,584.1000,1000,8324000,
CONCOR_F1,04/03/2023,10:25:00,584.1000,584.1000,583.2000,583.4500,5000,8325000,
CONCOR_F1,04/03/2023,10:27:00,583.9000,584.2000,583.9000,584.2000,4000,8327000,
CONCOR_F1,04/03/2023,10:30:00,584.5500,584.5500,584.4500,584.4500,3000,8328000,
CONCOR_F1,04/03/2023,10:31:00,584.4500,584.4500,584.3000,584.3000,3000,8328000,
