<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
OFSS_F1,04/03/2023,09:15:00,3318.7000,3318.7000,3305.5000,3305.5000,1002,268600,
OFSS_F1,04/03/2023,09:16:00,3301.8999,3303.9500,3301.6499,3301.6499,1000,268600,
OFSS_F1,04/03/2023,09:17:00,3301.6499,3307.0000,3301.6499,3307.0000,600,268600,
OFSS_F1,04/03/2023,09:18:00,3308.9500,3308.9500,3307.0000,3307.0000,600,269800,
OFSS_F1,04/03/2023,09:20:00,3305.0000,3305.0000,3305.0000,3305.0000,200,270000,
OFSS_F1,04/03/2023,09:22:00,3307.1001,3307.1001,3307.1001,3307.1001,600,270000,
OFSS_F1,04/03/2023,09:23:00,3312.8501,3312.8501,3310.0000,3310.0000,400,270000,
OFSS_F1,04/03/2023,09:24:00,3312.3000,3312.3000,3312.3000,3312.3000,400,270400,
OFSS_F1,04/03/2023,09:25:00,3311.6499,3311.6499,3304.3501,3304.3501,1400,270400,
OFSS_F1,04/03/2023,09:26:00,3307.8501,3310.0000,3307.8501,3310.0000,400,270400,
OFSS_F1,04/03/2023,09:27:00,3304.1001,3305.8000,3304.1001,3305.8000,400,270400,
OFSS_F1,04/03/2023,09:28:00,3307.0000,3307.0000,3307.0000,3307.0000,200,270400,
OFSS_F1,04/03/2023,09:29:00,3307.6499,3307.8999,3307.6499,3307.8999,600,270400,
OFSS_F1,04/03/2023,09:30:00,3302.0500,3302.0500,3302.0500,3302.0500,400,270200,
OFSS_F1,04/03/2023,09:31:00,3305.9500,3305.9500,3305.9500,3305.9500,200,270200,
OFSS_F1,04/03/2023,09:33:00,3309.9500,3309.9500,3309.9500,3309.9500,200,270600,
OFSS_F1,04/03/2023,09:39:00,3303.5000,3303.5000,3303.5000,3303.5000,200,270400,
OFSS_F1,04/03/2023,09:40:00,3303.0000,3310.0000,3303.0000,3310.0000,600,270400,
OFSS_F1,04/03/2023,09:41:00,3309.0500,3309.0500,3304.1001,3304.1001,400,270400,
OFSS_F1,04/03/2023,09:43:00,3315.5000,3315.5000,3315.5000,3315.5000,1400,270600,
OFSS_F1,04/03/2023,09:44:00,3317.0000,3317.0000,3317.0000,3317.0000,400,270600,
OFSS_F1,04/03/2023,09:45:00,3323.0000,3325.0500,3323.0000,3325.0500,1000,271000,
OFSS_F1,04/03/2023,09:46:00,3323.6499,3323.6499,3323.6499,3323.6499,400,271000,
OFSS_F1,04/03/2023,09:47:00,3321.0000,3321.0000,3321.0000,3321.0000,200,271400,
OFSS_F1,04/03/2023,09:48:00,3324.0000,3324.0000,3324.0000,3324.0000,200,271400,
OFSS_F1,04/03/2023,09:51:00,3318.7000,3318.7000,3318.7000,3318.7000,400,271200,
OFSS_F1,04/03/2023,09:54:00,3318.7000,3318.7000,3318.7000,3318.7000,200,271200,
OFSS_F1,04/03/2023,09:55:00,3321.3000,3321.3000,3321.3000,3321.3000,200,271200,
OFSS_F1,04/03/2023,09:56:00,3320.4500,3320.4500,3320.4500,3320.4500,200,271200,
OFSS_F1,04/03/2023,09:57:00,3321.7500,3321.7500,3318.8999,3318.8999,800,271400,
OFSS_F1,04/03/2023,09:58:00,3322.6499,3323.1001,3322.6499,3323.1001,800,271400,
OFSS_F1,04/03/2023,09:59:00,3324.3999,3324.3999,3321.2000,3321.2000,400,271400,
OFSS_F1,04/03/2023,10:00:00,3325.0000,3327.0000,3325.0000,3327.0000,400,272000,
OFSS_F1,04/03/2023,10:01:00,3328.9500,3328.9500,3324.3000,3324.3000,2400,272000,
OFSS_F1,04/03/2023,10:02:00,3321.5000,3325.5500,3321.5000,3325.5500,400,272000,
OFSS_F1,04/03/2023,10:03:00,3320.1499,3320.9500,3320.0000,3320.0000,800,273400,
OFSS_F1,04/03/2023,10:08:00,3317.2000,3317.2000,3316.0000,3316.0000,800,272000,
OFSS_F1,04/03/2023,10:10:00,3317.7000,3317.7000,3317.7000,3317.7000,200,272000,
OFSS_F1,04/03/2023,10:11:00,3321.4500,3321.4500,3320.0000,3320.0000,400,272000,
OFSS_F1,04/03/2023,10:12:00,3320.2000,3320.2000,3320.2000,3320.2000,200,271600,
OFSS_F1,04/03/2023,10:13:00,3315.0000,3315.0000,3315.0000,3315.0000,400,271600,
OFSS_F1,04/03/2023,10:16:00,3318.3501,3318.3501,3318.3501,3318.3501,200,271600,
OFSS_F1,04/03/2023,10:17:00,3317.3000,3317.6499,3317.3000,3317.6499,800,271200,
OFSS_F1,04/03/2023,10:19:00,3318.3501,3318.3501,3318.3501,3318.3501,200,271200,
OFSS_F1,04/03/2023,10:20:00,3319.6001,3319.6001,3319.6001,3319.6001,200,271200,
OFSS_F1,04/03/2023,10:24:00,3319.2500,3319.2500,3317.6499,3317.6499,800,270400,
OFSS_F1,04/03/2023,10:26:00,3318.1001,3318.1001,3318.1001,3318.1001,200,270400,
OFSS_F1,04/03/2023,10:28:00,3318.0500,3318.0500,3318.0500,3318.0500,400,270600,
OFSS_F1,04/03/2023,10:30:00,3317.6001,3317.6001,3317.6001,3317.6001,200,270600,
OFSS_F1,04/03/2023,10:31:00,3315.4500,3315.4500,3315.4500,3315.4500,200,270600,
OFSS_F1,04/03/2023,10:33:00,3315.3000,3315.3000,3315.3000,3315.3000,200,270400,
OFSS_F1,04/03/2023,10:35:00,3315.0500,3315.0500,3315.0500,3315.0500,600,270400,
OFSS_F1,04/03/2023,10:36:00,3312.0000,3312.0000,3308.1001,3308.1001,400,269200,
OFSS_F1,04/03/2023,10:40:00,3310.0500,3310.0500,3310.0500,3310.0500,600,269000,
OFSS_F1,04/03/2023,10:43:00,3305.0500,3305.0500,3305.0500,3305.0500,200,269200,
OFSS_F1,04/03/2023,10:46:00,3307.0000,3307.0000,3307.0000,3307.0000,200,269000,
OFSS_F1,04/03/2023,10:49:00,3309.0000,3309.0000,3309.0000,3309.0000,200,269000,
OFSS_F1,04/03/2023,11:00:00,3312.5500,3312.5500,3312.5500,3312.5500,200,269000,
OFSS_F1,04/03/2023,11:02:00,3314.4500,3314.4500,3314.4500,3314.4500,200,269000,
OFSS_F1,04/03/2023,11:03:00,3313.0500,3313.0500,3313.0500,3313.0500,200,269000,
OFSS_F1,04/03/2023,11:05:00,3312.8000,3312.8000,3312.8000,3312.8000,400,269000,
OFSS_F1,04/03/2023,11:14:00,3312.8000,3312.8000,3312.8000,3312.8000,200,269000,
OFSS_F1,04/03/2023,11:16:00,3312.3501,3312.3501,3312.3501,3312.3501,200,269400,
OFSS_F1,04/03/2023,11:20:00,3310.9500,3310.9500,3310.9500,3310.9500,200,269400,
OFSS_F1,04/03/2023,11:30:00,3305.6499,3309.1499,3305.6499,3309.1499,400,269600,
OFSS_F1,04/03/2023,11:37:00,3310.0000,3310.0000,3310.0000,3310.0000,400,269800,
OFSS_F1,04/03/2023,11:38:00,3312.0000,3312.0000,3312.0000,3312.0000,200,269800,
OFSS_F1,04/03/2023,11:59:00,3310.3000,3310.3000,3310.3000,3310.3000,200,269600,
OFSS_F1,04/03/2023,12:11:00,3312.9500,3313.0000,3312.9500,3313.0000,400,269600,
OFSS_F1,04/03/2023,12:12:00,3313.0000,3313.0000,3313.0000,3313.0000,200,269600,
OFSS_F1,04/03/2023,12:17:00,3313.8501,3313.8501,3313.8501,3313.8501,200,269600,
OFSS_F1,04/03/2023,12:24:00,3310.0500,3310.0500,3310.0500,3310.0500,200,269800,
