<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BAJAJ-AUTO_F2,04/03/2023,09:15:00,3893.6499,3893.6499,3893.6001,3893.6001,502,51000,
BAJAJ-AUTO_F2,04/03/2023,09:18:00,3906.5000,3906.5000,3906.5000,3906.5000,250,51250,
BAJAJ-AUTO_F2,04/03/2023,09:19:00,3910.0000,3910.0000,3910.0000,3910.0000,250,51250,
BAJAJ-AUTO_F2,04/03/2023,09:21:00,3924.0000,3924.0000,3924.0000,3924.0000,250,51250,
BAJAJ-AUTO_F2,04/03/2023,09:23:00,3935.3000,3935.3000,3935.3000,3935.3000,250,51000,
BAJAJ-AUTO_F2,04/03/2023,09:24:00,3935.3000,3935.3000,3930.0000,3930.0000,500,51000,
BAJAJ-AUTO_F2,04/03/2023,09:25:00,3925.0000,3925.0000,3922.0000,3924.0000,750,51000,
BAJAJ-AUTO_F2,04/03/2023,09:26:00,3927.0000,3927.0000,3927.0000,3927.0000,250,52000,
BAJAJ-AUTO_F2,04/03/2023,09:27:00,3928.7500,3929.9500,3925.5000,3925.5000,1250,52000,
BAJAJ-AUTO_F2,04/03/2023,09:31:00,3930.0000,3930.0000,3930.0000,3930.0000,250,52000,
BAJAJ-AUTO_F2,04/03/2023,09:38:00,3935.0000,3935.0000,3935.0000,3935.0000,250,52750,
BAJAJ-AUTO_F2,04/03/2023,09:40:00,3940.0000,3940.0000,3940.0000,3940.0000,250,53000,
BAJAJ-AUTO_F2,04/03/2023,09:41:00,3942.0000,3945.0000,3942.0000,3945.0000,1000,53000,
BAJAJ-AUTO_F2,04/03/2023,09:42:00,3954.0000,3954.0000,3954.0000,3954.0000,250,53000,
BAJAJ-AUTO_F2,04/03/2023,09:43:00,3954.0000,3957.3000,3954.0000,3957.3000,1000,53000,
BAJAJ-AUTO_F2,04/03/2023,09:44:00,3964.0000,3964.0000,3964.0000,3964.0000,250,54000,
BAJAJ-AUTO_F2,04/03/2023,09:48:00,3969.9500,3969.9500,3968.0500,3968.0500,1250,54250,
BAJAJ-AUTO_F2,04/03/2023,09:50:00,3970.0000,3970.0000,3970.0000,3970.0000,250,54250,
BAJAJ-AUTO_F2,04/03/2023,09:52:00,3970.0000,3970.0000,3970.0000,3970.0000,250,54750,
BAJAJ-AUTO_F2,04/03/2023,09:55:00,3952.5000,3952.5000,3952.5000,3952.5000,250,54500,
BAJAJ-AUTO_F2,04/03/2023,09:57:00,3951.6001,3952.5500,3947.1001,3947.1001,1000,54750,
BAJAJ-AUTO_F2,04/03/2023,09:59:00,3945.0000,3945.0000,3942.6001,3942.6001,500,54750,
BAJAJ-AUTO_F2,04/03/2023,10:03:00,3946.9500,3946.9500,3946.9500,3946.9500,250,55000,
BAJAJ-AUTO_F2,04/03/2023,10:05:00,3949.3501,3949.3501,3949.3501,3949.3501,250,55000,
BAJAJ-AUTO_F2,04/03/2023,10:07:00,3948.8000,3948.8000,3948.8000,3948.8000,250,55500,
