<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
POWERGRID_F3,04/03/2023,09:17:00,228.1500,228.1500,228.1500,228.1500,2701,16200,
POWERGRID_F3,04/03/2023,09:33:00,228.4000,228.4000,228.4000,228.4000,2700,16200,
POWERGRID_F3,04/03/2023,13:21:00,228.4000,228.4000,228.4000,228.4000,2700,16200,
POWERGRID_F3,04/05/2023,15:29:00,229.2000,229.2000,229.2000,229.2000,2700,18900,
POWERGRID_F3,04/06/2023,10:28:00,229.3500,229.3500,229.3500,229.3500,2701,16200,
POWERGRID_F3,04/10/2023,09:52:00,230.1000,230.1000,230.1000,230.1000,2701,16200,
POWERGRID_F3,04/10/2023,10:36:00,231.0000,231.0000,231.0000,231.0000,2700,16200,
POWERGRID_F3,04/10/2023,10:41:00,231.0000,231.0000,231.0000,231.0000,5400,16200,
POWERGRID_F3,04/10/2023,10:46:00,230.1500,230.1500,230.1500,230.1500,5400,16200,
POWERGRID_F3,04/10/2023,13:18:00,231.6500,231.6500,231.6500,231.6500,2700,13500,
POWERGRID_F3,04/10/2023,14:17:00,232.0000,232.0000,232.0000,232.0000,2700,13500,
POWERGRID_F3,04/10/2023,15:21:00,232.0000,232.0000,232.0000,232.0000,2700,16200,
POWERGRID_F3,04/11/2023,09:16:00,233.0000,233.0000,233.0000,233.0000,2701,18900,
POWERGRID_F3,04/11/2023,09:19:00,233.2000,233.2000,233.2000,233.2000,8100,16200,
POWERGRID_F3,04/11/2023,09:23:00,234.0000,234.0000,234.0000,234.0000,2700,24300,
POWERGRID_F3,04/11/2023,09:25:00,234.0000,234.0000,234.0000,234.0000,2700,24300,
POWERGRID_F3,04/11/2023,09:27:00,234.0000,234.0000,234.0000,234.0000,2700,24300,
POWERGRID_F3,04/11/2023,09:47:00,233.2500,233.2500,233.2500,233.2500,2700,27000,
POWERGRID_F3,04/11/2023,09:51:00,233.5000,233.5000,233.5000,233.5000,2700,27000,
POWERGRID_F3,04/11/2023,11:09:00,233.0500,233.0500,233.0500,233.0500,2700,27000,
POWERGRID_F3,04/12/2023,09:42:00,232.7500,232.7500,232.7500,232.7500,2701,27000,
POWERGRID_F3,04/12/2023,10:06:00,232.6500,232.6500,232.6500,232.6500,2700,27000,
POWERGRID_F3,04/12/2023,10:08:00,232.4500,232.4500,232.4500,232.4500,2700,27000,
POWERGRID_F3,04/12/2023,10:54:00,232.3000,232.3000,232.3000,232.3000,2700,32400,
POWERGRID_F3,04/12/2023,11:58:00,231.5000,231.5000,231.5000,231.5000,2700,29700,
POWERGRID_F3,04/12/2023,13:22:00,231.5000,231.5000,231.5000,231.5000,2700,29700,
POWERGRID_F3,04/12/2023,14:35:00,231.5000,231.5000,231.5000,231.5000,5400,29700,
POWERGRID_F3,04/12/2023,14:53:00,231.1000,231.1000,231.1000,231.1000,2700,29700,
POWERGRID_F3,04/12/2023,15:24:00,229.6000,229.6000,229.6000,229.6000,2700,32400,
POWERGRID_F3,04/12/2023,15:29:00,229.6000,229.6000,229.6000,229.6000,2700,29700,
POWERGRID_F3,04/13/2023,09:35:00,231.5000,231.5000,231.5000,231.5000,2701,27000,
POWERGRID_F3,04/13/2023,14:42:00,232.0000,232.0000,232.0000,232.0000,2700,27000,
POWERGRID_F3,04/13/2023,14:45:00,232.3000,232.3000,232.3000,232.3000,2700,27000,
POWERGRID_F3,04/13/2023,14:56:00,233.0000,233.0000,233.0000,233.0000,2700,27000,
POWERGRID_F3,04/13/2023,15:15:00,233.0000,233.0000,233.0000,233.0000,2700,29700,
