<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HAVELLS_F1,04/03/2023,09:15:00,1199.5500,1199.5500,1198.4000,1199.1500,2503,3673500,
HAVELLS_F1,04/03/2023,09:16:00,1195.7000,1196.4000,1195.7000,1196.1500,3000,3673500,
HAVELLS_F1,04/03/2023,09:17:00,1196.2500,1196.2500,1196.2500,1196.2500,500,3676000,
HAVELLS_F1,04/03/2023,09:18:00,1198.0000,1202.6500,1198.0000,1202.6500,8000,3676000,
HAVELLS_F1,04/03/2023,09:19:00,1202.6500,1202.6500,1200.0000,1200.0000,2500,3676000,
HAVELLS_F1,04/03/2023,09:20:00,1200.0000,1203.0000,1200.0000,1202.6500,8000,3680000,
HAVELLS_F1,04/03/2023,09:21:00,1200.5500,1200.5500,1200.0000,1200.0000,1000,3680000,
HAVELLS_F1,04/03/2023,09:22:00,1199.5000,1199.5000,1199.0000,1199.0000,3000,3680000,
HAVELLS_F1,04/03/2023,09:23:00,1199.0000,1200.5500,1199.0000,1200.5500,3000,3680000,
HAVELLS_F1,04/03/2023,09:25:00,1199.4500,1199.4500,1197.9000,1197.9000,2000,3680500,
HAVELLS_F1,04/03/2023,09:26:00,1197.0000,1197.7500,1196.1500,1197.6000,7500,3680500,
HAVELLS_F1,04/03/2023,09:27:00,1197.2500,1197.7500,1197.2500,1197.5000,2500,3680500,
HAVELLS_F1,04/03/2023,09:28:00,1194.6000,1200.1500,1194.6000,1199.6000,24000,3680500,
HAVELLS_F1,04/03/2023,09:29:00,1199.7500,1200.8000,1199.0000,1199.0000,4000,3677000,
HAVELLS_F1,04/03/2023,09:30:00,1196.8000,1197.6500,1196.8000,1197.6500,1000,3677000,
HAVELLS_F1,04/03/2023,09:31:00,1198.9500,1199.0000,1197.5500,1197.5500,7000,3677000,
HAVELLS_F1,04/03/2023,09:32:00,1197.4500,1197.4500,1197.4500,1197.4500,500,3679000,
HAVELLS_F1,04/03/2023,09:33:00,1198.0000,1198.1000,1196.5000,1196.5000,5500,3679000,
HAVELLS_F1,04/03/2023,09:34:00,1196.5500,1197.8500,1196.1000,1197.8500,5500,3679000,
HAVELLS_F1,04/03/2023,09:35:00,1198.3000,1198.3500,1197.0000,1197.0000,5000,3678000,
HAVELLS_F1,04/03/2023,09:36:00,1197.4000,1197.8000,1192.6000,1192.6000,20000,3678000,
HAVELLS_F1,04/03/2023,09:37:00,1192.1500,1192.1500,1191.3500,1191.3500,4500,3678000,
HAVELLS_F1,04/03/2023,09:38:00,1191.0000,1191.0000,1189.0000,1189.0000,6500,3678000,
HAVELLS_F1,04/03/2023,09:39:00,1194.4000,1195.0500,1194.4000,1195.0500,2000,3678500,
HAVELLS_F1,04/03/2023,09:40:00,1195.2000,1196.5000,1195.2000,1195.9500,2000,3678500,
HAVELLS_F1,04/03/2023,09:41:00,1196.1500,1197.9000,1195.3000,1195.7000,11000,3682000,
HAVELLS_F1,04/03/2023,09:42:00,1195.9500,1197.0000,1195.9500,1196.0000,5000,3682000,
HAVELLS_F1,04/03/2023,09:43:00,1197.4000,1197.4000,1192.3500,1192.8500,37500,3682000,
HAVELLS_F1,04/03/2023,09:44:00,1192.9500,1193.4500,1191.5500,1191.5500,11000,3699000,
HAVELLS_F1,04/03/2023,09:45:00,1192.4000,1193.0000,1192.0000,1193.0000,3000,3699000,
HAVELLS_F1,04/03/2023,09:46:00,1193.0000,1196.9500,1193.0000,1196.9500,5500,3699000,
HAVELLS_F1,04/03/2023,09:47:00,1196.7000,1198.7000,1196.0500,1198.7000,13500,3699000,
HAVELLS_F1,04/03/2023,09:48:00,1198.6000,1200.9500,1196.4500,1199.2500,27000,3699000,
HAVELLS_F1,04/03/2023,09:49:00,1199.5000,1200.8000,1199.5000,1200.7000,12500,3699000,
HAVELLS_F1,04/03/2023,09:50:00,1201.0000,1201.9500,1199.4500,1199.4500,2500,3686000,
HAVELLS_F1,04/03/2023,09:51:00,1198.5000,1198.5000,1197.6000,1197.6000,3500,3686000,
HAVELLS_F1,04/03/2023,09:54:00,1197.6000,1197.6000,1197.6000,1197.6000,1000,3683500,
HAVELLS_F1,04/03/2023,09:55:00,1193.9500,1194.2500,1193.9500,1194.2500,2500,3683500,
HAVELLS_F1,04/03/2023,09:56:00,1194.1500,1194.1500,1194.1500,1194.1500,1500,3684000,
HAVELLS_F1,04/03/2023,09:57:00,1195.1500,1195.1500,1195.1500,1195.1500,500,3684000,
HAVELLS_F1,04/03/2023,09:58:00,1194.0000,1194.0000,1194.0000,1194.0000,500,3684000,
HAVELLS_F1,04/03/2023,09:59:00,1192.9500,1194.3500,1192.9500,1194.3500,1500,3683500,
HAVELLS_F1,04/03/2023,10:00:00,1195.9000,1196.1000,1194.3000,1194.3000,2500,3683500,
HAVELLS_F1,04/03/2023,10:01:00,1193.5000,1193.5000,1193.5000,1193.5000,500,3683500,
HAVELLS_F1,04/03/2023,10:02:00,1193.8000,1194.8000,1193.8000,1194.8000,1500,3684500,
HAVELLS_F1,04/03/2023,10:03:00,1194.6000,1194.6000,1194.6000,1194.6000,1500,3684500,
HAVELLS_F1,04/03/2023,10:04:00,1193.4500,1193.4500,1193.4500,1193.4500,500,3684500,
HAVELLS_F1,04/03/2023,10:05:00,1192.0500,1192.0500,1191.5500,1191.5500,3000,3685000,
HAVELLS_F1,04/03/2023,10:06:00,1191.5500,1191.5500,1191.2000,1191.2000,1500,3685000,
HAVELLS_F1,04/03/2023,10:07:00,1191.8000,1192.5500,1191.8000,1192.5500,1500,3685000,
HAVELLS_F1,04/03/2023,10:08:00,1191.8000,1191.8000,1191.8000,1191.8000,500,3684000,
HAVELLS_F1,04/03/2023,10:12:00,1191.8000,1191.8000,1190.8000,1190.8000,2000,3682500,
HAVELLS_F1,04/03/2023,10:15:00,1191.6000,1191.6500,1190.5000,1190.5000,2000,3682000,
HAVELLS_F1,04/03/2023,10:17:00,1189.2000,1189.6000,1188.8000,1188.8000,13500,3682500,
HAVELLS_F1,04/03/2023,10:18:00,1188.6000,1189.2000,1188.6000,1189.2000,2000,3682500,
HAVELLS_F1,04/03/2023,10:21:00,1190.8500,1190.8500,1190.8500,1190.8500,4000,3687000,
HAVELLS_F1,04/03/2023,10:22:00,1190.6500,1190.6500,1190.6500,1190.6500,500,3687000,
HAVELLS_F1,04/03/2023,10:23:00,1190.7500,1192.0500,1190.7500,1192.0500,2500,3687000,
HAVELLS_F1,04/03/2023,10:25:00,1191.1000,1191.1000,1191.1000,1191.1000,500,3687500,
HAVELLS_F1,04/03/2023,10:26:00,1191.0000,1191.0000,1191.0000,1191.0000,500,3687500,
HAVELLS_F1,04/03/2023,10:27:00,1190.7500,1190.7500,1190.7500,1190.7500,500,3688500,
HAVELLS_F1,04/03/2023,10:30:00,1190.5000,1190.6500,1190.5000,1190.6500,2500,3688500,
HAVELLS_F1,04/03/2023,10:31:00,1189.6000,1189.6000,1189.6000,1189.6000,1500,3688500,
HAVELLS_F1,04/03/2023,10:32:00,1189.4000,1189.4500,1188.7500,1188.7500,2500,3688500,
HAVELLS_F1,04/03/2023,10:33:00,1188.7500,1189.5500,1188.7500,1189.5500,1500,3688500,
HAVELLS_F1,04/03/2023,10:35:00,1188.7500,1189.0000,1188.7500,1189.0000,1000,3688500,
HAVELLS_F1,04/03/2023,10:36:00,1189.2500,1189.2500,1189.2500,1189.2500,500,3689500,
HAVELLS_F1,04/03/2023,10:37:00,1188.9000,1188.9000,1188.9000,1188.9000,1000,3689500,
HAVELLS_F1,04/03/2023,10:38:00,1188.0000,1188.0000,1188.0000,1188.0000,4500,3689500,
HAVELLS_F1,04/03/2023,10:39:00,1188.0000,1188.0000,1188.0000,1188.0000,500,3685000,
HAVELLS_F1,04/03/2023,10:40:00,1188.0000,1188.0000,1187.4000,1187.4000,1500,3685000,
HAVELLS_F1,04/03/2023,10:43:00,1188.2000,1188.2500,1187.8500,1187.8500,3500,3683500,
HAVELLS_F1,04/03/2023,10:44:00,1187.5000,1187.5000,1187.5000,1187.5000,500,3683500,
HAVELLS_F1,04/03/2023,10:45:00,1188.0000,1188.3000,1187.5500,1188.3000,1500,3684500,
HAVELLS_F1,04/03/2023,10:48:00,1188.3000,1188.3000,1188.3000,1188.3000,500,3684500,
HAVELLS_F1,04/03/2023,10:49:00,1188.4500,1189.0000,1188.4500,1189.0000,1500,3684500,
HAVELLS_F1,04/03/2023,10:50:00,1187.5000,1188.0000,1187.5000,1188.0000,2000,3685500,
HAVELLS_F1,04/03/2023,10:52:00,1188.3000,1188.3000,1188.3000,1188.3000,500,3685500,
HAVELLS_F1,04/03/2023,10:53:00,1187.9500,1187.9500,1187.9500,1187.9500,1000,3686000,
HAVELLS_F1,04/03/2023,10:55:00,1187.1000,1187.2500,1186.2000,1187.2500,5000,3686000,
HAVELLS_F1,04/03/2023,10:57:00,1187.1000,1187.4000,1187.1000,1187.4000,2000,3686000,
HAVELLS_F1,04/03/2023,10:58:00,1188.0500,1188.0500,1188.0500,1188.0500,500,3686000,
HAVELLS_F1,04/03/2023,10:59:00,1187.1000,1187.1000,1187.1000,1187.1000,1000,3685000,
HAVELLS_F1,04/03/2023,11:00:00,1188.5500,1188.5500,1188.5500,1188.5500,1500,3685000,
HAVELLS_F1,04/03/2023,11:01:00,1188.2500,1188.2500,1187.5000,1187.5000,1000,3685000,
HAVELLS_F1,04/03/2023,11:04:00,1187.9500,1187.9500,1187.9500,1187.9500,500,3687000,
HAVELLS_F1,04/03/2023,11:05:00,1187.3500,1187.3500,1186.5000,1186.5000,2500,3687000,
HAVELLS_F1,04/03/2023,11:08:00,1186.9500,1187.4000,1186.9500,1187.4000,3000,3687500,
HAVELLS_F1,04/03/2023,11:09:00,1186.8000,1186.8000,1186.5000,1186.5000,1000,3687500,
HAVELLS_F1,04/03/2023,11:10:00,1186.2500,1186.2500,1186.2500,1186.2500,500,3687500,
HAVELLS_F1,04/03/2023,11:11:00,1186.2500,1186.2500,1186.2500,1186.2500,500,3687500,
HAVELLS_F1,04/03/2023,11:13:00,1186.2500,1186.2500,1186.0500,1186.0500,1500,3688500,
HAVELLS_F1,04/03/2023,11:14:00,1186.0500,1187.5500,1186.0500,1186.0500,3000,3690000,
HAVELLS_F1,04/03/2023,11:15:00,1186.5000,1187.1000,1186.4500,1187.0500,6000,3690000,
HAVELLS_F1,04/03/2023,11:16:00,1185.1000,1185.1000,1185.0000,1185.0000,8500,3690000,
HAVELLS_F1,04/03/2023,11:17:00,1184.6000,1186.0000,1184.6000,1185.2000,12000,3702500,
HAVELLS_F1,04/03/2023,11:18:00,1185.0500,1185.0500,1185.0000,1185.0000,2500,3702500,
HAVELLS_F1,04/03/2023,11:19:00,1185.0000,1185.0000,1185.0000,1185.0000,500,3702500,
HAVELLS_F1,04/03/2023,11:20:00,1185.1500,1185.1500,1185.1500,1185.1500,500,3702500,
HAVELLS_F1,04/03/2023,11:21:00,1185.0000,1185.0000,1185.0000,1185.0000,4500,3706000,
HAVELLS_F1,04/03/2023,11:23:00,1184.5000,1185.1500,1184.5000,1185.1500,1500,3705500,
HAVELLS_F1,04/03/2023,11:24:00,1185.5500,1185.5500,1185.5000,1185.5000,2000,3705500,
HAVELLS_F1,04/03/2023,11:25:00,1185.6000,1186.8000,1185.5500,1186.8000,9500,3705500,
HAVELLS_F1,04/03/2023,11:26:00,1186.8500,1187.3500,1186.8500,1187.3500,1000,3705500,
HAVELLS_F1,04/03/2023,11:27:00,1187.3000,1187.3000,1186.8500,1186.8500,1000,3710000,
HAVELLS_F1,04/03/2023,11:28:00,1187.3500,1187.3500,1187.3500,1187.3500,500,3710000,
HAVELLS_F1,04/03/2023,11:29:00,1186.0500,1186.7500,1186.0500,1186.7500,2000,3710000,
HAVELLS_F1,04/03/2023,11:30:00,1185.9500,1185.9500,1185.9500,1185.9500,500,3710000,
HAVELLS_F1,04/03/2023,11:31:00,1186.1500,1187.0500,1186.1500,1187.0500,2500,3710000,
HAVELLS_F1,04/03/2023,11:34:00,1186.0000,1186.6500,1186.0000,1186.6500,2000,3710000,
HAVELLS_F1,04/03/2023,11:35:00,1186.5000,1186.5000,1186.5000,1186.5000,500,3710000,
HAVELLS_F1,04/03/2023,11:36:00,1186.5500,1186.5500,1186.5500,1186.5500,500,3711500,
HAVELLS_F1,04/03/2023,11:37:00,1186.9500,1189.0000,1186.9500,1189.0000,3500,3711500,
HAVELLS_F1,04/03/2023,11:38:00,1189.0000,1191.0000,1189.0000,1190.7500,11000,3712000,
HAVELLS_F1,04/03/2023,11:39:00,1190.6500,1191.2000,1190.0000,1190.0000,2000,3712000,
HAVELLS_F1,04/03/2023,11:40:00,1190.0000,1190.2500,1189.5500,1190.2500,2000,3712000,
HAVELLS_F1,04/03/2023,11:42:00,1188.7500,1188.7500,1187.5000,1187.5000,2000,3717000,
HAVELLS_F1,04/03/2023,11:46:00,1187.3000,1187.7000,1187.3000,1187.7000,1000,3718000,
HAVELLS_F1,04/03/2023,11:47:00,1187.7500,1187.9500,1187.6000,1187.9500,1500,3718000,
HAVELLS_F1,04/03/2023,11:48:00,1187.0000,1187.0000,1187.0000,1187.0000,500,3718500,
HAVELLS_F1,04/03/2023,11:49:00,1186.5000,1186.5000,1186.5000,1186.5000,500,3718500,
HAVELLS_F1,04/03/2023,11:50:00,1186.0000,1186.0000,1186.0000,1186.0000,500,3707000,
HAVELLS_F1,04/03/2023,11:53:00,1185.4000,1186.7500,1185.4000,1186.7500,2000,3707000,
HAVELLS_F1,04/03/2023,11:54:00,1185.7000,1185.7000,1185.7000,1185.7000,500,3707000,
HAVELLS_F1,04/03/2023,11:55:00,1185.1000,1186.0000,1185.1000,1185.3000,1500,3707000,
HAVELLS_F1,04/03/2023,11:57:00,1185.3000,1186.1500,1185.2000,1186.1500,2500,3708500,
HAVELLS_F1,04/03/2023,11:58:00,1185.9000,1185.9000,1185.9000,1185.9000,500,3708500,
HAVELLS_F1,04/03/2023,12:01:00,1185.6500,1185.6500,1185.6500,1185.6500,500,3710500,
HAVELLS_F1,04/03/2023,12:03:00,1185.6500,1185.6500,1185.5000,1185.5000,2000,3710500,
HAVELLS_F1,04/03/2023,12:04:00,1185.0000,1185.0000,1184.0000,1184.8500,7500,3710500,
HAVELLS_F1,04/03/2023,12:06:00,1184.1000,1184.9000,1184.0000,1184.9000,2000,3711000,
HAVELLS_F1,04/03/2023,12:07:00,1185.0000,1185.0000,1185.0000,1185.0000,500,3711000,
HAVELLS_F1,04/03/2023,12:08:00,1185.9500,1186.2000,1185.5500,1185.5500,2000,3711000,
HAVELLS_F1,04/03/2023,12:09:00,1187.0000,1188.0500,1187.0000,1188.0500,2500,3711000,
HAVELLS_F1,04/03/2023,12:10:00,1186.5000,1186.5000,1186.5000,1186.5000,500,3711000,
HAVELLS_F1,04/03/2023,12:11:00,1186.8500,1187.9000,1186.8500,1187.9000,2000,3705000,
HAVELLS_F1,04/03/2023,12:14:00,1187.9000,1188.5000,1186.4500,1188.5000,9000,3705000,
HAVELLS_F1,04/03/2023,12:15:00,1188.0500,1188.9000,1186.9000,1188.9000,17000,3705000,
HAVELLS_F1,04/03/2023,12:16:00,1188.7000,1188.7000,1184.9000,1184.9000,41000,3705000,
HAVELLS_F1,04/03/2023,12:17:00,1184.8500,1185.2500,1184.8500,1185.2500,3500,3705000,
HAVELLS_F1,04/03/2023,12:19:00,1185.4500,1185.4500,1185.4500,1185.4500,500,3711000,
HAVELLS_F1,04/03/2023,12:20:00,1185.3000,1185.3000,1185.3000,1185.3000,500,3711000,
HAVELLS_F1,04/03/2023,12:21:00,1185.3000,1185.3000,1185.3000,1185.3000,500,3709500,
HAVELLS_F1,04/03/2023,12:22:00,1184.5000,1184.5000,1183.8000,1183.8000,1000,3709500,
HAVELLS_F1,04/03/2023,12:24:00,1183.8000,1183.8000,1183.8000,1183.8000,1500,3709500,
HAVELLS_F1,04/03/2023,12:25:00,1184.2000,1184.4000,1184.2000,1184.4000,1000,3709500,
HAVELLS_F1,04/03/2023,12:28:00,1185.2000,1185.2000,1185.2000,1185.2000,500,3702000,
HAVELLS_F1,04/03/2023,12:30:00,1185.0000,1185.0000,1184.6500,1184.6500,1000,3702500,
