<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ASHOKLEY_F3,04/03/2023,09:45:00,144.7000,144.7000,144.7000,144.7000,5001,25000,
ASHOKLEY_F3,04/03/2023,09:46:00,144.7000,144.7000,144.7000,144.7000,5000,25000,
ASHOKLEY_F3,04/03/2023,09:56:00,144.5500,144.5500,144.5500,144.5500,5000,35000,
ASHOKLEY_F3,04/03/2023,13:46:00,143.0000,143.0000,143.0000,143.0000,5000,35000,
ASHOKLEY_F3,04/05/2023,11:27:00,140.1000,140.1000,140.0000,140.0000,10002,40000,
ASHOKLEY_F3,04/05/2023,11:46:00,140.0000,140.0000,140.0000,140.0000,20000,50000,
ASHOKLEY_F3,04/05/2023,12:20:00,139.7000,139.7000,139.7000,139.7000,5000,70000,
ASHOKLEY_F3,04/05/2023,12:36:00,139.5000,139.5000,139.5000,139.5000,5000,75000,
ASHOKLEY_F3,04/05/2023,13:14:00,139.2000,139.2000,139.2000,139.2000,5000,80000,
ASHOKLEY_F3,04/05/2023,13:24:00,139.0000,139.0000,139.0000,139.0000,5000,85000,
ASHOKLEY_F3,04/05/2023,13:39:00,138.7500,138.7500,138.7500,138.7500,5000,90000,
ASHOKLEY_F3,04/05/2023,13:40:00,138.6000,138.6000,138.6000,138.6000,5000,90000,
ASHOKLEY_F3,04/05/2023,13:44:00,138.6000,138.6000,138.6000,138.6000,5000,100000,
ASHOKLEY_F3,04/05/2023,13:49:00,138.5000,138.5000,138.5000,138.5000,10000,105000,
ASHOKLEY_F3,04/05/2023,13:50:00,138.5000,138.5000,138.5000,138.5000,15000,105000,
ASHOKLEY_F3,04/05/2023,14:04:00,138.5000,138.5000,138.5000,138.5000,5000,130000,
ASHOKLEY_F3,04/05/2023,14:05:00,138.4500,138.4500,138.4500,138.4500,5000,130000,
ASHOKLEY_F3,04/05/2023,14:14:00,138.4500,138.4500,138.4500,138.4500,10000,140000,
ASHOKLEY_F3,04/05/2023,14:16:00,138.1500,138.1500,138.1500,138.1500,5000,150000,
ASHOKLEY_F3,04/05/2023,14:21:00,138.0000,138.0000,138.0000,138.0000,5000,155000,
ASHOKLEY_F3,04/05/2023,14:30:00,137.7500,137.7500,137.7500,137.7500,5000,160000,
ASHOKLEY_F3,04/05/2023,14:31:00,137.7500,137.7500,137.7500,137.7500,10000,165000,
ASHOKLEY_F3,04/05/2023,14:37:00,137.7500,137.7500,137.7000,137.7000,10000,175000,
ASHOKLEY_F3,04/05/2023,14:42:00,137.6500,137.6500,137.6500,137.6500,5000,185000,
ASHOKLEY_F3,04/05/2023,14:53:00,137.5000,137.5000,137.5000,137.5000,10000,190000,
ASHOKLEY_F3,04/05/2023,15:04:00,137.4500,137.4500,137.4500,137.4500,5000,200000,
ASHOKLEY_F3,04/05/2023,15:05:00,137.4500,137.4500,137.4500,137.4500,10000,200000,
ASHOKLEY_F3,04/05/2023,15:13:00,137.2500,137.2500,137.2500,137.2500,5000,215000,
ASHOKLEY_F3,04/05/2023,15:20:00,137.2500,137.2500,137.2500,137.2500,5000,220000,
ASHOKLEY_F3,04/05/2023,15:22:00,137.6000,137.6000,137.6000,137.6000,5000,225000,
ASHOKLEY_F3,04/05/2023,15:27:00,137.8000,137.8000,137.8000,137.8000,25000,225000,
ASHOKLEY_F3,04/06/2023,09:24:00,138.1000,138.1000,138.1000,138.1000,5001,250000,
ASHOKLEY_F3,04/06/2023,09:29:00,138.1000,138.1000,138.1000,138.1000,5000,250000,
ASHOKLEY_F3,04/06/2023,09:40:00,138.3000,138.3000,138.3000,138.3000,5000,255000,
ASHOKLEY_F3,04/06/2023,10:20:00,138.6000,138.6000,138.6000,138.6000,5000,255000,
ASHOKLEY_F3,04/06/2023,10:29:00,138.8000,138.8000,138.8000,138.8000,5000,250000,
ASHOKLEY_F3,04/06/2023,10:59:00,139.0000,139.0000,139.0000,139.0000,5000,245000,
ASHOKLEY_F3,04/06/2023,11:26:00,139.0000,139.0000,139.0000,139.0000,5000,250000,
ASHOKLEY_F3,04/06/2023,11:31:00,139.0000,139.0000,139.0000,139.0000,5000,245000,
ASHOKLEY_F3,04/06/2023,12:11:00,139.3500,139.3500,139.3500,139.3500,20000,245000,
ASHOKLEY_F3,04/06/2023,12:12:00,139.5000,139.5000,139.5000,139.5000,10000,225000,
ASHOKLEY_F3,04/06/2023,12:20:00,139.8000,139.8000,139.8000,139.8000,5000,215000,
ASHOKLEY_F3,04/06/2023,13:12:00,139.9000,139.9000,139.9000,139.9000,5000,210000,
ASHOKLEY_F3,04/06/2023,13:26:00,139.9000,139.9000,139.9000,139.9000,5000,210000,
ASHOKLEY_F3,04/06/2023,15:05:00,139.0000,139.0000,139.0000,139.0000,5000,210000,
ASHOKLEY_F3,04/10/2023,09:23:00,138.9500,138.9500,138.9500,138.9500,5001,215000,
ASHOKLEY_F3,04/10/2023,10:02:00,140.9000,140.9000,140.9000,140.9000,5000,215000,
ASHOKLEY_F3,04/10/2023,10:14:00,140.9000,140.9000,140.9000,140.9000,5000,220000,
ASHOKLEY_F3,04/10/2023,11:00:00,140.6500,140.6500,140.6500,140.6500,5000,225000,
ASHOKLEY_F3,04/10/2023,13:29:00,140.7500,140.7500,140.7500,140.7500,30000,230000,
ASHOKLEY_F3,04/10/2023,14:20:00,140.1500,140.1500,140.1500,140.1500,5000,200000,
ASHOKLEY_F3,04/11/2023,09:45:00,140.9000,140.9000,140.9000,140.9000,10001,195000,
ASHOKLEY_F3,04/11/2023,10:04:00,141.4000,141.4000,141.4000,141.4000,5000,200000,
ASHOKLEY_F3,04/11/2023,13:10:00,141.4000,141.4000,141.4000,141.4000,10000,200000,
