<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CUB_F2,04/03/2023,09:19:00,127.4500,127.4500,127.4500,127.4500,10001,730000,
CUB_F2,04/03/2023,09:21:00,127.4000,127.4000,127.4000,127.4000,5000,730000,
CUB_F2,04/03/2023,09:23:00,127.4000,127.4000,127.4000,127.4000,5000,730000,
CUB_F2,04/03/2023,09:28:00,127.4000,127.4000,127.4000,127.4000,10000,730000,
CUB_F2,04/03/2023,10:21:00,128.5500,128.6000,128.5500,128.6000,10000,735000,
CUB_F2,04/03/2023,10:25:00,128.6000,128.6000,128.6000,128.6000,10000,740000,
CUB_F2,04/03/2023,10:54:00,128.6000,128.6000,128.6000,128.6000,5000,730000,
CUB_F2,04/03/2023,11:28:00,128.7000,128.7000,128.7000,128.7000,5000,735000,
CUB_F2,04/03/2023,12:02:00,128.9000,128.9000,128.9000,128.9000,5000,740000,
CUB_F2,04/03/2023,14:04:00,128.9000,128.9000,128.9000,128.9000,5000,735000,
CUB_F2,04/03/2023,14:33:00,129.5000,129.5000,129.5000,129.5000,5000,740000,
CUB_F2,04/03/2023,15:01:00,129.5500,129.5500,129.5500,129.5500,10000,745000,
CUB_F2,04/03/2023,15:23:00,129.5500,129.5500,129.5500,129.5500,5000,750000,
CUB_F2,04/05/2023,09:19:00,129.0500,129.0500,129.0500,129.0500,5001,745000,
CUB_F2,04/05/2023,09:21:00,128.2500,128.2500,128.2500,128.2500,5000,750000,
CUB_F2,04/05/2023,09:25:00,127.9000,127.9000,127.8000,127.8000,30000,750000,
CUB_F2,04/05/2023,09:30:00,127.8000,127.8000,127.8000,127.8000,5000,750000,
CUB_F2,04/05/2023,09:46:00,128.0000,128.0000,128.0000,128.0000,15000,755000,
CUB_F2,04/05/2023,09:48:00,128.1500,128.1500,128.1500,128.1500,5000,760000,
CUB_F2,04/05/2023,10:00:00,128.0000,128.0500,128.0000,128.0500,10000,760000,
CUB_F2,04/05/2023,10:21:00,127.5000,127.5000,127.5000,127.5000,10000,765000,
CUB_F2,04/05/2023,10:23:00,127.5000,127.5000,127.5000,127.5000,5000,765000,
