<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TVSMOTOR_F1,04/03/2023,09:15:00,1090.1000,1095.5000,1084.0000,1094.8000,114101,5469800,
TVSMOTOR_F1,04/03/2023,09:16:00,1094.8000,1098.9500,1094.8000,1098.9500,60200,5469800,
TVSMOTOR_F1,04/03/2023,09:17:00,1099.0000,1103.7500,1099.0000,1100.7000,65100,5530000,
TVSMOTOR_F1,04/03/2023,09:18:00,1100.7000,1101.7500,1100.0000,1100.7500,23800,5530000,
TVSMOTOR_F1,04/03/2023,09:19:00,1100.2500,1100.2500,1098.4000,1098.7000,30800,5530000,
TVSMOTOR_F1,04/03/2023,09:20:00,1098.3500,1100.0000,1095.1000,1095.1000,35700,5567800,
TVSMOTOR_F1,04/03/2023,09:21:00,1095.1000,1098.7500,1095.1000,1098.1000,28700,5567800,
TVSMOTOR_F1,04/03/2023,09:22:00,1098.6000,1098.8500,1096.5000,1098.0500,26600,5567800,
TVSMOTOR_F1,04/03/2023,09:23:00,1095.8500,1097.8500,1094.3000,1094.3000,28000,5603500,
TVSMOTOR_F1,04/03/2023,09:24:00,1093.7000,1093.7000,1092.5000,1092.9500,3500,5603500,
TVSMOTOR_F1,04/03/2023,09:25:00,1092.8500,1095.0000,1092.8000,1095.0000,20300,5603500,
TVSMOTOR_F1,04/03/2023,09:26:00,1095.4500,1099.0000,1095.4500,1098.6500,16800,5608400,
TVSMOTOR_F1,04/03/2023,09:27:00,1098.9500,1100.0000,1098.9500,1099.9500,20300,5608400,
TVSMOTOR_F1,04/03/2023,09:28:00,1100.1000,1102.7000,1100.1000,1100.6000,28000,5608400,
TVSMOTOR_F1,04/03/2023,09:29:00,1100.9500,1101.9000,1100.3500,1100.5500,27300,5621000,
TVSMOTOR_F1,04/03/2023,09:30:00,1100.3000,1100.3500,1096.2500,1098.3500,30100,5621000,
TVSMOTOR_F1,04/03/2023,09:31:00,1099.0000,1101.7000,1099.0000,1101.7000,15400,5621000,
TVSMOTOR_F1,04/03/2023,09:32:00,1101.1500,1101.2000,1100.2500,1100.2500,13300,5644100,
TVSMOTOR_F1,04/03/2023,09:33:00,1100.0000,1100.0000,1098.6500,1099.4500,14000,5644100,
TVSMOTOR_F1,04/03/2023,09:34:00,1099.8500,1101.5500,1098.1000,1099.2500,46200,5644100,
TVSMOTOR_F1,04/03/2023,09:35:00,1099.9000,1099.9000,1096.5000,1096.5000,28000,5688900,
TVSMOTOR_F1,04/03/2023,09:36:00,1096.7000,1098.0000,1096.6500,1098.0000,7700,5688900,
TVSMOTOR_F1,04/03/2023,09:37:00,1100.0000,1101.4000,1099.7500,1101.0000,28000,5688900,
