<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
VEDL_F2,04/03/2023,09:15:00,275.8000,277.3500,275.8000,277.3500,24002,1658000,
VEDL_F2,04/03/2023,09:16:00,276.8000,276.9500,276.8000,276.9500,14000,1658000,
VEDL_F2,04/03/2023,09:17:00,276.2000,276.2000,276.1000,276.1000,12000,1666000,
VEDL_F2,04/03/2023,09:18:00,276.9500,277.2000,276.9500,277.2000,16000,1666000,
VEDL_F2,04/03/2023,09:19:00,277.1500,277.1500,277.1500,277.1500,2000,1666000,
VEDL_F2,04/03/2023,09:20:00,277.5000,278.0000,277.5000,278.0000,16000,1674000,
VEDL_F2,04/03/2023,09:22:00,277.0000,277.0000,277.0000,277.0000,2000,1674000,
VEDL_F2,04/03/2023,09:23:00,277.0000,277.0000,277.0000,277.0000,10000,1674000,
VEDL_F2,04/03/2023,09:26:00,277.5000,277.5000,277.5000,277.5000,2000,1674000,
VEDL_F2,04/03/2023,09:27:00,277.5000,277.8000,277.5000,277.6000,8000,1676000,
VEDL_F2,04/03/2023,09:30:00,277.0000,277.0000,276.3500,276.3500,8000,1674000,
VEDL_F2,04/03/2023,09:31:00,277.0500,277.0500,277.0500,277.0500,14000,1674000,
VEDL_F2,04/03/2023,09:32:00,277.0500,277.2500,277.0500,277.2500,18000,1682000,
VEDL_F2,04/03/2023,09:37:00,277.3500,277.3500,277.3500,277.3500,2000,1694000,
VEDL_F2,04/03/2023,09:38:00,278.6000,278.6000,278.6000,278.6000,22000,1686000,
VEDL_F2,04/03/2023,09:39:00,278.3000,278.3000,278.3000,278.3000,2000,1686000,
VEDL_F2,04/03/2023,09:41:00,277.3000,277.3000,277.0500,277.0500,4000,1686000,
VEDL_F2,04/03/2023,09:42:00,276.8000,276.8000,276.8000,276.8000,2000,1686000,
VEDL_F2,04/03/2023,09:43:00,276.9000,277.2500,276.9000,277.2500,6000,1686000,
VEDL_F2,04/03/2023,09:44:00,277.2000,277.2000,277.2000,277.2000,2000,1684000,
VEDL_F2,04/03/2023,09:47:00,277.0000,277.0000,277.0000,277.0000,2000,1684000,
VEDL_F2,04/03/2023,09:56:00,276.3000,276.3000,276.3000,276.3000,2000,1682000,
VEDL_F2,04/03/2023,09:58:00,276.3500,276.3500,276.3500,276.3500,4000,1680000,
VEDL_F2,04/03/2023,10:02:00,277.0000,277.0000,277.0000,277.0000,4000,1680000,
VEDL_F2,04/03/2023,10:09:00,277.0000,277.0000,277.0000,277.0000,2000,1684000,
