<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
UBL_F2,04/03/2023,09:46:00,1450.0000,1450.0000,1450.0000,1450.0000,401,14000,
UBL_F2,04/03/2023,09:53:00,1448.3000,1448.3000,1448.3000,1448.3000,400,14000,
UBL_F2,04/03/2023,10:58:00,1448.3000,1448.3000,1448.3000,1448.3000,400,14400,
UBL_F2,04/03/2023,11:02:00,1455.0000,1455.0000,1455.0000,1455.0000,400,14400,
UBL_F2,04/03/2023,11:08:00,1462.0000,1462.0000,1462.0000,1462.0000,400,14000,
UBL_F2,04/03/2023,11:09:00,1462.0000,1462.0000,1462.0000,1462.0000,400,14000,
UBL_F2,04/03/2023,12:10:00,1453.0000,1453.1000,1453.0000,1453.1000,1200,14000,
UBL_F2,04/05/2023,09:17:00,1434.2500,1434.2500,1434.2500,1434.2500,401,13200,
UBL_F2,04/05/2023,10:36:00,1440.8000,1440.8000,1440.8000,1440.8000,400,12800,
UBL_F2,04/05/2023,12:34:00,1441.6500,1441.6500,1441.6500,1441.6500,800,12800,
UBL_F2,04/05/2023,12:59:00,1441.6500,1441.6500,1441.6500,1441.6500,400,13200,
UBL_F2,04/05/2023,13:32:00,1436.6000,1436.6000,1436.6000,1436.6000,400,12800,
UBL_F2,04/05/2023,13:54:00,1439.0000,1439.0000,1439.0000,1439.0000,3200,12800,
UBL_F2,04/05/2023,13:56:00,1439.0000,1439.0000,1439.0000,1439.0000,5600,12800,
UBL_F2,04/05/2023,15:10:00,1434.8000,1434.8000,1434.8000,1434.8000,400,20800,
UBL_F2,04/05/2023,15:19:00,1434.4500,1434.4500,1434.4500,1434.4500,400,21200,
UBL_F2,04/06/2023,09:15:00,1439.4000,1439.4000,1439.4000,1439.4000,401,21600,
UBL_F2,04/06/2023,09:16:00,1434.4500,1434.4500,1434.4500,1434.4500,800,21600,
UBL_F2,04/06/2023,09:17:00,1430.0000,1430.0000,1430.0000,1430.0000,400,21600,
UBL_F2,04/06/2023,09:21:00,1430.0000,1430.0000,1430.0000,1430.0000,400,22000,
UBL_F2,04/06/2023,09:54:00,1423.0000,1423.0000,1423.0000,1423.0000,400,22000,
UBL_F2,04/06/2023,10:05:00,1423.0000,1423.0000,1423.0000,1423.0000,400,22400,
UBL_F2,04/06/2023,10:10:00,1422.6500,1422.6500,1422.6500,1422.6500,800,22400,
UBL_F2,04/06/2023,10:20:00,1422.6500,1424.0000,1422.6500,1424.0000,800,23200,
UBL_F2,04/06/2023,10:34:00,1425.2000,1425.2000,1425.2000,1425.2000,400,24000,
UBL_F2,04/06/2023,10:56:00,1424.0500,1424.0500,1424.0000,1424.0000,800,24400,
UBL_F2,04/06/2023,11:04:00,1424.3500,1424.3500,1424.3500,1424.3500,400,24800,
UBL_F2,04/06/2023,11:08:00,1424.3500,1424.3500,1424.3500,1424.3500,400,25200,
UBL_F2,04/06/2023,11:24:00,1419.3500,1419.3500,1419.3500,1419.3500,800,24800,
UBL_F2,04/06/2023,11:34:00,1415.0000,1415.0000,1415.0000,1415.0000,400,24800,
UBL_F2,04/06/2023,11:36:00,1414.8000,1414.8000,1414.8000,1414.8000,800,25200,
UBL_F2,04/06/2023,11:43:00,1418.8000,1418.8000,1418.8000,1418.8000,400,25600,
UBL_F2,04/06/2023,11:46:00,1419.0000,1419.0000,1419.0000,1419.0000,400,26000,
UBL_F2,04/06/2023,11:57:00,1424.7500,1425.0000,1424.7500,1425.0000,800,26000,
UBL_F2,04/06/2023,12:12:00,1425.3500,1425.3500,1425.3500,1425.3500,400,26000,
UBL_F2,04/06/2023,12:15:00,1427.0000,1427.0000,1427.0000,1427.0000,400,25600,
UBL_F2,04/06/2023,13:21:00,1424.2500,1424.2500,1424.2500,1424.2500,400,25200,
UBL_F2,04/06/2023,14:40:00,1416.3500,1416.3500,1416.3500,1416.3500,400,25200,
UBL_F2,04/06/2023,14:52:00,1414.8000,1414.8000,1414.8000,1414.8000,400,25600,
UBL_F2,04/06/2023,15:14:00,1418.4500,1418.4500,1418.4500,1418.4500,400,26000,
UBL_F2,04/06/2023,15:17:00,1418.4500,1418.4500,1418.4500,1418.4500,800,26400,
UBL_F2,04/06/2023,15:27:00,1417.5500,1417.5500,1417.5500,1417.5500,400,26400,
UBL_F2,04/10/2023,09:18:00,1420.6500,1420.6500,1420.6500,1420.6500,1201,25600,
UBL_F2,04/10/2023,09:22:00,1410.0000,1410.0000,1410.0000,1410.0000,1200,25600,
UBL_F2,04/10/2023,09:24:00,1405.1500,1405.1500,1405.1500,1405.1500,400,26000,
UBL_F2,04/10/2023,09:26:00,1400.0000,1400.0000,1400.0000,1400.0000,400,26400,
UBL_F2,04/10/2023,09:28:00,1399.8500,1399.8500,1399.8500,1399.8500,400,26400,
UBL_F2,04/10/2023,09:29:00,1399.8000,1399.8000,1399.8000,1399.8000,2800,26800,
UBL_F2,04/10/2023,09:30:00,1406.1000,1406.1000,1406.1000,1406.1000,400,26800,
UBL_F2,04/10/2023,09:53:00,1412.3500,1412.3500,1412.3500,1412.3500,1200,27600,
UBL_F2,04/10/2023,10:02:00,1414.1500,1414.1500,1414.1500,1414.1500,400,28400,
UBL_F2,04/10/2023,10:15:00,1411.0000,1411.0000,1411.0000,1411.0000,400,28800,
UBL_F2,04/10/2023,11:02:00,1408.5000,1408.5000,1408.5000,1408.5000,400,29200,
UBL_F2,04/10/2023,11:17:00,1410.0000,1410.0000,1410.0000,1410.0000,400,29200,
UBL_F2,04/10/2023,12:18:00,1411.3500,1411.3500,1411.3500,1411.3500,800,29600,
UBL_F2,04/10/2023,13:10:00,1414.2500,1414.2500,1414.2500,1414.2500,400,30000,
UBL_F2,04/10/2023,13:29:00,1410.0000,1410.0000,1410.0000,1410.0000,400,30400,
UBL_F2,04/10/2023,13:33:00,1407.3000,1407.3000,1407.3000,1407.3000,400,30800,
