<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ADANIPORTS_F2,04/03/2023,09:15:00,642.9500,644.5000,640.9000,644.5000,8752,3343125,
ADANIPORTS_F2,04/03/2023,09:16:00,641.0500,641.0500,641.0500,641.0500,625,3343125,
ADANIPORTS_F2,04/03/2023,09:17:00,640.2500,640.2500,640.2500,640.2500,625,3343125,
ADANIPORTS_F2,04/03/2023,09:18:00,638.0000,638.0000,638.0000,638.0000,625,3338125,
ADANIPORTS_F2,04/03/2023,09:19:00,637.2500,637.2500,637.2500,637.2500,1250,3338125,
ADANIPORTS_F2,04/03/2023,09:20:00,636.2000,636.2000,636.2000,636.2000,625,3339375,
ADANIPORTS_F2,04/03/2023,09:21:00,636.2000,637.1500,635.5000,635.5000,5000,3339375,
ADANIPORTS_F2,04/03/2023,09:22:00,632.4000,634.2000,632.4000,634.2000,3125,3339375,
ADANIPORTS_F2,04/03/2023,09:23:00,634.7500,634.7500,633.3500,633.3500,5000,3343750,
ADANIPORTS_F2,04/03/2023,09:25:00,632.7000,632.7000,632.7000,632.7000,625,3343750,
ADANIPORTS_F2,04/03/2023,09:27:00,634.1500,635.5500,634.0000,634.0000,1875,3346250,
ADANIPORTS_F2,04/03/2023,09:28:00,634.0000,634.0000,634.0000,634.0000,1875,3346250,
ADANIPORTS_F2,04/03/2023,09:29:00,633.4000,633.4000,633.4000,633.4000,625,3346250,
ADANIPORTS_F2,04/03/2023,09:30:00,634.7000,634.7000,631.0000,631.0000,6250,3346250,
ADANIPORTS_F2,04/03/2023,09:31:00,630.9500,630.9500,630.9500,630.9500,625,3346250,
ADANIPORTS_F2,04/03/2023,09:32:00,630.9500,630.9500,630.9500,630.9500,625,3346250,
ADANIPORTS_F2,04/03/2023,09:33:00,632.1000,632.1000,632.1000,632.1000,3125,3348125,
ADANIPORTS_F2,04/03/2023,09:35:00,635.0000,635.0000,635.0000,635.0000,3125,3348125,
ADANIPORTS_F2,04/03/2023,09:36:00,634.1500,634.1500,634.1500,634.1500,625,3348125,
ADANIPORTS_F2,04/03/2023,09:40:00,632.4500,632.6000,632.4500,632.6000,1250,3349375,
ADANIPORTS_F2,04/03/2023,09:41:00,632.6000,632.6000,632.6000,632.6000,625,3349375,
ADANIPORTS_F2,04/03/2023,09:43:00,634.5000,634.5000,634.5000,634.5000,1250,3350625,
ADANIPORTS_F2,04/03/2023,09:45:00,636.1500,636.1500,636.1500,636.1500,1250,3351250,
ADANIPORTS_F2,04/03/2023,09:46:00,635.4000,635.4000,635.4000,635.4000,1250,3351250,
ADANIPORTS_F2,04/03/2023,09:47:00,635.4000,635.7000,635.4000,635.7000,2500,3351250,
ADANIPORTS_F2,04/03/2023,09:49:00,636.2000,636.2000,636.2000,636.2000,1250,3351875,
ADANIPORTS_F2,04/03/2023,09:53:00,635.6500,635.6500,635.6500,635.6500,625,3352500,
ADANIPORTS_F2,04/03/2023,09:54:00,635.3500,635.3500,635.3500,635.3500,625,3352500,
ADANIPORTS_F2,04/03/2023,09:56:00,634.8000,634.8000,634.8000,634.8000,1250,3353125,
ADANIPORTS_F2,04/03/2023,09:58:00,634.7500,634.7500,634.7500,634.7500,625,3353125,
ADANIPORTS_F2,04/03/2023,09:59:00,634.5000,634.5000,634.5000,634.5000,625,3353125,
ADANIPORTS_F2,04/03/2023,10:00:00,634.5000,634.5000,634.5000,634.5000,1250,3354375,
ADANIPORTS_F2,04/03/2023,10:01:00,635.0500,635.0500,635.0500,635.0500,625,3354375,
ADANIPORTS_F2,04/03/2023,10:02:00,634.0000,634.2500,634.0000,634.2500,4375,3354375,
ADANIPORTS_F2,04/03/2023,10:06:00,633.9500,633.9500,633.9500,633.9500,625,3356875,
ADANIPORTS_F2,04/03/2023,10:13:00,634.9000,634.9000,634.9000,634.9000,625,3356875,
ADANIPORTS_F2,04/03/2023,10:14:00,635.0000,635.0000,635.0000,635.0000,5000,3357500,
ADANIPORTS_F2,04/03/2023,10:16:00,635.6500,635.6500,635.6500,635.6500,1250,3357500,
ADANIPORTS_F2,04/03/2023,10:17:00,634.4500,634.4500,634.4500,634.4500,1875,3357500,
ADANIPORTS_F2,04/03/2023,10:20:00,634.4500,634.4500,634.4500,634.4500,1250,3360000,
ADANIPORTS_F2,04/03/2023,10:30:00,635.3500,635.3500,634.3500,634.3500,1875,3358750,
ADANIPORTS_F2,04/03/2023,10:31:00,633.8500,633.8500,633.8500,633.8500,1250,3358750,
ADANIPORTS_F2,04/03/2023,10:34:00,634.5000,634.5000,634.5000,634.5000,625,3358125,
ADANIPORTS_F2,04/03/2023,10:35:00,634.5000,634.5000,634.5000,634.5000,625,3358125,
ADANIPORTS_F2,04/03/2023,10:36:00,635.0500,635.0500,635.0500,635.0500,1875,3358125,
ADANIPORTS_F2,04/03/2023,10:37:00,634.0000,634.2500,634.0000,634.2500,6250,3358125,
ADANIPORTS_F2,04/03/2023,10:38:00,634.9500,634.9500,634.9500,634.9500,3125,3358125,
ADANIPORTS_F2,04/03/2023,10:40:00,634.5000,634.5000,634.5000,634.5000,1250,3355625,
ADANIPORTS_F2,04/03/2023,10:41:00,634.0000,634.0000,634.0000,634.0000,3125,3355625,
ADANIPORTS_F2,04/03/2023,10:45:00,633.5000,633.5000,633.5000,633.5000,625,3356875,
