<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATAPOWER_F3,04/03/2023,09:17:00,194.6000,194.6000,194.6000,194.6000,3376,367875,
TATAPOWER_F3,04/03/2023,09:18:00,195.1000,195.1000,195.1000,195.1000,6750,367875,
TATAPOWER_F3,04/03/2023,09:26:00,195.7000,195.7000,195.7000,195.7000,3375,374625,
TATAPOWER_F3,04/03/2023,09:28:00,195.7000,195.7000,195.7000,195.7000,3375,378000,
TATAPOWER_F3,04/03/2023,09:45:00,196.0000,196.0000,196.0000,196.0000,10125,374625,
TATAPOWER_F3,04/03/2023,09:47:00,196.2000,196.2000,196.2000,196.2000,3375,374625,
TATAPOWER_F3,04/03/2023,09:52:00,197.0000,197.0000,197.0000,197.0000,3375,364500,
TATAPOWER_F3,04/03/2023,10:00:00,197.0000,197.0000,197.0000,197.0000,3375,367875,
TATAPOWER_F3,04/03/2023,10:25:00,197.1500,197.2000,197.1500,197.2000,6750,371250,
TATAPOWER_F3,04/03/2023,10:26:00,197.5000,197.5000,197.5000,197.5000,3375,371250,
TATAPOWER_F3,04/03/2023,10:27:00,197.7000,197.7000,197.7000,197.7000,3375,371250,
TATAPOWER_F3,04/03/2023,10:33:00,197.7000,197.7000,197.7000,197.7000,10125,374625,
TATAPOWER_F3,04/03/2023,10:41:00,197.4000,197.4000,197.4000,197.4000,3375,381375,
TATAPOWER_F3,04/03/2023,10:42:00,197.0000,197.0000,197.0000,197.0000,3375,384750,
TATAPOWER_F3,04/03/2023,10:45:00,197.0000,197.0000,196.9500,196.9500,6750,388125,
TATAPOWER_F3,04/03/2023,10:46:00,196.8000,196.8000,196.8000,196.8000,13500,388125,
TATAPOWER_F3,04/03/2023,11:01:00,196.6500,196.6500,196.6500,196.6500,3375,394875,
TATAPOWER_F3,04/03/2023,11:09:00,196.4500,196.4500,196.4500,196.4500,6750,398250,
TATAPOWER_F3,04/03/2023,11:10:00,196.4500,196.4500,196.4500,196.4500,10125,398250,
TATAPOWER_F3,04/03/2023,11:15:00,196.2500,196.2500,196.2500,196.2500,6750,388125,
TATAPOWER_F3,04/03/2023,11:22:00,195.9000,195.9000,195.9000,195.9000,6750,381375,
TATAPOWER_F3,04/03/2023,11:23:00,195.8500,195.8500,195.8500,195.8500,3375,381375,
TATAPOWER_F3,04/03/2023,11:27:00,195.8000,195.8000,195.8000,195.8000,3375,384750,
TATAPOWER_F3,04/03/2023,11:28:00,195.8500,195.8500,195.8500,195.8500,6750,384750,
TATAPOWER_F3,04/03/2023,11:40:00,196.0000,196.0000,196.0000,196.0000,10125,381375,
TATAPOWER_F3,04/03/2023,11:41:00,195.9500,195.9500,195.9500,195.9500,3375,381375,
