<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INTELLECT_F3,04/03/2023,09:58:00,424.8500,424.8500,424.8500,424.8500,1001,4000,
INTELLECT_F3,04/05/2023,09:17:00,432.8500,432.8500,432.8500,432.8500,1001,5000,
INTELLECT_F3,04/05/2023,09:24:00,435.4000,435.4000,435.4000,435.4000,1000,6000,
INTELLECT_F3,04/05/2023,09:47:00,435.4000,435.4000,435.4000,435.4000,2000,7000,
INTELLECT_F3,04/05/2023,09:48:00,429.5000,429.5000,429.5000,429.5000,2000,7000,
INTELLECT_F3,04/05/2023,10:03:00,428.1500,428.1500,428.1500,428.1500,1000,11000,
INTELLECT_F3,04/05/2023,12:50:00,428.1500,428.1500,428.1500,428.1500,1000,10000,
INTELLECT_F3,04/10/2023,09:42:00,437.6500,437.6500,437.6500,437.6500,1001,11000,
INTELLECT_F3,04/11/2023,10:47:00,439.3500,439.3500,439.3500,439.3500,4001,11000,
INTELLECT_F3,04/11/2023,12:10:00,435.6000,435.6000,433.0000,433.0000,2000,7000,
INTELLECT_F3,04/20/2023,09:59:00,432.0000,432.0000,432.0000,432.0000,1001,8000,
INTELLECT_F3,04/24/2023,09:19:00,432.2500,432.2500,432.2500,432.2500,1001,8000,
INTELLECT_F3,04/25/2023,10:28:00,442.0000,442.0000,442.0000,442.0000,1001,8000,
INTELLECT_F3,04/25/2023,11:40:00,448.3500,448.3500,448.3500,448.3500,2000,8000,
INTELLECT_F3,04/25/2023,15:05:00,448.3500,448.3500,448.3500,448.3500,1000,10000,
INTELLECT_F3,04/26/2023,14:05:00,437.2000,437.2000,437.2000,437.2000,1001,11000,
INTELLECT_F3,04/26/2023,15:28:00,434.3000,434.3000,434.3000,434.3000,2000,12000,
INTELLECT_F3,04/27/2023,10:31:00,436.0000,436.2000,436.0000,436.2000,3001,12000,
INTELLECT_F3,04/27/2023,11:32:00,440.7500,440.7500,440.7500,440.7500,1000,15000,
INTELLECT_F3,04/27/2023,12:23:00,449.6500,449.6500,449.6500,449.6500,3000,16000,
INTELLECT_F3,04/27/2023,14:46:00,449.6500,449.6500,449.6500,449.6500,1000,19000,
INTELLECT_F3,04/27/2023,15:02:00,445.5000,445.5000,445.5000,445.5000,1000,20000,
INTELLECT_F3,04/27/2023,15:26:00,445.5000,445.5000,445.5000,445.5000,1000,21000,
INTELLECT_F3,04/28/2023,12:24:00,455.3000,455.3000,455.3000,455.3000,1301,0,
