<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
OBEROIRLTY_F3,04/21/2023,12:59:00,883.8500,883.8500,883.8500,883.8500,701,0,
OBEROIRLTY_F3,04/21/2023,14:20:00,880.2000,880.2000,880.2000,880.2000,700,700,
OBEROIRLTY_F3,04/21/2023,15:26:00,880.2000,880.2000,880.2000,880.2000,700,1400,
OBEROIRLTY_F3,04/24/2023,12:36:00,889.5000,889.5000,889.5000,889.5000,701,2100,
OBEROIRLTY_F3,04/24/2023,12:44:00,887.0000,887.0000,887.0000,887.0000,700,2800,
OBEROIRLTY_F3,04/26/2023,09:56:00,909.9500,909.9500,909.9500,909.9500,701,3500,
OBEROIRLTY_F3,04/26/2023,12:54:00,909.9500,909.9500,909.9500,909.9500,700,2800,
OBEROIRLTY_F3,04/26/2023,14:55:00,916.7000,916.7000,916.7000,916.7000,700,2800,
OBEROIRLTY_F3,04/26/2023,14:59:00,918.6500,918.6500,918.6500,918.6500,700,3500,
OBEROIRLTY_F3,04/27/2023,09:18:00,918.6000,918.6000,918.6000,918.6000,701,4200,
OBEROIRLTY_F3,04/27/2023,11:31:00,926.6000,926.6000,926.6000,926.6000,700,4900,
