<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
EICHERMOT_F2,04/03/2023,09:15:00,3055.5500,3055.5500,3049.7000,3049.7000,526,20650,
EICHERMOT_F2,04/03/2023,09:16:00,3037.5000,3041.8999,3032.6499,3041.8999,2275,20650,
EICHERMOT_F2,04/03/2023,09:17:00,3045.0000,3060.0000,3045.0000,3060.0000,1050,21525,
EICHERMOT_F2,04/03/2023,09:18:00,3061.0000,3070.0000,3061.0000,3070.0000,2275,21525,
EICHERMOT_F2,04/03/2023,09:19:00,3070.0000,3070.0000,3067.0000,3067.0000,1050,21525,
EICHERMOT_F2,04/03/2023,09:20:00,3045.1001,3047.2500,3045.1001,3047.2500,700,22925,
EICHERMOT_F2,04/03/2023,09:21:00,3044.0500,3055.0500,3044.0500,3055.0500,875,22925,
EICHERMOT_F2,04/03/2023,09:22:00,3051.8999,3051.8999,3051.5000,3051.5000,525,22925,
EICHERMOT_F2,04/03/2023,09:23:00,3056.8501,3056.8501,3056.8501,3056.8501,175,23800,
EICHERMOT_F2,04/03/2023,09:24:00,3056.0000,3056.0000,3056.0000,3056.0000,350,23800,
EICHERMOT_F2,04/03/2023,09:27:00,3056.5000,3056.5000,3050.5000,3050.5000,350,23450,
EICHERMOT_F2,04/03/2023,09:31:00,3060.0000,3060.0000,3060.0000,3060.0000,175,23625,
EICHERMOT_F2,04/03/2023,09:32:00,3060.0000,3060.0000,3058.5000,3058.5000,350,23625,
EICHERMOT_F2,04/03/2023,09:33:00,3057.8501,3057.8501,3049.9500,3051.9500,525,23625,
EICHERMOT_F2,04/03/2023,09:36:00,3040.3501,3041.2000,3040.3501,3041.2000,350,23450,
EICHERMOT_F2,04/03/2023,09:40:00,3043.3501,3043.3501,3041.2000,3041.2000,350,23450,
EICHERMOT_F2,04/03/2023,09:41:00,3038.0000,3038.0000,3038.0000,3038.0000,350,23625,
EICHERMOT_F2,04/03/2023,09:42:00,3038.8000,3043.8999,3036.0000,3043.8999,525,23625,
EICHERMOT_F2,04/03/2023,09:43:00,3044.8999,3044.8999,3044.8999,3044.8999,175,23625,
EICHERMOT_F2,04/03/2023,09:44:00,3051.8999,3051.8999,3051.8999,3051.8999,175,23625,
EICHERMOT_F2,04/03/2023,09:45:00,3051.7500,3051.7500,3051.7500,3051.7500,175,23625,
EICHERMOT_F2,04/03/2023,09:47:00,3051.3999,3051.3999,3051.3999,3051.3999,875,23450,
EICHERMOT_F2,04/03/2023,09:48:00,3054.8501,3055.2000,3054.8501,3055.2000,350,23450,
EICHERMOT_F2,04/03/2023,09:51:00,3046.1001,3046.1001,3046.1001,3046.1001,175,24150,
EICHERMOT_F2,04/03/2023,09:54:00,3040.1001,3040.1001,3040.1001,3040.1001,175,24150,
EICHERMOT_F2,04/03/2023,09:55:00,3033.7500,3033.7500,3033.7500,3033.7500,700,23975,
EICHERMOT_F2,04/03/2023,09:56:00,3032.9500,3032.9500,3030.0000,3032.3501,875,23625,
