<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
EXIDEIND_F1,04/03/2023,09:15:00,180.0500,180.0500,179.1000,179.1000,21602,15573600,
EXIDEIND_F1,04/03/2023,09:16:00,179.1000,179.8500,179.1000,179.8500,28800,15573600,
EXIDEIND_F1,04/03/2023,09:17:00,180.0000,180.1000,180.0000,180.1000,7200,15566400,
EXIDEIND_F1,04/03/2023,09:18:00,180.4000,180.5000,180.4000,180.5000,72000,15566400,
EXIDEIND_F1,04/03/2023,09:19:00,180.5000,180.5000,180.5000,180.5000,3600,15566400,
EXIDEIND_F1,04/03/2023,09:20:00,180.4500,180.4500,180.4500,180.4500,7200,15566400,
EXIDEIND_F1,04/03/2023,09:21:00,180.7000,180.8500,180.7000,180.8500,18000,15541200,
EXIDEIND_F1,04/03/2023,09:22:00,181.0000,181.5000,181.0000,181.5000,64800,15541200,
EXIDEIND_F1,04/03/2023,09:23:00,181.6500,181.7000,181.3000,181.4500,82800,15555600,
EXIDEIND_F1,04/03/2023,09:24:00,181.4500,181.7500,181.4000,181.7500,39600,15555600,
EXIDEIND_F1,04/03/2023,09:25:00,181.7500,181.7500,181.5500,181.6500,25200,15555600,
EXIDEIND_F1,04/03/2023,09:26:00,181.5500,181.8000,181.5500,181.8000,36000,15577200,
EXIDEIND_F1,04/03/2023,09:27:00,182.2000,182.4500,182.1500,182.3000,118800,15577200,
EXIDEIND_F1,04/03/2023,09:28:00,182.2000,182.2000,181.9500,182.1000,79200,15577200,
EXIDEIND_F1,04/03/2023,09:29:00,182.0500,182.2000,182.0500,182.1000,10800,15667200,
EXIDEIND_F1,04/03/2023,09:30:00,182.0500,182.0500,181.7500,181.7500,54000,15667200,
EXIDEIND_F1,04/03/2023,09:31:00,181.8500,181.9500,181.8500,181.9500,14400,15667200,
EXIDEIND_F1,04/03/2023,09:32:00,181.3000,181.3000,180.9500,181.0000,370800,15613200,
EXIDEIND_F1,04/03/2023,09:33:00,181.0000,181.1000,181.0000,181.1000,61200,15613200,
EXIDEIND_F1,04/03/2023,09:34:00,181.1500,181.3000,181.1500,181.2500,10800,15613200,
EXIDEIND_F1,04/03/2023,09:35:00,181.4500,181.5000,181.3000,181.5000,21600,15555600,
EXIDEIND_F1,04/03/2023,09:36:00,181.3000,181.3000,181.3000,181.3000,3600,15555600,
EXIDEIND_F1,04/03/2023,09:40:00,181.2500,181.2500,181.1000,181.1000,25200,15541200,
EXIDEIND_F1,04/03/2023,09:44:00,181.3000,181.4500,181.3000,181.4500,10800,15537600,
EXIDEIND_F1,04/03/2023,09:45:00,181.7000,181.7000,181.7000,181.7000,10800,15537600,
EXIDEIND_F1,04/03/2023,09:47:00,181.5000,181.5000,181.5000,181.5000,10800,15537600,
EXIDEIND_F1,04/03/2023,09:49:00,181.5000,181.5000,181.5000,181.5000,7200,15537600,
EXIDEIND_F1,04/03/2023,09:51:00,181.4500,181.4500,181.4500,181.4500,7200,15541200,
EXIDEIND_F1,04/03/2023,09:52:00,181.3500,181.3500,181.2000,181.2000,10800,15541200,
EXIDEIND_F1,04/03/2023,09:53:00,181.2000,181.2000,181.2000,181.2000,3600,15465600,
EXIDEIND_F1,04/03/2023,09:54:00,181.1500,181.1500,181.1500,181.1500,3600,15465600,
EXIDEIND_F1,04/03/2023,09:55:00,181.1000,181.1000,181.1000,181.1000,14400,15465600,
EXIDEIND_F1,04/03/2023,09:56:00,181.0500,181.0500,181.0500,181.0500,3600,15472800,
EXIDEIND_F1,04/03/2023,09:57:00,180.8000,180.8000,180.8000,180.8000,21600,15472800,
EXIDEIND_F1,04/03/2023,09:58:00,180.6000,181.0500,180.4500,181.0500,115200,15472800,
EXIDEIND_F1,04/03/2023,09:59:00,180.9500,181.1500,180.9500,181.0000,122400,15534000,
EXIDEIND_F1,04/03/2023,10:00:00,180.8500,180.8500,180.7500,180.7500,10800,15534000,
EXIDEIND_F1,04/03/2023,10:01:00,180.7000,180.7000,180.7000,180.7000,3600,15534000,
EXIDEIND_F1,04/03/2023,10:03:00,180.9000,180.9000,180.9000,180.9000,25200,15534000,
EXIDEIND_F1,04/03/2023,10:04:00,180.8000,180.8000,180.8000,180.8000,3600,15534000,
EXIDEIND_F1,04/03/2023,10:05:00,180.7000,180.7000,180.7000,180.7000,3600,15534000,
EXIDEIND_F1,04/03/2023,10:07:00,180.7000,180.7000,180.7000,180.7000,3600,15541200,
EXIDEIND_F1,04/03/2023,10:09:00,180.7000,180.7000,180.7000,180.7000,3600,15519600,
EXIDEIND_F1,04/03/2023,10:10:00,180.7500,180.9000,180.7500,180.9000,7200,15519600,
EXIDEIND_F1,04/03/2023,10:12:00,180.7500,180.7500,180.6000,180.6000,18000,15516000,
EXIDEIND_F1,04/03/2023,10:13:00,180.7000,180.7000,180.5000,180.5500,32400,15516000,
EXIDEIND_F1,04/03/2023,10:17:00,180.5500,180.6000,180.5000,180.6000,14400,15501600,
EXIDEIND_F1,04/03/2023,10:19:00,181.1000,181.1000,181.1000,181.1000,54000,15501600,
EXIDEIND_F1,04/03/2023,10:20:00,181.3000,181.3000,180.5000,180.5000,75600,15458400,
EXIDEIND_F1,04/03/2023,10:22:00,181.0500,181.0500,181.0500,181.0500,3600,15458400,
EXIDEIND_F1,04/03/2023,10:23:00,180.9500,180.9500,180.9500,180.9500,3600,15458400,
EXIDEIND_F1,04/03/2023,10:25:00,180.7000,180.7000,180.7000,180.7000,3600,15462000,
EXIDEIND_F1,04/03/2023,10:27:00,180.6000,180.8000,180.6000,180.8000,14400,15458400,
EXIDEIND_F1,04/03/2023,10:31:00,180.7000,180.7000,180.7000,180.7000,7200,15462000,
EXIDEIND_F1,04/03/2023,10:32:00,180.6000,180.6000,180.5000,180.5000,18000,15462000,
EXIDEIND_F1,04/03/2023,10:33:00,180.4500,180.4500,180.4500,180.4500,7200,15465600,
EXIDEIND_F1,04/03/2023,10:34:00,180.3000,180.3000,180.3000,180.3000,14400,15465600,
EXIDEIND_F1,04/03/2023,10:38:00,180.6500,180.6500,180.6500,180.6500,7200,15462000,
EXIDEIND_F1,04/03/2023,10:44:00,180.7000,180.7000,180.7000,180.7000,3600,15462000,
EXIDEIND_F1,04/03/2023,10:45:00,180.7000,180.7000,180.7000,180.7000,3600,15451200,
EXIDEIND_F1,04/03/2023,10:48:00,180.5000,180.5000,180.5000,180.5000,3600,15458400,
EXIDEIND_F1,04/03/2023,10:49:00,180.8000,180.8000,180.8000,180.8000,3600,15458400,
EXIDEIND_F1,04/03/2023,10:52:00,180.9500,180.9500,180.6000,180.6500,144000,15462000,
EXIDEIND_F1,04/03/2023,10:58:00,180.6500,180.6500,180.6500,180.6500,3600,15476400,
