<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INFY_F3,04/03/2023,09:15:00,1444.0000,1444.0000,1437.8500,1437.8500,1201,36400,
INFY_F3,04/03/2023,09:16:00,1436.0000,1436.0000,1435.0000,1435.0000,800,36400,
INFY_F3,04/03/2023,09:17:00,1432.0500,1432.0500,1431.0500,1431.0500,1200,36400,
INFY_F3,04/03/2023,09:18:00,1432.7000,1432.7000,1430.6500,1430.6500,1600,39200,
INFY_F3,04/03/2023,09:19:00,1432.0000,1432.0000,1430.0000,1430.0000,2000,39200,
INFY_F3,04/03/2023,09:20:00,1430.0000,1430.0000,1429.3500,1429.3500,800,42400,
INFY_F3,04/03/2023,09:21:00,1429.0000,1429.0000,1429.0000,1429.0000,400,42400,
INFY_F3,04/03/2023,09:22:00,1429.0000,1429.0000,1429.0000,1429.0000,400,42400,
INFY_F3,04/03/2023,09:23:00,1430.0000,1430.0000,1430.0000,1430.0000,400,42400,
INFY_F3,04/03/2023,09:24:00,1430.0000,1430.0000,1430.0000,1430.0000,400,43200,
INFY_F3,04/03/2023,09:25:00,1428.0000,1428.0000,1428.0000,1428.0000,400,43200,
INFY_F3,04/03/2023,09:26:00,1428.0000,1428.0000,1426.0000,1426.0000,800,44400,
INFY_F3,04/03/2023,09:27:00,1425.2500,1425.2500,1425.0000,1425.0000,1200,44400,
INFY_F3,04/03/2023,09:28:00,1425.0000,1425.0000,1425.0000,1425.0000,2800,44400,
INFY_F3,04/03/2023,09:29:00,1423.6000,1423.6000,1423.6000,1423.6000,400,44400,
INFY_F3,04/03/2023,09:30:00,1423.1000,1423.1000,1423.1000,1423.1000,400,48400,
INFY_F3,04/03/2023,09:31:00,1423.1000,1424.0000,1423.1000,1424.0000,800,48400,
INFY_F3,04/03/2023,09:32:00,1424.0000,1424.0000,1424.0000,1424.0000,400,49600,
INFY_F3,04/03/2023,09:33:00,1424.0000,1424.0000,1424.0000,1424.0000,2000,49600,
INFY_F3,04/03/2023,09:35:00,1424.0000,1424.0000,1424.0000,1424.0000,400,49600,
INFY_F3,04/03/2023,09:37:00,1423.0000,1423.0000,1423.0000,1423.0000,1200,52400,
INFY_F3,04/03/2023,09:38:00,1422.3000,1422.3000,1422.3000,1422.3000,800,52400,
INFY_F3,04/03/2023,09:41:00,1421.8000,1421.8000,1421.8000,1421.8000,400,53200,
INFY_F3,04/03/2023,09:42:00,1421.6000,1421.6000,1421.6000,1421.6000,800,53600,
INFY_F3,04/03/2023,09:44:00,1421.6000,1421.6000,1421.6000,1421.6000,1200,53200,
