<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATACHEM_F3,04/03/2023,09:30:00,985.0000,985.0000,985.0000,985.0000,501,0,
TATACHEM_F3,04/03/2023,11:17:00,985.0000,985.0000,985.0000,985.0000,500,500,
TATACHEM_F3,04/03/2023,11:33:00,985.7000,985.7000,985.7000,985.7000,500,1000,
TATACHEM_F3,04/03/2023,12:08:00,986.4500,986.4500,986.4500,986.4500,500,1500,
TATACHEM_F3,04/03/2023,12:56:00,986.4500,986.4500,986.4500,986.4500,500,2000,
TATACHEM_F3,04/03/2023,13:22:00,986.5000,986.5000,986.5000,986.5000,500,2500,
TATACHEM_F3,04/03/2023,13:23:00,986.6500,986.7000,986.6500,986.7000,1500,2500,
TATACHEM_F3,04/03/2023,13:24:00,987.0000,987.0000,987.0000,987.0000,3500,4500,
TATACHEM_F3,04/03/2023,13:34:00,987.0000,987.0000,987.0000,987.0000,500,8000,
TATACHEM_F3,04/03/2023,13:37:00,986.0000,986.0000,986.0000,986.0000,500,8000,
TATACHEM_F3,04/03/2023,13:39:00,986.7500,986.7500,986.7500,986.7500,2000,8000,
TATACHEM_F3,04/03/2023,13:40:00,987.4000,987.4000,987.4000,987.4000,2000,10500,
TATACHEM_F3,04/03/2023,15:21:00,987.4000,987.4000,987.4000,987.4000,500,12500,
TATACHEM_F3,04/05/2023,09:27:00,969.0000,969.0000,968.8500,968.8500,5502,12500,
TATACHEM_F3,04/05/2023,09:38:00,968.0000,968.0000,968.0000,968.0000,1000,17000,
TATACHEM_F3,04/05/2023,09:39:00,968.0000,968.0000,968.0000,968.0000,500,17000,
TATACHEM_F3,04/05/2023,09:52:00,968.0000,968.0000,968.0000,968.0000,500,18500,
TATACHEM_F3,04/05/2023,09:59:00,969.5000,969.5000,969.5000,969.5000,500,18500,
TATACHEM_F3,04/05/2023,10:07:00,968.0000,968.0000,968.0000,968.0000,1000,19000,
TATACHEM_F3,04/05/2023,10:09:00,967.6000,967.6000,967.6000,967.6000,500,20000,
TATACHEM_F3,04/05/2023,10:10:00,967.6000,967.6000,967.6000,967.6000,500,20000,
TATACHEM_F3,04/05/2023,10:34:00,967.6000,967.6000,967.6000,967.6000,500,20000,
TATACHEM_F3,04/05/2023,11:53:00,977.0000,977.0000,977.0000,977.0000,500,20500,
TATACHEM_F3,04/05/2023,12:28:00,978.2500,978.2500,978.2500,978.2500,1000,20000,
TATACHEM_F3,04/05/2023,12:29:00,978.0000,978.0000,978.0000,978.0000,1000,20000,
TATACHEM_F3,04/05/2023,12:32:00,978.0000,978.0000,978.0000,978.0000,1500,18000,
TATACHEM_F3,04/05/2023,12:36:00,978.0000,978.0000,978.0000,978.0000,500,18000,
TATACHEM_F3,04/05/2023,12:40:00,977.3000,977.3000,977.3000,977.3000,1000,17500,
TATACHEM_F3,04/05/2023,13:00:00,976.6000,976.6000,976.6000,976.6000,500,16500,
TATACHEM_F3,04/05/2023,15:21:00,981.0000,981.0000,981.0000,981.0000,500,16000,
TATACHEM_F3,04/05/2023,15:29:00,982.0000,982.0000,982.0000,982.0000,500,15500,
TATACHEM_F3,04/06/2023,09:33:00,978.3500,978.3500,978.3500,978.3500,501,15500,
TATACHEM_F3,04/06/2023,15:25:00,994.0000,994.0000,994.0000,994.0000,500,15500,
TATACHEM_F3,04/10/2023,09:23:00,993.3500,993.3500,993.3500,993.3500,501,15000,
TATACHEM_F3,04/10/2023,09:50:00,994.0000,994.0000,994.0000,994.0000,1000,15500,
TATACHEM_F3,04/10/2023,10:13:00,1001.5500,1001.5500,1001.5500,1001.5500,500,16500,
TATACHEM_F3,04/10/2023,10:15:00,1002.4500,1002.4500,1002.4500,1002.4500,500,16000,
TATACHEM_F3,04/10/2023,10:19:00,1002.5500,1002.5500,1002.5500,1002.5500,500,16000,
TATACHEM_F3,04/10/2023,10:33:00,1005.2000,1005.2000,1005.2000,1005.2000,500,16000,
TATACHEM_F3,04/10/2023,10:47:00,1005.2000,1005.2000,1005.2000,1005.2000,500,16500,
TATACHEM_F3,04/10/2023,10:56:00,1000.0000,1000.0000,1000.0000,1000.0000,500,17000,
TATACHEM_F3,04/10/2023,10:57:00,1000.0000,1000.0000,1000.0000,1000.0000,500,17000,
TATACHEM_F3,04/10/2023,12:53:00,1002.0000,1002.0000,1002.0000,1002.0000,500,18000,
TATACHEM_F3,04/10/2023,13:30:00,1003.5000,1003.5000,1003.5000,1003.5000,1000,18000,
TATACHEM_F3,04/10/2023,13:41:00,1006.0000,1006.5000,1006.0000,1006.5000,1000,17000,
TATACHEM_F3,04/10/2023,14:11:00,1008.3000,1008.3000,1008.3000,1008.3000,1000,18000,
TATACHEM_F3,04/10/2023,14:18:00,1008.3000,1008.3000,1008.3000,1008.3000,500,19000,
TATACHEM_F3,04/10/2023,14:23:00,1006.0000,1006.0000,1006.0000,1006.0000,500,19500,
TATACHEM_F3,04/11/2023,09:17:00,1010.5000,1010.5000,1010.5000,1010.5000,1001,19000,
TATACHEM_F3,04/11/2023,09:24:00,1015.0000,1015.0000,1015.0000,1015.0000,500,18000,
TATACHEM_F3,04/11/2023,09:52:00,1015.0000,1015.0000,1015.0000,1015.0000,500,18000,
TATACHEM_F3,04/11/2023,10:21:00,1010.5000,1010.5000,1010.5000,1010.5000,500,18500,
TATACHEM_F3,04/11/2023,10:23:00,1009.9000,1009.9000,1009.9000,1009.9000,500,19000,
TATACHEM_F3,04/11/2023,10:55:00,1009.9000,1009.9000,1009.9000,1009.9000,500,19000,
TATACHEM_F3,04/11/2023,11:29:00,1015.1500,1015.1500,1015.1500,1015.1500,1000,19500,
TATACHEM_F3,04/11/2023,12:08:00,1014.0000,1014.0000,1014.0000,1014.0000,2000,20500,
TATACHEM_F3,04/11/2023,12:12:00,1014.0000,1014.0000,1014.0000,1014.0000,1500,22500,
TATACHEM_F3,04/11/2023,12:13:00,1014.0000,1014.0000,1014.0000,1014.0000,500,22500,
TATACHEM_F3,04/11/2023,12:56:00,1013.3000,1013.3000,1013.3000,1013.3000,500,23500,
TATACHEM_F3,04/11/2023,14:33:00,1020.0000,1020.3000,1020.0000,1020.3000,1000,24000,
TATACHEM_F3,04/11/2023,14:51:00,1020.3000,1020.3000,1020.3000,1020.3000,500,24000,
TATACHEM_F3,04/11/2023,14:56:00,1020.3000,1020.3000,1020.3000,1020.3000,500,23500,
TATACHEM_F3,04/11/2023,15:29:00,1021.9500,1021.9500,1021.9500,1021.9500,500,24000,
TATACHEM_F3,04/12/2023,09:24:00,1022.9000,1022.9000,1022.9000,1022.9000,501,24500,
TATACHEM_F3,04/12/2023,09:25:00,1023.0000,1023.0000,1023.0000,1023.0000,500,24500,
TATACHEM_F3,04/12/2023,10:00:00,1023.0000,1023.0000,1023.0000,1023.0000,500,24000,
TATACHEM_F3,04/12/2023,11:17:00,1023.9500,1023.9500,1023.9500,1023.9500,1000,24500,
TATACHEM_F3,04/12/2023,11:33:00,1024.9500,1024.9500,1024.9500,1024.9500,1000,23500,
TATACHEM_F3,04/12/2023,11:37:00,1024.9500,1024.9500,1024.9500,1024.9500,1000,22500,
TATACHEM_F3,04/12/2023,11:39:00,1025.9000,1025.9000,1025.9000,1025.9000,1000,21500,
TATACHEM_F3,04/12/2023,11:57:00,1027.9000,1027.9000,1027.9000,1027.9000,500,20500,
TATACHEM_F3,04/12/2023,12:13:00,1027.9000,1027.9000,1027.9000,1027.9000,500,20500,
TATACHEM_F3,04/12/2023,13:05:00,1026.7000,1026.7000,1026.7000,1026.7000,1000,20500,
TATACHEM_F3,04/12/2023,13:58:00,1029.8000,1029.8000,1029.8000,1029.8000,500,21500,
TATACHEM_F3,04/12/2023,14:36:00,1029.8000,1029.8000,1029.8000,1029.8000,500,22000,
TATACHEM_F3,04/13/2023,13:18:00,1028.8000,1028.8000,1028.8000,1028.8000,501,22500,
TATACHEM_F3,04/13/2023,13:33:00,1029.0000,1029.0000,1029.0000,1029.0000,500,22500,
TATACHEM_F3,04/13/2023,13:34:00,1029.0000,1029.0000,1029.0000,1029.0000,500,22500,
TATACHEM_F3,04/13/2023,14:18:00,1028.5000,1028.5000,1028.5000,1028.5000,500,22000,
TATACHEM_F3,04/17/2023,09:58:00,1034.0000,1034.0000,1034.0000,1034.0000,501,22500,
TATACHEM_F3,04/17/2023,10:26:00,1033.5000,1033.5000,1032.3000,1032.3000,1000,23000,
TATACHEM_F3,04/17/2023,10:32:00,1032.0000,1032.0000,1032.0000,1032.0000,500,22500,
TATACHEM_F3,04/17/2023,12:17:00,1027.4500,1027.4500,1027.4500,1027.4500,1000,23000,
TATACHEM_F3,04/17/2023,13:10:00,1027.5000,1027.5000,1027.5000,1027.5000,500,24000,
TATACHEM_F3,04/17/2023,14:28:00,1020.0000,1020.0000,1020.0000,1020.0000,500,23500,
TATACHEM_F3,04/17/2023,14:37:00,1020.0000,1020.5000,1020.0000,1020.5000,2000,24000,
TATACHEM_F3,04/17/2023,14:44:00,1012.2500,1012.2500,1012.2500,1012.2500,1000,26000,
TATACHEM_F3,04/17/2023,14:58:00,997.0000,997.0000,997.0000,997.0000,500,27000,
TATACHEM_F3,04/17/2023,15:12:00,997.0000,997.0000,997.0000,997.0000,3000,26500,
TATACHEM_F3,04/17/2023,15:15:00,996.1000,996.1000,996.0000,996.0000,1000,29500,
TATACHEM_F3,04/17/2023,15:21:00,993.0500,993.0500,993.0500,993.0500,500,30500,
TATACHEM_F3,04/17/2023,15:27:00,993.0500,993.0500,993.0500,993.0500,500,31000,
TATACHEM_F3,04/17/2023,15:28:00,994.0000,994.0000,994.0000,994.0000,500,31000,
TATACHEM_F3,04/18/2023,09:15:00,975.0000,975.0000,975.0000,975.0000,1001,32000,
TATACHEM_F3,04/18/2023,09:16:00,970.0000,970.0000,970.0000,970.0000,500,32000,
TATACHEM_F3,04/18/2023,09:17:00,968.0500,968.0500,968.0500,968.0500,3000,33500,
TATACHEM_F3,04/18/2023,09:18:00,967.0000,967.0000,967.0000,967.0000,500,33500,
TATACHEM_F3,04/18/2023,09:19:00,961.0000,961.0000,961.0000,961.0000,1000,33500,
TATACHEM_F3,04/18/2023,09:20:00,963.6500,964.0500,963.0000,963.0000,5000,37000,
TATACHEM_F3,04/18/2023,09:21:00,965.3500,965.3500,965.3500,965.3500,1000,37000,
TATACHEM_F3,04/18/2023,09:22:00,962.5000,962.5000,960.0000,960.0000,3000,37000,
TATACHEM_F3,04/18/2023,09:23:00,957.0000,957.0000,957.0000,957.0000,500,37000,
TATACHEM_F3,04/18/2023,09:25:00,957.0000,957.0000,957.0000,957.0000,500,43000,
TATACHEM_F3,04/18/2023,09:26:00,961.0000,961.0000,961.0000,961.0000,1000,43000,
TATACHEM_F3,04/18/2023,09:28:00,961.0000,961.0000,959.3500,959.3500,3000,44500,
TATACHEM_F3,04/18/2023,09:29:00,959.0000,959.0000,955.0000,955.0000,2500,48500,
TATACHEM_F3,04/18/2023,09:30:00,955.0000,955.0000,952.4000,952.4000,1500,48500,
TATACHEM_F3,04/18/2023,09:31:00,952.4000,952.4000,952.4000,952.4000,500,48500,
TATACHEM_F3,04/18/2023,09:32:00,952.4000,952.4000,952.4000,952.4000,500,48500,
TATACHEM_F3,04/18/2023,09:34:00,950.0000,950.0000,950.0000,950.0000,2000,51000,
TATACHEM_F3,04/18/2023,09:36:00,950.0000,950.0000,950.0000,950.0000,500,53000,
TATACHEM_F3,04/18/2023,09:37:00,952.0000,952.0000,952.0000,952.0000,1000,53000,
TATACHEM_F3,04/18/2023,09:38:00,952.0000,952.0000,952.0000,952.0000,500,53000,
TATACHEM_F3,04/18/2023,09:39:00,951.0000,951.0000,951.0000,951.0000,1000,55000,
