<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MARICO_F2,04/03/2023,09:44:00,483.0000,483.0000,483.0000,483.0000,1201,28800,
MARICO_F2,04/03/2023,09:56:00,486.6000,486.9500,486.6000,486.9500,2400,30000,
MARICO_F2,04/03/2023,12:26:00,486.9500,486.9500,486.9500,486.9500,1200,31200,
MARICO_F2,04/03/2023,12:29:00,482.6000,482.6000,482.6000,482.6000,7200,31200,
MARICO_F2,04/03/2023,14:46:00,482.6000,482.6000,482.6000,482.6000,1200,37200,
MARICO_F2,04/03/2023,14:47:00,485.5000,485.5000,485.5000,485.5000,1200,37200,
MARICO_F2,04/03/2023,15:27:00,484.7000,484.7000,484.7000,484.7000,1200,37200,
MARICO_F2,04/05/2023,09:16:00,486.9500,487.0000,486.9500,487.0000,2402,37200,
MARICO_F2,04/05/2023,09:18:00,486.4500,486.8500,486.4500,486.8500,3600,37200,
MARICO_F2,04/05/2023,09:19:00,486.5000,486.5000,486.5000,486.5000,1200,37200,
MARICO_F2,04/05/2023,09:24:00,488.0000,488.0000,488.0000,488.0000,2400,38400,
MARICO_F2,04/05/2023,09:35:00,488.0000,488.0000,488.0000,488.0000,1200,39600,
MARICO_F2,04/05/2023,09:44:00,488.0000,488.0000,488.0000,488.0000,1200,40800,
MARICO_F2,04/05/2023,09:45:00,486.2500,486.2500,486.2500,486.2500,2400,40800,
MARICO_F2,04/05/2023,09:46:00,486.2500,486.2500,486.2500,486.2500,1200,40800,
MARICO_F2,04/05/2023,09:47:00,486.3000,486.3000,486.3000,486.3000,2400,39600,
MARICO_F2,04/05/2023,09:48:00,486.2500,486.2500,486.2500,486.2500,1200,39600,
MARICO_F2,04/05/2023,09:54:00,486.2500,486.2500,486.2500,486.2500,1200,39600,
MARICO_F2,04/05/2023,10:15:00,488.0000,488.0000,488.0000,488.0000,1200,40800,
MARICO_F2,04/05/2023,10:46:00,488.5000,488.5000,488.5000,488.5000,2400,42000,
MARICO_F2,04/05/2023,10:49:00,488.5000,488.5000,488.5000,488.5000,1200,44400,
MARICO_F2,04/05/2023,11:00:00,489.0000,489.0000,489.0000,489.0000,1200,45600,
MARICO_F2,04/05/2023,11:25:00,489.0000,489.0000,489.0000,489.0000,1200,46800,
MARICO_F2,04/05/2023,11:31:00,489.5000,489.5000,489.5000,489.5000,1200,48000,
MARICO_F2,04/05/2023,12:04:00,489.5000,489.5000,489.5000,489.5000,1200,49200,
MARICO_F2,04/05/2023,12:06:00,490.0000,490.0000,490.0000,490.0000,4800,48000,
MARICO_F2,04/05/2023,12:17:00,490.0000,490.0000,490.0000,490.0000,1200,49200,
MARICO_F2,04/05/2023,12:44:00,489.4000,489.4000,489.4000,489.4000,1200,50400,
MARICO_F2,04/05/2023,12:47:00,489.5000,489.5000,489.5000,489.5000,1200,50400,
